Titel,URL,Date_Info,News_page
Medienförderung in der Schweiz: Soll der Staat Verlage päppeln?,https://www.spiegel.de/ausland/schweiz-volksabstimmung-zur-medienfoerderung-soll-der-staat-verlage-paeppeln-a-80e1b065-a964-4bd0-be56-26fe3016844e,10022022_19:14,Spiegel
Freund oder Feind?: Warum der Waschbär zur Plage geworden ist,https://www.spiegel.de/panorama/gesellschaft/freund-oder-feind-warum-der-waschbaer-zur-plage-geworden-ist-spiegel-tv-a-0a60e115-65ee-4453-a279-6e75111ec4ba,10022022_18:54,Spiegel
Kolumnen-Kritik: Hufeisen und Scherben,https://www.spiegel.de/kultur/wie-konservative-kolumnisten-zuendeln-kolumne-a-3fbcd037-1dda-4bcb-91f8-5dda1b191e7c,10022022_18:45,Spiegel
"Preisanstieg um 7,5 Prozent: Inflation in den USA erreicht 40-Jahres-Hoch",https://www.spiegel.de/wirtschaft/usa-inflation-hoch-wie-seit-40-jahren-nicht-mehr-a-e508e577-1bc6-4ac6-bf32-fa6becb0f5d8,10022022_18:35,Spiegel
Wintersportlegende Shaun White tritt ab: Sein letzter Ritt,https://www.spiegel.de/sport/olympia/olympia-2022-wintersport-legende-shaun-white-sein-letzter-ritt-a-e748d864-e5a3-44bc-a224-c1ef796154d9,10022022_18:32,Spiegel
Kaurismäkis Lieblingsschauspieler: André Wilms ist tot,https://www.spiegel.de/kultur/kino/andre-wilms-ist-tot-a-ba9b9433-67b7-409e-9a36-add7af711adf,10022022_18:21,Spiegel
Frankreichs Energiepolitik: Macron kündigt Bau von bis zu 14 neuen Atomkraftwerken an,https://www.spiegel.de/wirtschaft/atomkraft-frankreich-will-bis-zu-14-atomreaktoren-bauen-und-50-offshore-windparks-a-07757d4f-3100-48ff-b200-ea014085e56f,10022022_18:16,Spiegel
Global-Gateway-Initiative: EU will 150 Milliarden Euro für Afrika mobilisieren,https://www.spiegel.de/ausland/eu-will-150-milliarden-euro-fuer-afrika-mobilisieren-a-2bd03d94-d2a6-45b7-9279-2d182153e725,10022022_18:12,Spiegel
Die Lage am Abend: Das jüngste Kaltgericht der Trump-Treuen,https://www.spiegel.de/politik/deutschland/news-des-tages-donald-trump-markus-soeder-e-scooter-a-34b2ab09-e861-4dc3-9cfd-7c98e231d5b7,10022022_18:04,Spiegel
Vor Bund-Länder-Gipfel: Ministerpräsidenten drängen auf Verlängerung der Coronaschutzmaßnahmen,https://www.spiegel.de/politik/deutschland/corona-ministerpraesidenten-draengen-vor-gipfel-auf-verlaengerung-der-schutzmassnahmen-a-ff3a0a9d-29ff-4c1a-9f0e-6588087f582f,10022022_18:03,Spiegel
"Berlinale 2022: Komme, was und wer da wolle",https://www.spiegel.de/kultur/kino/berlinale-2022-filmbranche-streitet-ueber-sinn-des-festivals-inmitten-der-pandemie-a-09c66eaf-37f0-45c0-bf28-4c6bf0e0cf2b,10022022_18:00,Spiegel
Pressekonferenz: Krisendiplomatie – Kanzler Scholz trifft die Chefs der baltischen Staaten,https://www.spiegel.de/politik/deutschland/ukraine-konflikt-kanzler-olaf-scholz-trifft-die-regierungschefs-der-baltischen-staaten-livestream-a-2b9ca1bb-162e-4d4b-a2b8-adcf08598385,10022022_17:55,Spiegel
Olympische Spiele: Das war Tag sechs in Peking,https://www.spiegel.de/sport/olympia/olympia-heute-das-war-tag-sechs-in-peking-a-064559b6-f910-4500-81a1-a51e315393fd,10022022_17:53,Spiegel
Russland: Museumswärter malt mit Kugelschreiber Augen auf Gemälde,https://www.spiegel.de/kultur/russland-museumswaerter-beschaedigt-wertvolles-gemaelde-mit-kugelschreiber-a-ddab1674-31eb-483b-87ce-35dd7e9b2ea3,10022022_17:50,Spiegel
Debatte über Altkanzler: SPD-Promis trafen Gerhard Schröder zu Russland-Gespräch,https://www.spiegel.de/politik/deutschland/gerhard-schroeder-spd-promis-trafen-altkanzler-zum-russland-gespraech-a-2c1bc2b2-f597-45b7-b1a3-beddf8386c10,10022022_17:41,Spiegel
"Stimmenfang-Podcast: Steuergeld für die Kirche in Ewigkeit, amen?",https://www.spiegel.de/politik/deutschland/katholische-kirche-steuergeld-fuer-die-kirche-in-ewigkeit-amen-podcast-a-ea94a0e6-2e73-480a-8bf9-a56727e97522,10022022_17:27,Spiegel
Flugabwehrraketen: Litauen liefert Waffen an Ukraine,https://www.spiegel.de/ausland/litauen-liefert-flugabwehrraketen-an-ukraine-a-80d53575-5e0f-4f46-a3bc-8db71d38c1fb,10022022_17:20,Spiegel
Nach Absage der Leipziger Buchmesse: Autoren werfen »westdeutschen Großverlagen« fehlende Solidarität vor,https://www.spiegel.de/kultur/literatur/nach-absage-der-leipziger-buchmesse-autoren-werfen-westdeutschen-verlagen-fehlende-solidaritaet-vor-a-811a1d2f-36f0-44c2-be65-8f4252c2f5b3,10022022_17:18,Spiegel
Personalmangel nach dem Brexit: Zehntausende Schweine in Großbritannien gekeult,https://www.spiegel.de/wirtschaft/brexit-folgen-zehntausende-schweine-in-grossbritannien-gekeult-a-57f1e554-065e-4e56-8c03-9ced4398fe34,10022022_17:08,Spiegel
Neue Berechnung: Wie schädlich 15 Kilo Kleidung im Jahr für die Umwelt sind,https://www.spiegel.de/wissenschaft/mensch/verbrauch-von-textilien-in-der-eu-15-kilo-kleidung-pro-jahr-sind-nicht-klimavertraeglich-a-5ac1349a-119e-4c6e-a0ef-cdca9cb85bbf,10022022_17:00,Spiegel
Ex-Klimaberater von Obama: »Ein Krieg könnte der internationalen Klimapolitik einen Strich durch die Rechnung machen«,https://www.spiegel.de/wissenschaft/mensch/john-podesta-barack-obamas-ex-berater-ueber-ukraine-konflikt-und-klimapolitik-a-0680bb20-d61c-4755-bb0b-6d1315013a1c,10022022_16:59,Spiegel
The-Police- und Solosongs: Sting verkauft Rechte an seiner Musik an Universal,https://www.spiegel.de/kultur/musik/sting-verkauft-rechte-an-seiner-musik-an-universal-a-29ad2287-a19c-42d5-857e-26beb2a7a380,10022022_16:49,Spiegel
Coronaproteste in Kanada: Trudeau greift Trucker scharf an,https://www.spiegel.de/ausland/corona-proteste-in-kanada-premier-justin-trudeau-greift-trucker-scharf-an-a-e605ea23-5407-475a-80fc-547d67631198,10022022_16:48,Spiegel
Herzkranker Zweijähriger in Italien: Eltern lehnen Blutspende Geimpfter ab – Gericht entzieht ihnen das Sorgerecht,https://www.spiegel.de/panorama/justiz/bologna-eltern-lehnen-blutspende-geimpfter-ab-gericht-entzieht-das-sorgerecht-a-9cf680df-83ab-4248-be9e-fe1674792f52,10022022_16:34,Spiegel
Pleite für Silbersieger von 2018: 1:5 gegen Kanada – deutsches Eishockey-Team geht zum Start unter,https://www.spiegel.de/sport/olympia/olympia-2022-eishockey-deutsches-team-geht-zum-start-gegen-kanada-unter-a-7734b3ea-0399-465e-a7bc-b089d069f6d8,10022022_16:32,Spiegel
Anwalt über das juristische Vorgehen der Hohenzollern: »Ausgesprochen aggressiv«,https://www.spiegel.de/panorama/hohenzollern-medienrechtler-widerspricht-georg-friedrich-prinz-von-preussen-a-85e7a687-1313-40a4-8fbf-e413e2c28ac4,10022022_16:27,Spiegel
Major kritisiert Johnson: »Offenkundige Lügen erzeugen Verachtung«,https://www.spiegel.de/ausland/john-major-kritisiert-boris-johnson-offenkundige-luegen-erzeugen-verachtung-a-17ee62e8-4ee6-42b7-96d8-8a7c6a07df4a,10022022_16:17,Spiegel
Überschüssige Einzahlungen der Verbraucher: Ende der EEG-Umlage wird für Lindner billiger als gedacht,https://www.spiegel.de/wirtschaft/soziales/eeg-umlage-abschaffung-wird-fuer-lindner-billiger-a-be6f8e55-80bb-4117-bcc1-d7b48ba5e5a5,10022022_16:15,Spiegel
Sportstätten im Industriegebiet von Peking: Wo Olympia hingehört,https://www.spiegel.de/sport/olympia/olympia-2022-in-peking-wenn-sportstaetten-im-industriegebiet-stehen-a-79991e19-245d-4cc1-a7f0-8abaf84253c0,10022022_15:58,Spiegel
Millionen Klicks aus Südostasien: Hessischer Rundfunk verwundert über Popularität seines Clownvideos,https://www.spiegel.de/netzwelt/web/rosa-woelkchen-hessischer-rundfunk-wundert-sich-ueber-popularitaet-von-fastnachtsvideo-a-3b117fc2-ac82-4a85-bd63-8cc13a3c2027,10022022_15:37,Spiegel
Olympische Spiele: Deutsches Rodelteam holt Gold in der Staffel – Rekord für Geisenberger,https://www.spiegel.de/sport/olympia/olympia-2022-rodeln-natalie-geisenberger-gewinnt-mit-dem-dsv-team-und-sorgt-fuer-einen-rekord-a-3371f8fd-2ad9-4a55-aa40-9fb5aa1c44d4,10022022_15:32,Spiegel
Streit wegen Impfpflicht in der Pflege: Söder attackiert die Bundesregierung,https://www.spiegel.de/politik/deutschland/bayerns-ministerpraesident-markus-soeder-verteidigt-zoegern-bei-einrichtungsbezogener-impfpflicht-a-7bcd3464-aa94-41ed-804c-99fe764e0595,10022022_15:17,Spiegel
Funk-Star der Siebziger: Die wildeste Frau ihrer Zeit,https://www.spiegel.de/kultur/musik/funk-star-betty-davis-ist-tot-die-wildeste-frau-ihrer-zeit-ein-nachruf-a-3fa6b259-d947-48c1-8551-e069e1591256,10022022_15:16,Spiegel
Jens Spahn und der umstrittene Deal mit Maskenhändler Emix: »Unser Beitrag zum Gemeinwohl«,https://www.spiegel.de/panorama/umstrittene-maskenfirma-emix-sollte-weiteres-geschaeft-mit-bayern-machen-a-b47edb4f-e959-427a-96dd-5a42043dcf60,10022022_15:07,Spiegel
Außenministerin Baerbock in Israel: »Sicherheit Israels ist und bleibt deutsche Staatsräson«,https://www.spiegel.de/ausland/bundesaussenministerin-annalena-baerbock-in-israel-sicherheit-israels-ist-und-bleibt-deutsche-staatsraeson-a-5ed60f27-736e-4048-8770-5d117cb0481f,10022022_14:49,Spiegel
Ohne Maske auf Corona-Demo: Kulturexpertin verlässt Wahlkampfteam von Saarlands CDU-Ministerpräsident Hans,https://www.spiegel.de/politik/deutschland/teilnahme-an-corona-demo-marisa-winter-verlaesst-tobias-hans-wahlkampf-team-a-67c15e6d-8a91-4418-9f82-342b1fa96a86,10022022_14:29,Spiegel
Risiko von Zusammenstößen steigt: Nasa äußert sich besorgt über Satellitenprogramm von SpaceX,https://www.spiegel.de/wissenschaft/weltall/starlink-nasa-aeussert-sich-besorgt-ueber-satellitenprogramm-von-spacex-a-6c753a3e-e07e-462a-bf3a-a946a02068da,10022022_14:09,Spiegel
Folgen aus dem Fall Reichelt: Springer-Vorstand absolviert Diversity- und Inklusions-Training,https://www.spiegel.de/wirtschaft/unternehmen/springer-vorstand-absolviert-diversity-und-inklusions-training-a-138d631a-67d5-411c-89ea-e585280f8826,10022022_14:04,Spiegel
Her Last Battle?: Marine Le Pen Still Wants To Be France’s Next President,https://www.spiegel.de/international/europe/her-last-battle-marine-le-pen-still-wants-to-be-france-s-next-president-a-4e78c5e2-2ec8-4c96-8762-a4de39847fcd,10022022_13:56,Spiegel
Bereits diese Woche Flüge: TUI zieht Mallorca-Saisonstart vor,https://www.spiegel.de/wirtschaft/unternehmen/mallorca-tui-zieht-saisonstart-vor-und-fliegt-schon-diese-woche-a-27022698-5235-44bd-a884-01f17cec2920,10022022_13:51,Spiegel
Nach Razzia im Herbst: Landgericht Osnabrück kippt Durchsuchungsbeschluss für Bundesjustizministerium,https://www.spiegel.de/panorama/justiz/razzia-im-bundesjustizministerium-richter-kassieren-durchsuchungsbeschluss-a-6b1e0131-ae2f-4032-8671-7c38b8722bbf,10022022_13:48,Spiegel
Studie: Offenbar viel mehr Unfälle mit E-Scootern als bekannt – Fachleute fordern Helmpflicht,https://www.spiegel.de/auto/e-scooter-helmpflicht-von-fachleuten-gefordert-offenbar-viel-mehr-unfaelle-als-gedacht-a-e25b80fd-2692-4109-9a15-08a9ea8316de,10022022_13:39,Spiegel
Kanadische Proteste gegen Corona-Impfauflagen: Die Trucker und die Rechtsextremen,https://www.spiegel.de/ausland/kanada-proteste-gegen-corona-impfmandat-die-trucker-und-die-rechtsextremen-a-fc52cac1-9c04-4e6a-a968-410ee07c1ed1,10022022_13:27,Spiegel
Polizei durchsucht Wohnungen: Razzia wegen Kinderpornografie in Heilbronn,https://www.spiegel.de/panorama/justiz/heilbronn-razzia-wegen-kinderpornografie-a-af5d7336-0144-4a54-a1a7-c9cc563a12c7,10022022_13:06,Spiegel
"Bestsellerautor über Niedergang der Diskussionskultur: »Wenn jemand aus dem Bild läuft, ist das eine Frechheit«",https://www.spiegel.de/kultur/peter-modler-ueber-niedergang-der-diskussionskultur-wenn-jemand-aus-dem-bild-laeuft-ist-das-eine-frechheit-a-5af1b8a4-0c07-4c8e-b8a2-a6801cd36d68,10022022_13:04,Spiegel
"Polizist in München vor Gericht: »Wir haben zusammen gefeiert, wir haben zusammen Drogen konsumiert«",https://www.spiegel.de/panorama/justiz/muenchen-polizist-sagt-in-kokain-prozess-aus-wir-haben-zusammen-drogen-konsumiert-a-41ff3fd0-5418-430b-aff8-b3c87e2aa4d3,10022022_12:57,Spiegel
Mutmaßlicher »Ehrenmord« in Iran: Justizkritik nach Tod von junger Ehefrau,https://www.spiegel.de/ausland/ehrenmorde-in-iran-justizkritik-nach-tod-von-junger-ehefrau-a-e75e30ae-15d4-4d18-a988-4b394316c524,10022022_12:50,Spiegel
Konjunkturprognose: EU-Kommission erwartet Frühjahrsaufschwung – und anhaltend hohe Inflation,https://www.spiegel.de/wirtschaft/konjunktur-eu-kommission-erwartet-fruehjahrsaufschwung-mit-anhaltend-hoher-inflation-a-e00648cb-4ad8-41c0-920d-49965ada7726,10022022_12:42,Spiegel
Übernahme in den Niederlanden: Parfümeriekette Douglas steigt in den Markt für Onlineapotheken ein,https://www.spiegel.de/wirtschaft/unternehmen/parfuemeriekette-douglas-steigt-in-den-markt-fuer-online-apotheken-ein-a-039d1ca6-ffe8-4f82-ad98-4c2f9c1645e5,10022022_12:38,Spiegel
Theologe in Traunstein vor Gericht: Falscher Impfarzt gibt zu Prozessbeginn Taten zu,https://www.spiegel.de/panorama/justiz/traunstein-in-bayern-falscher-impfarzt-raeumt-zum-prozessauftakt-vorwuerfe-ein-a-3c52b2c3-2001-4fd9-934b-dc911bbdc5a0,10022022_12:33,Spiegel
Dresden: Fund einer Babyleiche – Ermittlungen wegen Verdachts auf Tötungsdelikt,https://www.spiegel.de/panorama/justiz/dresden-babyleiche-gefunden-ermittlungen-wegen-verdachts-auf-toetungsdelikt-a-77d8c2ad-74a7-4bae-8c9a-80814527df28,10022022_12:33,Spiegel
Bekannt durch Netflix-Serie: »Shiny Flakes« soll in Haft Drogen verkauft haben,https://www.spiegel.de/panorama/justiz/leipzig-shiny-flakes-soll-in-haft-drogen-verkauft-haben-a-288a248f-fd99-4278-b798-71e8c264c08d,10022022_12:31,Spiegel
Warenhauskenner über Galeria-Staatskredit: »Das Risiko trägt der Steuerzahler. Unglaublich eigentlich«,https://www.spiegel.de/wirtschaft/unternehmen/galeria-kaufhaeuser-das-risiko-traegt-der-steuerzahler-unglaublich-eigentlich-a-81023d09-9570-4940-97ec-a14073976a88,10022022_12:26,Spiegel
Eiskunstlauf bei Olympia: Rätselraten um möglichen Dopingfall von Kamila Walijewa,https://www.spiegel.de/sport/olympia/olympia-2022-eiskunstlauf-raetselraten-um-moeglichen-dopingfall-von-kamila-walijewa-a-825785c0-ea8d-4b66-81e6-ee470c3883a2,10022022_12:23,Spiegel
Strom durch Sonnenstrahlen: Förderung von Solaranlagen auf Ackerböden geplant,https://www.spiegel.de/wirtschaft/oekoenergie-foerderung-von-solaranlagen-auf-ackerboeden-geplant-a-9fc755f4-073b-4599-b17d-228cf030b2ae,10022022_12:20,Spiegel
Entdeckung in der Grotte Mandrin: Zahn eines Babys könnte die Menschheitsgeschichte zeitlich neu verorten,https://www.spiegel.de/wissenschaft/mensch/grotte-mandrin-der-moderne-mensch-lebte-schon-10-000-jahre-frueher-in-westeuropa-a-1d15bfda-be87-4dd2-b7f1-537ba4dfce5c,10022022_11:59,Spiegel
Ausgezeichnete Reisefotos: Augenblick mal!,https://www.spiegel.de/reise/fernweh/travel-photographer-of-the-year-2021-ausgezeichnete-reisefotos-a-6bfebdd1-1bc6-41a7-830a-b0ac73843bac,10022022_11:57,Spiegel
Genesenenstatus: Dreimonatsfrist gilt nun auch im Bundestag,https://www.spiegel.de/politik/deutschland/regelung-gekippt-drei-monatsfrist-gilt-nun-auch-im-bundestag-a-a65ed201-b1d8-46ee-a409-803b67495d6f,10022022_11:56,Spiegel
NFL-Spieler Jonathan Allen: Footballstar entschuldigt sich für Hitler-Tweet,https://www.spiegel.de/panorama/leute/usa-nfl-star-jonathan-allen-entschuldigt-sich-fuer-hitler-tweet-a-2c0b2379-00f8-43a5-8200-158b8342488a,10022022_11:48,Spiegel
Tamoxifen: Wichtiges Brustkrebsmedikament nicht lieferbar,https://www.spiegel.de/wirtschaft/tamoxifen-wichtiges-brustkrebs-medikament-nicht-lieferbar-a-5fc5a7cf-d6e8-4f67-8e31-c58175c65dff,10022022_11:40,Spiegel
Indigene Eishockeyspielerin Roque bei Olympia: Amerikas Eisbrecherin,https://www.spiegel.de/sport/olympia/olympia-2022-indigene-eishockeyspielerin-abby-roque-amerikas-eisbrecherin-a-b5e4f745-5c7f-4994-ba7d-8e44a3b00958,10022022_10:58,Spiegel
Jagd und Wilderei: Jeder vierte Löwe in Sambia hat Schrotkugeln im Schädel,https://www.spiegel.de/wissenschaft/natur/grosswildjagd-jeder-vierte-loewe-in-sambia-hat-schrotkugeln-im-schaedel-a-b0b7de54-f9b7-476d-bff3-5fab193661a0,10022022_10:54,Spiegel
"Galoppierende Inflation in der Türkei: »Es fällt mir immer schwerer, meine Kinder zu versorgen«",https://www.spiegel.de/ausland/inflation-in-der-tuerkei-es-faellt-mir-immer-schwerer-meine-kinder-zu-versorgen-a-270440c0-4ceb-4968-96f5-ae860140757c,10022022_10:37,Spiegel
Jawort im Metaversum: Paar lässt sich für Hochzeitsfeier ein virtuelles Schloss bauen,https://www.spiegel.de/netzwelt/web/indien-so-sah-die-angeblich-erste-hochzeit-im-metaversum-aus-a-571964c5-5821-4038-8a25-fe0337a75d30,10022022_10:35,Spiegel
Nato-Osterweiterung: Hat Putin recht?,https://www.spiegel.de/panorama/nato-osterweiterung-was-hat-der-westen-1990-heimlich-dem-kreml-zugesagt-a-38b7dc85-ab4f-48db-837d-1b974c8ae95a,10022022_10:33,Spiegel
"Rohstoffmangel: Holz, Beton und Stahl sorgen für rasanten Anstieg der Baupreise",https://www.spiegel.de/wirtschaft/holz-beton-und-stahl-sorgen-fuer-rasanten-anstieg-der-baupreise-a-c413abb9-99cd-4d25-8a36-27df13400da0,10022022_10:33,Spiegel
Satire: Böhmermann scheitert mit Verfassungsbeschwerde zu Erdoğan-Gedicht,https://www.spiegel.de/kultur/tv/jan-boehmermann-scheitert-mit-verfassungsbeschwerde-zu-erdogan-gedicht-a-78dbfe59-e0b9-4384-aaa3-853d4389d7cf,10022022_10:15,Spiegel
»Absichtliche Verunglimpfung«: Oppositionschef Starmer macht Johnson für Attacke verantwortlich,https://www.spiegel.de/ausland/oppositionschef-keir-starmer-macht-johnson-fuer-attacke-auf-sich-verantwortlich-a-cab88892-635b-4955-b9dd-2488a910b075,10022022_09:59,Spiegel
Unfall in Rheinland-Pfalz: Autofahrerin stirbt bei Zusammenstoß mit Zug,https://www.spiegel.de/panorama/dierdorf-in-rheinland-pfalz-autofahrerin-stirbt-bei-zusammenstoss-mit-zug-a-64962910-c7a6-495a-9b02-919d01274a3d,10022022_09:50,Spiegel
Fehlende Genehmigung: Teslas Produktionsstart in Grünheide verzögert sich,https://www.spiegel.de/wirtschaft/unternehmen/tesla-produktionsstart-in-gruenheide-verzoegert-sich-a-6597ffdf-f8bc-4f44-b80b-5a6a711b2e39,10022022_09:38,Spiegel
"Gold für Strolz in der Alpinen Kombination: »Ich muss mich zusammenreißen, damit ich nicht losheule«",https://www.spiegel.de/sport/olympia/olympia-2022-ski-alpin-johannes-strolz-wird-in-der-kombination-sensationssieger-a-44c5fa37-9ec6-4ef5-bbcb-5f26b31fefc3,10022022_09:16,Spiegel
Spannungen in Osteuropa: Russland beginnt Militärmanöver mit Belarus,https://www.spiegel.de/ausland/grenzgebiet-zur-ukraine-russland-beginnt-militaermanoever-mit-belarus-a-3b329bf9-5fc6-4b79-ac4f-98492f001f4b,10022022_09:09,Spiegel
Skisprung-Disqualifikationen: Kontrolleur Jukkara weist Schuld von sich,https://www.spiegel.de/sport/olympia/olympia-2022-skisprung-disqualifikationen-kontrolleur-jukkara-weist-schuld-von-sich-a-b25620de-a216-4459-9438-b2d4cb155c58,10022022_09:06,Spiegel
Ifo-Umfrage: Aufträge beschäftigen deutsche Industrie so lange wie nie zuvor,https://www.spiegel.de/wirtschaft/auftraege-beschaeftigen-deutsche-industrie-so-lange-wie-nie-zuvor-a-00d86616-0ade-4856-866e-d2171fbba9d7,10022022_09:01,Spiegel
Verpasste Weltpremiere bei Olympia: Yuzuru Hanyu stürzt beim Vierfach-Axel,https://www.spiegel.de/sport/olympia/olympia-2022-eiskunstlauf-yuzuru-hanyu-stuerzt-beim-vierfach-axel-a-27505fad-d93c-403f-8ada-e7a6644c7b5f,10022022_08:22,Spiegel
Folge des Brexits: Handel zwischen Deutschland und Großbritannien geht weiter zurück,https://www.spiegel.de/wirtschaft/handel-nach-dem-brexit-verliert-grossbritannien-stark-an-bedeutung-fuer-deutschland-a-4f04e59b-8c73-4ed9-8e66-b213b9c04bb5,10022022_08:14,Spiegel
Chloe Kims zweiter Olympiasieg in der Halfpipe: Wie man fast zerbricht und dann stärker zurückkommt als je zuvor,https://www.spiegel.de/sport/olympia/olympia-2022-chloe-kim-siegt-in-der-halfpipe-und-setzt-sich-fuer-mentale-gesundheit-ein-a-43f1b623-ae02-4091-a953-5fba500b4df0,10022022_08:04,Spiegel
Grenze zu Mexiko: US-Polizei befreit 132 Migranten aus Lkw-Anhänger,https://www.spiegel.de/panorama/texas-us-polizei-befreit-nahe-der-grenze-zu-mexiko-132-migranten-aus-lkw-anhaenger-a-add79eef-bd65-462d-abed-72519dc6dc32,10022022_07:56,Spiegel
Energie in Gewächshäusern gespart: Der Blumenstrauß zum Valentinstag wird teuer,https://www.spiegel.de/wirtschaft/energiekosten-der-blumenstrauss-zum-valentins-tag-wird-teuer-a-ad8c44e8-a762-4c92-abf7-3edcb4e71268,10022022_07:54,Spiegel
Interview mit dem Mist-Monat Februar: »›50 Shades of Grey‹ ist mein größter Bestseller«,https://www.spiegel.de/psychologie/interview-mit-dem-februar-50-shades-of-grey-ist-mein-groesster-bestseller-a-203e138e-88c6-475f-9b1b-9acf185200b2,10022022_07:46,Spiegel
Migration nach Großbritannien: Kameras sollen Flüchtende am Ärmelkanal stoppen,https://www.spiegel.de/ausland/frankreich-kameras-sollen-fluechtende-am-aermelkanal-stoppen-a-31e5b317-0407-4893-923c-40b050afc5c3,10022022_07:38,Spiegel
Ermittlungen in Fürth: Lkw-Fahrer nach Verwüstungsfahrt in Untersuchungshaft,https://www.spiegel.de/panorama/justiz/fuerth-fahrer-nach-verwuestungs-fahrt-in-untersuchungshaft-a-c1d6bb92-99a8-4a3a-bce3-8a76bf9b9c2e,10022022_07:37,Spiegel
