Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"""Wir können nicht Volksfeste feiern, wenn anderswo Menschen sterben""",24022022_16:46,https://www.sueddeutsche.de/bayern/bayern-volksfeste-corona-ukraine-krieg-1.5535943,Krieg in der Ukraine,,"Von Maximilian Gerl, Aschaffenburg/München","Theoretisch könnten nach langer Corona-Pause bald wieder Frühlingsfeste in Bayern stattfinden. Doch nach Feiern ist angesichts der Lage in der Ukraine nicht mal allen Schaustellern zumute. Wie geht es nun weiter?
                        
                            Von Maximilian Gerl, Aschaffenburg/München",24022022,Sueddeutsche,bayern
Rechtsextreme Erzieherin entlassen,24022022_16:45,https://www.sueddeutsche.de/politik/kita-erzieherin-rechtsextremistin-querdenker-1.5536162,Halle,,"Von Antonie Rietzschel, Leipzig","Eine Kita-Angestellte prügelte bei einer ""Querdenken""-Demonstration auf einen Fotografen ein. Gegen sie laufen mehrere Verfahren - nun verliert sie ihren Job. 
                        
                            Von Antonie Rietzschel, Leipzig",24022022,Sueddeutsche,politik
Energieversorger nimmt zwei weitere Solarparks in Betrieb,24022022_16:45,https://www.sueddeutsche.de/wirtschaft/energie-karlsruhe-energieversorger-nimmt-zwei-weitere-solarparks-in-betrieb-dpa.urn-newsml-dpa-com-20090101-220224-99-272808,Energie - Karlsruhe,dpa,,,24022022,Sueddeutsche,wirtschaft
Fahrer sollen sich illegales Wettrennen geliefert haben,24022022_16:45,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-fahrer-sollen-sich-illegales-wettrennen-geliefert-haben-dpa.urn-newsml-dpa-com-20090101-220224-99-273224,Prozesse - Frankfurt am Main,dpa,,,24022022,Sueddeutsche,panorama
Brasilianische Fußballprofis in Ukraine bitten um Hilfe,24022022_16:45,https://www.sueddeutsche.de/politik/konflikte-brasilianische-fussballprofis-in-ukraine-bitten-um-hilfe-dpa.urn-newsml-dpa-com-20090101-220224-99-268321,Konflikte,dpa,,,24022022,Sueddeutsche,politik
Baden-Württemberg rechnet wegen Krieg mit Flüchtenden,24022022_16:44,https://www.sueddeutsche.de/politik/konflikte-stuttgart-baden-wuerttemberg-rechnet-wegen-krieg-mit-fluechtenden-dpa.urn-newsml-dpa-com-20090101-220224-99-273211,Konflikte - Stuttgart,dpa,,,24022022,Sueddeutsche,politik
Mord oder Suizid? Mann von Mord an Ehefrau freigesprochen,24022022_16:42,https://www.sueddeutsche.de/bayern/kriminalitaet-muenchen-mord-oder-suizidmann-von-mord-an-ehefrau-freigesprochen-dpa.urn-newsml-dpa-com-20090101-220224-99-271569,Kriminalität - München,dpa,,,24022022,Sueddeutsche,bayern
Impfstoff von Novavax angekommen - Auslieferung Freitag,24022022_16:41,https://www.sueddeutsche.de/gesundheit/gesundheit-impfstoff-von-novavax-angekommen-auslieferung-freitag-dpa.urn-newsml-dpa-com-20090101-220224-99-272993,Gesundheit,dpa,,,24022022,Sueddeutsche,gesundheit
Krieg in Ukraine: Polizei verstärkt Sicherheitsvorkehrungen,24022022_16:40,https://www.sueddeutsche.de/panorama/polizei-berlin-krieg-in-ukraine-polizei-verstaerkt-sicherheitsvorkehrungen-dpa.urn-newsml-dpa-com-20090101-220224-99-272809,Polizei - Berlin,dpa,,,24022022,Sueddeutsche,panorama
38-Jährige soll Säugling entführt haben: Baby wieder da,24022022_16:39,https://www.sueddeutsche.de/panorama/kriminalitaet-homburg-38-jaehrige-soll-saeugling-entfuehrt-haben-baby-wieder-da-dpa.urn-newsml-dpa-com-20090101-220224-99-268060,Kriminalität - Homburg,dpa,,,24022022,Sueddeutsche,panorama
FIVB: Unveränderte Position zu WM in Russland,24022022_16:39,https://www.sueddeutsche.de/sport/volleyball-fivb-unveraenderte-position-zu-wmin-russland-dpa.urn-newsml-dpa-com-20090101-220224-99-272723,Volleyball,dpa,,,24022022,Sueddeutsche,sport
Feiern am See - aber in Maßen,24022022_16:39,https://www.sueddeutsche.de/muenchen/starnberg/landkreis-starnberg-wessling-tourismus-naherholung-gastronomie-freizeit-1.5535708,Weßling,,Von Patrizia Steipe,"Gemeinderat verständigt sich darauf, in wie weit Veranstaltungen der Gastronomie am Ufer geduldet werden können.
                        
                            Von Patrizia Steipe",24022022,Sueddeutsche,muenchen
Verteidigungsministerin Lambrecht: Unsere Alliierten können sich zu 100 Prozent auf Deutschland verlassen.,24022022_16:39,https://www.sueddeutsche.de/politik/verteidigungsministerin-lambrecht-unsere-alliierten-koennen-sich-zu-100-prozent-auf-deutschland-verlassen-1.5536294,,,,"Video
                    
                    
                        Verteidigungsministerin Christine Lambrecht (SPD) verurteilt den Einmarsch russischer Truppen in die Ukraine, betont jedoch, dass die Regierung weiterhin keine Waffen liefern werde.",24022022,Sueddeutsche,politik
Frau bis zur Bewusstlosigkeit gewürgt: Haft für Ehemann,24022022_16:38,https://www.sueddeutsche.de/panorama/prozesse-hamburg-frau-bis-zur-bewusstlosigkeit-gewuergt-haft-fuer-ehemann-dpa.urn-newsml-dpa-com-20090101-220223-99-255894,Prozesse - Hamburg,dpa,,,24022022,Sueddeutsche,panorama
Bescheidene Freiburger gegen kriselnde Hertha,24022022_16:37,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-bescheidene-freiburger-gegen-kriselnde-hertha-dpa.urn-newsml-dpa-com-20090101-220224-99-269583,Fußball - Freiburg im Breisgau,dpa,,,24022022,Sueddeutsche,sport
Stadtbäume im Stresstest,24022022_16:36,https://www.sueddeutsche.de/wissen/baeume-stadt-klimawandel-1.5535769,Ökologie,,Von Steve Przybilla   ,"Trockenheit, Streusalz, Schädlinge: Bäume in Städten sind besonderen Herausforderungen ausgesetzt. Aber welche Arten soll man nachpflanzen? Was Forschende raten.
                        
                            Von Steve Przybilla",24022022,Sueddeutsche,wissen
Können Hunde trauern?,24022022_16:36,https://www.sueddeutsche.de/wissen/hunde-trauer-emotionen-gefuehle-1.5535845,Verhaltensbiologie,,Von Tina Baier,"Nach dem Tod eines Artgenossen fressen Hunde weniger, werden ängstlich und schlafen viel. Wissenschaftler vermuten, dass ihr Gefühlsleben komplexer ist, als gedacht.
                        
                            Von Tina Baier",24022022,Sueddeutsche,wissen
Niederlage für Tina Turner im Streit um Doppelgängerin,24022022_16:34,https://www.sueddeutsche.de/leben/leute-karlsruhe-niederlage-fuer-tina-turner-im-streit-um-doppelgaengerin-dpa.urn-newsml-dpa-com-20090101-220223-99-255959,Leute - Karlsruhe,dpa,,,24022022,Sueddeutsche,leben
"""Wir hoffen, dass dieser Wahnsinn möglichst wenige Opfer kostet""",24022022_16:33,https://www.sueddeutsche.de/muenchen/ukraine-krieg-reaktionen-muenchen-1.5536134,Krieg in der Ukraine,,Von SZ-Autoren,"Entsetzen, Gebete und verzweifelte Versuche, die Angehörigen in der Heimat zu erreichen: Ukrainerinnen und Ukrainer in München schildern, wie sie mit der Situation nach Putins Angriff umgehen und zu helfen versuchen.
                        
                            Von SZ-Autoren",24022022,Sueddeutsche,muenchen
Handelskammer bildet Task Force wegen Angriff auf Ukraine,24022022_16:33,https://www.sueddeutsche.de/politik/wirtschaftspolitik-hamburg-handelskammer-bildet-task-force-wegen-angriff-auf-ukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-272507,Wirtschaftspolitik - Hamburg,dpa,,,24022022,Sueddeutsche,politik
Ministerium: Lieferung von Impfstoff von Novavax am Freitag,24022022_16:32,https://www.sueddeutsche.de/gesundheit/krankheiten-potsdam-ministerium-lieferung-von-impfstoff-von-novavax-am-freitag-dpa.urn-newsml-dpa-com-20090101-220224-99-272811,Krankheiten - Potsdam,dpa,,,24022022,Sueddeutsche,gesundheit
Hamburger Zoll: Kokain-Fund im Wert von 350 Millionen Euro,24022022_16:29,https://www.sueddeutsche.de/panorama/hamburger-zoll-kokain-fund-im-wert-von-350-millionen-euro-1.5536276,,,,"Video
                    
                    
                        Erneut ein großer Fund von Kokain: Hinter Bananenkisten finden Kontrolleure 2,6 Tonnen Kokain. Der Container war wegen seiner langen Standdauer ins Visier geraten.",24022022,Sueddeutsche,panorama
Wie Finanzsanktionen Russland treffen sollen,24022022_16:29,https://www.sueddeutsche.de/wirtschaft/russland-ukraine-1.5536221,Nach der Invasion,,"Von Thomas Fromm, Victor Gojdka, Alexander Hagelüken, Stephan Radomsky und Markus Zydra, Frankfurt","Banken und Oligarchen sind im Visier des Westens - der Ausschluss aus dem Zahlungssystem Swift gilt als schärfste Maßnahme.
                        
                            Von Thomas Fromm, Victor Gojdka, Alexander Hagelüken, Stephan Radomsky und Markus Zydra, Frankfurt",24022022,Sueddeutsche,wirtschaft
"""Er hat's immer großmäulig verkündet""",24022022_16:28,https://www.sueddeutsche.de/bayern/bayern-politik-markus-soeder-kabinett-frauenfoerderung-1.5536082,Frauenquote in der CSU,,"Von Sonja Hößl, Matthias Köpf, Olaf Przybilla und Max Weinhold","Markus Söder hat sein Kabinett umgebaut. Das findet durchaus Anklang an der CSU-Basis. Dass nun eine Frau weniger in der Ministerrunde sitzt, halten aber manche für das ""Gegenteil"" dessen, was angekündigt war.
                        
                            Von Sonja Hößl, Matthias Köpf, Olaf Przybilla und Max Weinhold",24022022,Sueddeutsche,bayern
Polizei setzt Schlagstöcke gegen Demonstrierende ein,24022022_16:28,https://www.sueddeutsche.de/politik/demonstrationen-polizei-setzt-schlagstoecke-gegen-demonstrierende-ein-dpa.urn-newsml-dpa-com-20090101-220224-99-260070,Demonstrationen,dpa,,,24022022,Sueddeutsche,politik
"""Nationale Alarmmaßnahmen"" in Deutschland",24022022_16:27,https://www.sueddeutsche.de/politik/konflikte-nationale-alarmmassnahmen-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220224-99-272813,Konflikte,dpa,,,24022022,Sueddeutsche,politik
Was Russlands Angriff für die Energieversorgung bedeutet,24022022_16:27,https://www.sueddeutsche.de/wirtschaft/energie-was-russlands-angriff-fuer-die-energieversorgung-bedeutet-dpa.urn-newsml-dpa-com-20090101-220224-99-264934,Energie,dpa,,,24022022,Sueddeutsche,wirtschaft
Grote: Konfliktpotenzial durch pro-russische Corona-Kritiker,24022022_16:26,https://www.sueddeutsche.de/politik/konflikte-hamburg-grote-konfliktpotenzial-durch-pro-russische-corona-kritiker-dpa.urn-newsml-dpa-com-20090101-220224-99-272859,Konflikte - Hamburg,dpa,,,24022022,Sueddeutsche,politik
"Ukraine-Krise: Karnevalsmusik gestoppt, Sendungen gestrichen",24022022_16:26,https://www.sueddeutsche.de/wirtschaft/medien-koeln-ukraine-krise-karnevalsmusik-gestoppt-sendungen-gestrichen-dpa.urn-newsml-dpa-com-20090101-220224-99-269149,Medien - Köln,dpa,,,24022022,Sueddeutsche,wirtschaft
Steinmeier trifft sich am 4. März mit Mitbewerber Trabert,24022022_16:25,https://www.sueddeutsche.de/politik/bundespraesident-berlin-steinmeier-trifft-sich-am-4-maerz-mit-mitbewerber-trabert-dpa.urn-newsml-dpa-com-20090101-220224-99-270372,Bundespräsident - Berlin,dpa,,,24022022,Sueddeutsche,politik
