Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Inzidenz in NRW weiter auf sehr hohem Niveau,13022022_09:16,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-inzidenz-in-nrw-weiter-auf-sehr-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-220213-99-104590,Gesundheit - Berlin,dpa,,,14022022,Sueddeutsche
40 Jahre Eco-Bestseller: Wie lautet nun der Name der Rose?,13022022_09:14,https://www.sueddeutsche.de/kultur/literatur-40-jahre-eco-bestseller-wie-lautet-nun-der-name-der-rose-dpa.urn-newsml-dpa-com-20090101-220213-99-104488,Literatur,dpa,,,14022022,Sueddeutsche
Messerstich in Bauch: 20-Jähriger in Leer schwer verletzt,13022022_09:14,https://www.sueddeutsche.de/panorama/kriminalitaet-leer-ostfriesland-messerstich-in-bauch-20-jaehriger-in-leer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220213-99-104577,Kriminalität - Leer (Ostfriesland),dpa,,,14022022,Sueddeutsche
"Jungstar Wirtz ""selbst in schlechteren Spielen weltklasse""",13022022_09:10,https://www.sueddeutsche.de/sport/fussball-jungstar-wirtz-selbst-in-schlechteren-spielen-weltklasse-dpa.urn-newsml-dpa-com-20090101-220213-99-104515,Fußball,dpa,,,14022022,Sueddeutsche
Im Streit zum Messer gegriffen: Zwei Verletzte,13022022_09:06,https://www.sueddeutsche.de/panorama/kriminalitaet-dassel-im-streit-zum-messer-gegriffen-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220213-99-104490,Kriminalität - Dassel,dpa,,,14022022,Sueddeutsche
HSV-Sprinter Ansah-Peprah verbessert Hamburger Rekord,13022022_09:04,https://www.sueddeutsche.de/sport/leichtathletik-dortmund-hsv-sprinter-ansah-peprah-verbessert-hamburger-rekord-dpa.urn-newsml-dpa-com-20090101-220213-99-104457,Leichtathletik - Dortmund,dpa,,,14022022,Sueddeutsche
Noch Ruhezeit für Beelitzer Spargel,13022022_09:02,https://www.sueddeutsche.de/wirtschaft/agrar-beelitz-noch-ruhezeit-fuer-beelitzer-spargel-dpa.urn-newsml-dpa-com-20090101-220212-99-90965,Agrar - Beelitz,dpa,,,14022022,Sueddeutsche
Nicolette Krebitz: Habe selbst mal einen Dieb verfolgt,13022022_09:01,https://www.sueddeutsche.de/kultur/film-berlin-nicolette-krebitz-habe-selbst-mal-einen-dieb-verfolgt-dpa.urn-newsml-dpa-com-20090101-220212-99-98021,Film - Berlin,dpa,,,14022022,Sueddeutsche
"Erleichterung in Gladbach - ""Nicht raus aus Abstiegskampf""",13022022_08:59,https://www.sueddeutsche.de/sport/fussball-erleichterung-in-gladbach-nicht-raus-aus-abstiegskampf-dpa.urn-newsml-dpa-com-20090101-220213-99-104316,Fußball,dpa,,,14022022,Sueddeutsche
"Jungstar Wirtz ""selbst in schlechteren Spielen weltklasse""",13022022_08:57,https://www.sueddeutsche.de/sport/fussball-leverkusen-jungstar-wirtz-selbst-in-schlechteren-spielen-weltklasse-dpa.urn-newsml-dpa-com-20090101-220213-99-104355,Fußball - Leverkusen,dpa,,,14022022,Sueddeutsche
Kleinbus verunglückt auf A2: Neun Menschen verletzt,13022022_08:54,https://www.sueddeutsche.de/panorama/unfaelle-ingersleben-kleinbus-verunglueckt-auf-a2-neun-menschen-verletzt-dpa.urn-newsml-dpa-com-20090101-220213-99-104329,Unfälle - Ingersleben,dpa,,,14022022,Sueddeutsche
Erneuerbare Energien für mehr Unabhängigkeit und Stabilität,13022022_08:52,https://www.sueddeutsche.de/wirtschaft/energie-magdeburg-erneuerbare-energien-fuer-mehr-unabhaengigkeit-und-stabilitaet-dpa.urn-newsml-dpa-com-20090101-220213-99-104305,Energie - Magdeburg,dpa,,,14022022,Sueddeutsche
Zaubernde Malocher,13022022_08:51,https://www.sueddeutsche.de/sport/bundesliga-bochum-fc-bayern-1.5527563,Bochum-Sieg gegen die Bayern,,"Von Sebastian Fischer, Bochum","Das 4:2 gegen die Münchner ist nicht nur für die Vereinsgeschichte des VfL Bochum ein besonderes Spiel. Es erinnert auch an den Fußball vor der Pandemie - und an Zeiten vor der langweilenden Bayern-Dominanz.
                        
                            Von Sebastian Fischer, Bochum",14022022,Sueddeutsche
Ladendieb greift Verkäuferin an,13022022_08:50,https://www.sueddeutsche.de/panorama/kriminalitaet-stavenhagen-ladendieb-greift-verkaeuferin-an-dpa.urn-newsml-dpa-com-20090101-220213-99-104295,Kriminalität - Stavenhagen,dpa,,,14022022,Sueddeutsche
Vom Laufsteg auf Skier: Jamaikas Alpin-Pionier Alexander,13022022_08:49,https://www.sueddeutsche.de/sport/olympia-vom-laufsteg-auf-skier-jamaikas-alpin-pionier-alexander-dpa.urn-newsml-dpa-com-20090101-220213-99-104249,Olympia,dpa,,,14022022,Sueddeutsche
Justizministerin Havliza gegen Legalisierung von Cannabis,13022022_08:48,https://www.sueddeutsche.de/panorama/kriminalitaet-hannover-justizministerin-havliza-gegen-legalisierung-von-cannabis-dpa.urn-newsml-dpa-com-20090101-220212-99-90985,Kriminalität - Hannover,dpa,,,14022022,Sueddeutsche
Es geht nicht nur ums Geld: Neue Impulse dank Stipendien,13022022_08:47,https://www.sueddeutsche.de/bildung/hochschulen-bonn-es-geht-nicht-nur-ums-geld-neue-impulse-dank-stipendien-dpa.urn-newsml-dpa-com-20090101-220212-99-90983,Hochschulen - Bonn,dpa,,,14022022,Sueddeutsche
2070 neue Corona-Fälle im Saarland: Inzidenz sinkt auf 1522,13022022_08:46,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-2070-neue-corona-faelle-im-saarland-inzidenz-sinkt-auf-1522-dpa.urn-newsml-dpa-com-20090101-220213-99-104275,Gesundheit - Berlin,dpa,,,14022022,Sueddeutsche
LKA registriert 2021 mehr vollendete Taten bei Trickbetrug,13022022_08:45,https://www.sueddeutsche.de/panorama/kriminalitaet-hannover-lka-registriert-2021-mehr-vollendete-taten-bei-trickbetrug-dpa.urn-newsml-dpa-com-20090101-220212-99-90982,Kriminalität - Hannover,dpa,,,14022022,Sueddeutsche
Althusmann will Verfassungstreue von Richtern prüfen lassen,13022022_08:44,https://www.sueddeutsche.de/panorama/justiz-hannover-althusmann-will-verfassungstreue-von-richtern-pruefen-lassen-dpa.urn-newsml-dpa-com-20090101-220212-99-93075,Justiz - Hannover,dpa,,,14022022,Sueddeutsche
Umweltschützer sammeln Müll bei alternativer Kohltour,13022022_08:43,https://www.sueddeutsche.de/wissen/umweltverschmutzung-bremen-umweltschuetzer-sammeln-muell-bei-alternativer-kohltour-dpa.urn-newsml-dpa-com-20090101-220212-99-97392,Umweltverschmutzung - Bremen,dpa,,,14022022,Sueddeutsche
Ein toter Fan in São Paulo nach Finale der Club-WM,13022022_08:43,https://www.sueddeutsche.de/sport/fussball-ein-toter-fan-in-so-paulo-nach-finale-der-club-wm-dpa.urn-newsml-dpa-com-20090101-220213-99-104169,Fußball,dpa,,,14022022,Sueddeutsche
Dresen: Politik muss sich bei Murat Kurnaz entschuldigen,13022022_08:43,https://www.sueddeutsche.de/kultur/film-berlin-dresen-politik-muss-sich-bei-murat-kurnaz-entschuldigen-dpa.urn-newsml-dpa-com-20090101-220213-99-104211,Film - Berlin,dpa,,,14022022,Sueddeutsche
Autofahrer übersieht Fußgängerin: 25-Jährige schwer verletzt,13022022_08:40,https://www.sueddeutsche.de/wirtschaft/verkehr-peine-autofahrer-uebersieht-fussgaengerin-25-jaehrige-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220213-99-104170,Verkehr - Peine,dpa,,,14022022,Sueddeutsche
"Hauptbahnhof: Erneut Verstöße in ""Waffenverbotszone""",13022022_08:39,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-hauptbahnhof-erneut-verstoesse-in-waffenverbotszone-dpa.urn-newsml-dpa-com-20090101-220213-99-104157,Kriminalität - Hamburg,dpa,,,14022022,Sueddeutsche
"""Hätte nicht zählen dürfen"": Irreguläres Mainzer Tor",13022022_08:38,https://www.sueddeutsche.de/sport/fussball-haette-nicht-zaehlen-duerfen-irregulaeres-mainzer-tor-dpa.urn-newsml-dpa-com-20090101-220213-99-103927,Fußball,dpa,,,14022022,Sueddeutsche
Biike-Feuer lodern auch dieses Jahr nicht überall,13022022_08:37,https://www.sueddeutsche.de/kultur/brauchtum-biike-feuer-lodern-auch-dieses-jahr-nicht-ueberall-dpa.urn-newsml-dpa-com-20090101-220213-99-104121,Brauchtum,dpa,,,14022022,Sueddeutsche
Auto stürzt über Brücke acht Meter tief in Fluss,13022022_08:34,https://www.sueddeutsche.de/panorama/unfaelle-kuenzelsau-auto-stuerzt-ueber-bruecke-acht-meter-tief-in-fluss-dpa.urn-newsml-dpa-com-20090101-220213-99-104071,Unfälle - Künzelsau,dpa,,,14022022,Sueddeutsche
Bewaffneter überfällt Mannheimer Supermarkt,13022022_08:32,https://www.sueddeutsche.de/panorama/kriminalitaet-mannheim-bewaffneter-ueberfaellt-mannheimer-supermarkt-dpa.urn-newsml-dpa-com-20090101-220213-99-104048,Kriminalität - Mannheim,dpa,,,14022022,Sueddeutsche
Küchenbrand verursacht hohen Schaden,13022022_08:32,https://www.sueddeutsche.de/panorama/braende-fischerbach-kuechenbrand-verursacht-hohen-schaden-dpa.urn-newsml-dpa-com-20090101-220213-99-103643,Brände - Fischerbach,dpa,,,14022022,Sueddeutsche
Mehr Kinder fehlen unerlaubt in der Schule,13022022_08:31,https://www.sueddeutsche.de/bildung/bildung-stuttgart-mehr-kinder-fehlen-unerlaubt-in-der-schule-dpa.urn-newsml-dpa-com-20090101-220213-99-103645,Bildung - Stuttgart,dpa,,,14022022,Sueddeutsche
"Auto kommt von Straße ab, überschlägt sich: Schwerverletzte",13022022_08:30,https://www.sueddeutsche.de/panorama/unfaelle-laufenburg-auto-kommt-von-strasse-ab-ueberschlaegt-sich-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220213-99-103648,Unfälle - Laufenburg,dpa,,,14022022,Sueddeutsche
Kinder zerkratzen geparkte Autos in Düren: Hoher Schaden,13022022_08:30,https://www.sueddeutsche.de/panorama/kriminalitaet-dueren-kinder-zerkratzen-geparkte-autos-in-dueren-hoher-schaden-dpa.urn-newsml-dpa-com-20090101-220213-99-104002,Kriminalität - Düren,dpa,,,14022022,Sueddeutsche
Radfahrer stirbt nach Sturz,13022022_08:29,https://www.sueddeutsche.de/panorama/unfaelle-recklinghausen-radfahrer-stirbt-nach-sturz-dpa.urn-newsml-dpa-com-20090101-220213-99-103990,Unfälle - Recklinghausen,dpa,,,14022022,Sueddeutsche
Jahn verliert nach Fehlstart und Systemwechsel,13022022_08:28,https://www.sueddeutsche.de/bayern/fussball-regensburg-jahn-verliert-nach-fehlstart-und-systemwechsel-dpa.urn-newsml-dpa-com-20090101-220213-99-103294,Fußball - Regensburg,dpa,,,14022022,Sueddeutsche
Verfassungsschutz: Wenige Abhör- und Überwachungsmaßnahmen,13022022_08:28,https://www.sueddeutsche.de/politik/landtag-duesseldorf-verfassungsschutz-wenige-abhoer-und-ueberwachungsmassnahmen-dpa.urn-newsml-dpa-com-20090101-220213-99-103982,Landtag - Düsseldorf,dpa,,,14022022,Sueddeutsche
Bund-Länder-Runde: Landtag soll Pandemie-Leitlinien anpassen,13022022_08:27,https://www.sueddeutsche.de/politik/landtag-duesseldorf-bund-laender-runde-landtag-soll-pandemie-leitlinien-anpassen-dpa.urn-newsml-dpa-com-20090101-220213-99-103949,Landtag - Düsseldorf,dpa,,,14022022,Sueddeutsche
"""Ärgerlich"": Aufholjagd von 1860 stockt nach Last-Minute-Tor",13022022_08:27,https://www.sueddeutsche.de/bayern/fussball-meppen-aergerlich-aufholjagd-von-1860-stockt-nach-last-minute-tor-dpa.urn-newsml-dpa-com-20090101-220213-99-103704,Fußball - Meppen,dpa,,,14022022,Sueddeutsche
Auto überschlägt sich: Fahrerin und Beifahrerin verletzt,13022022_08:25,https://www.sueddeutsche.de/panorama/unfaelle-buttstaedt-auto-ueberschlaegt-sich-fahrerin-und-beifahrerin-verletzt-dpa.urn-newsml-dpa-com-20090101-220213-99-103941,Unfälle - Buttstädt,dpa,,,14022022,Sueddeutsche
Zugausfälle im Regionalverkehr: Grüne für härtere Strafen,13022022_08:25,https://www.sueddeutsche.de/wirtschaft/bahn-hannover-zugausfaelle-im-regionalverkehr-gruene-fuer-haertere-strafen-dpa.urn-newsml-dpa-com-20090101-220213-99-103936,Bahn - Hannover,dpa,,,14022022,Sueddeutsche
