Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Lawrows Gehässigkeiten,16012022_19:10,https://www.sueddeutsche.de/politik/russland-ukraine-eu-borrell-lawrow-1.5508705,Ukraine und Europäische Union,,"Von Matthias Kolb, Brüssel","Die EU will in der Ukraine-Krise mehr als nur Zuschauer sein. Ihr Außenbeauftragter Josep Borrell telefoniert viel, doch sein Flehen um Aufmerksamkeit liefert Moskau eine Vorlage. 
                        
                            Von Matthias Kolb, Brüssel",16012022,Sueddeutsche,politik
"Beschimpft, bedroht, beleidigt",16012022_19:10,https://www.sueddeutsche.de/politik/corona-proteste-beschimpft-bedroht-beleidigt-1.5508709,Corona-Proteste,,,"Radikale Gegner der Pandemie-Politik agitieren zunehmend an Schulen. Gewerkschafter fordern die Bundesregierung auf, die Lehrkräfte zu schützen.",16012022,Sueddeutsche,politik
Joachim Stamp,16012022_19:10,https://www.sueddeutsche.de/meinung/profil-joachim-stamp-1.5508725,Profil,,Von Christian Wernicke,"FDP-Chef und mutmaßlicher Königsmacher in NRW
                        
                            Von Christian Wernicke",16012022,Sueddeutsche,meinung
Inflation,16012022_19:10,https://www.sueddeutsche.de/meinung/aktuelles-lexikon-inflation-1.5508677,Aktuelles Lexikon,,Von MBE,Von MBE,16012022,Sueddeutsche,meinung
Brüssel muss sich rüsten,16012022_19:10,https://www.sueddeutsche.de/meinung/ukraine-konflikt-bruessel-muss-sich-ruesten-1.5508580,Ukraine-Konflikt,,Von Matthias Kolb,"Die EU klagt darüber, beim Ringen um die Ukraine nicht genug einbezogen zu werden. Dabei haben ihre Mitglieder Möglichkeiten, Einfluss zu nehmen.
                        
                            Von Matthias Kolb",16012022,Sueddeutsche,meinung
Verblasster Glanz,16012022_19:10,https://www.sueddeutsche.de/meinung/monachien-andrew-koenigshaus-england-1.5508673,Monarchien,,Kommentar von Joachim Käppner,"Meinung
                    
                    
                        Die Krise des englischen Königshauses befeuert die Diskussion über den Sinn von Monarchien. Gut möglich, dass sie keine Zukunft haben. 
                        
                            Kommentar von Joachim Käppner",16012022,Sueddeutsche,meinung
Das Klima baut mit,16012022_19:09,https://www.sueddeutsche.de/politik/klimaschutz-das-klima-baut-mit-1.5508781,Klimaschutz,,Von Michael Bauchmüller,"Schon der Bau von Wohnungen belastet die Umwelt enorm - vor allem dann, wenn Zement zum Einsatz kommt. Aber es gäbe Alternativen.
                        
                            Von Michael Bauchmüller",16012022,Sueddeutsche,politik
Woran die Wohnungsbauoffensive scheitern könnte,16012022_19:09,https://www.sueddeutsche.de/politik/ampel-ampel-koalition-wohnungsnot-wohnungsbau-geywitz-klimaschutz-klimapolitik-zuwanderung-mieten-1.5508780,Ampel-Koalition,,"Von Roland Preuß, Berlin","Bauministerin Klara Geywitz will die Mieten in vielen Städten wieder erschwinglich machen. Aber klimaneutrales Bauen ist teuer - und Geld ist bei Weitem nicht das einzige Problem.
                        
                            Von Roland Preuß, Berlin",16012022,Sueddeutsche,politik
Generation Unfall,16012022_19:09,https://www.sueddeutsche.de/politik/suedkorea-alter-1.5508765,Demografische Entwicklung,,Von Thomas Hahn,"Südkorea altert rasant - das wirkt sich auf die Verkehrsstatistik aus.
                        
                            Von Thomas Hahn",16012022,Sueddeutsche,politik
Das Streiflicht,16012022_19:09,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5508665,Glosse,,,,16012022,Sueddeutsche,politik
Vor Baerbock-Besuch: Ukraine fordert deutsche Waffenlieferungen,16012022_19:09,https://www.sueddeutsche.de/politik/baerbock-ukraine-russland-nato-1.5508764,Konflikt mit Russland,,"Von Paul-Anton Krüger, Berlin","Vor der Reise der Außenministerin warnt Kiew, dass im Falle eines russischen Einmarsches auch Gaslieferungen nach Deutschland ausbleiben könnten.
                        
                            Von Paul-Anton Krüger, Berlin",16012022,Sueddeutsche,politik
Djokovic fliegt wieder heim,16012022_19:09,https://www.sueddeutsche.de/politik/gerichtsurteil-djokovic-fliegt-wieder-heim-1.5508813,Gerichtsurteil,,,Der ungeimpfte Tennisstar darf nicht in Australien bleiben.,16012022,Sueddeutsche,politik
Schuld und Sünde,16012022_19:09,https://www.sueddeutsche.de/politik/katholische-kirche-missbrauch-gutachten-sexualisierte-gewalt-1.5508249,Katholische Kirche,,Von Annette Zoch,"Was haben die Kirchenoberen aus den zahllosen Missbrauchsskandalen der jüngsten Zeit gelernt? Offenbar nicht allzu viel. Drei Bücher bringen Licht in die ""Dunkelräume"" der Kirche.
                        
                            Von Annette Zoch",16012022,Sueddeutsche,politik
Berlusconi ist eine Zumutung,16012022_19:09,https://www.sueddeutsche.de/meinung/silvio-berlusconi-italien-praesident-1.5508519,Italien,,Von Oliver Meiler,"Der Drang des ehemaligen Premiers zum Präsidentenamt ist ein Trauerspiel - in einem denkbar schlechten Moment.
                        
                            Von Oliver Meiler",16012022,Sueddeutsche,meinung
Bilder des Tages,16012022_19:09,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220115-99-724723,Fotografie,dpa,,,16012022,Sueddeutsche,kultur
Berlusconi drängt sich auf,16012022_19:06,https://www.sueddeutsche.de/politik/italien-praesidentenwahl-silvio-berlusconi-mario-draghi-matteo-salvini-giorgia-meloni-1.5508706,Italien,,"Von Oliver Meiler, Rom","Hat er Chancen auf die Präsidentschaft? Italiens Rechte schickt ihren alten Padrone offiziell ins Rennen - unter einer Bedingung.
                        
                            Von Oliver Meiler, Rom",16012022,Sueddeutsche,politik
"""Es ist doch unser aller Anfang""",16012022_19:03,https://www.sueddeutsche.de/wissen/hebammen-geburt-1.5508463,SZ-Gesundheitsforum,,Von Christina Berndt,"Eine gute Betreuung rund um die Geburt ist entscheidend für Mutter und Kind. Immer mehr Hebammen werden nun an Hochschulen ausgebildet, doch während die Qualifikation wächst, nimmt auch der Mangel zu.
                        
                            Von Christina Berndt",16012022,Sueddeutsche,wissen
Neblig-trübe Wochenaussicht: Gelegentlich Sonnenschein,16012022_19:01,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-neblig-truebe-wochenaussicht-gelegentlich-sonnenschein-dpa.urn-newsml-dpa-com-20090101-220116-99-732521,Wetter - Offenbach am Main,dpa,,,16012022,Sueddeutsche,panorama
Das Wochenende kompakt - die Übersicht für Eilige,16012022_19:00,https://www.sueddeutsche.de/politik/news-nachrichten-djokovic-vulkanausbruch-drosten-1.5508877,SZ am Abend,,Von Anna Ernst,"Was an diesem Wochenende wichtig war - und was Sie auf SZ.de am meisten interessiert hat.
                        
                            Von Anna Ernst",16012022,Sueddeutsche,politik
Halle erkämpft Punkt in Oldenburg,16012022_19:00,https://www.sueddeutsche.de/sport/handball-oldenburg-halle-erkaempft-punkt-in-oldenburg-dpa.urn-newsml-dpa-com-20090101-220116-99-732490,Handball - Oldenburg,dpa,,,16012022,Sueddeutsche,sport
92 Flüchtlinge vergangenes Jahr aus dem Saarland abgeschoben,16012022_18:59,https://www.sueddeutsche.de/politik/fluechtlinge-92-fluechtlinge-vergangenes-jahr-aus-dem-saarland-abgeschoben-dpa.urn-newsml-dpa-com-20090101-220116-99-732482,Flüchtlinge,dpa,,,16012022,Sueddeutsche,politik
Corona-Demo mit 5500 Teilnehmern in Saarbrücken,16012022_18:58,https://www.sueddeutsche.de/politik/demonstrationen-saarbruecken-corona-demo-mit-5500-teilnehmern-in-saarbruecken-dpa.urn-newsml-dpa-com-20090101-220116-99-732486,Demonstrationen - Saarbrücken,dpa,,,16012022,Sueddeutsche,politik
Man City auf Meisterkurs - Liverpool siegt souverän,16012022_18:58,https://www.sueddeutsche.de/sport/fussball-man-city-auf-meisterkurs-liverpool-siegt-souveraen-dpa.urn-newsml-dpa-com-20090101-220115-99-720788,Fußball,dpa,,,16012022,Sueddeutsche,sport
