Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Versuchte Gefangenenbefreiung - Haftstrafen für vier Angeklagte,18012022_10:41,https://www.sueddeutsche.de/bayern/miesbach-versuchte-gefangenenbefreiung-polizei-haftstrafen-1.5509849,Miesbach,,,"Sie rüttelten an den Türen und warfen mit ""handgroßen Steinen"" nach Polizisten: Eine Gruppe von 26 Menschen hatte im August 2021 die Polizeiinspektion Miesbach regelrecht belagert - um so die Freilassung von zwei Inhaftierten zu erzwingen.",18012022,Sueddeutsche
Impfpflicht: Lauterbach gegen Impfregister,18012022_10:41,https://www.sueddeutsche.de/panorama/impfpflicht-lauterbach-gegen-impfregister-1.5509861,,,,"Video
                    
                    
                        Bundesgesundheitsminister Karl Lauterbach plädiert für eine allgemeine Impfpflicht ohne ein erst noch zu schaffendes Impfregister.",18012022,Sueddeutsche
Zoll: Hartz-IV-Betrug kann mit Freiheitsstrafe enden,18012022_10:40,https://www.sueddeutsche.de/panorama/kriminalitaet-karlsruhe-zoll-hartz-iv-betrug-kann-mit-freiheitsstrafe-enden-dpa.urn-newsml-dpa-com-20090101-220118-99-752331,Kriminalität - Karlsruhe,dpa,,,18012022,Sueddeutsche
Zur besten Zeit,18012022_10:39,https://sz-magazin.sueddeutsche.de/hotel-europa/hoteltipp-hotel-beethoven-wien-oesterreich-91106,Hotel Europa,,Von Lars Reichardt,"In jeder Etage eine andere Epoche, in jedem Zimmer eine andere Persönlichkeit: Das ""Hotel Beethoven"" in Wien macht Geschichte spürbar.
                        
                            Von Lars Reichardt",18012022,Sueddeutsche
Bundesligisten wegen Corona-Fällen bei der EM alarmiert,18012022_10:39,https://www.sueddeutsche.de/sport/handball-bundesligisten-wegen-corona-faellen-bei-der-em-alarmiert-dpa.urn-newsml-dpa-com-20090101-220118-99-752323,Handball,dpa,,,18012022,Sueddeutsche
EU-Automarkt sackt 2021 wegen Chipmangels weiter ab,18012022_10:39,https://www.sueddeutsche.de/wirtschaft/auto-eu-automarkt-sackt-2021-wegen-chipmangels-weiter-ab-dpa.urn-newsml-dpa-com-20090101-220118-99-749796,Auto,dpa,,,18012022,Sueddeutsche
Drei mutmaßliche Automatensprenger gefasst,18012022_10:36,https://www.sueddeutsche.de/panorama/kriminalitaet-giessen-drei-mutmassliche-automatensprenger-gefasst-dpa.urn-newsml-dpa-com-20090101-220118-99-752254,Kriminalität - Gießen,dpa,,,18012022,Sueddeutsche
"Corona-Inzidenz steigt auf 553,2",18012022_10:36,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-inzidenz-steigt-auf-5532-dpa.urn-newsml-dpa-com-20090101-220118-99-748003,Gesundheit,dpa,,,18012022,Sueddeutsche
Viagra ohne Rezept: Die Freigabe hätte Vor- und Nachteile,18012022_10:35,https://www.sueddeutsche.de/wissen/wissenschaft-viagra-ohne-rezeptdie-freigabe-haette-vor-und-nachteile-dpa.urn-newsml-dpa-com-20090101-220118-99-751948,Wissenschaft,dpa,,,18012022,Sueddeutsche
Ölpest an der Küste Perus - Vulkanausbruch von Tonga als Ursache?,18012022_10:35,https://www.sueddeutsche.de/panorama/oelpest-an-der-kueste-perus-vulkanausbruch-von-tonga-als-ursache-1.5509855,,,,"Video
                    
                    
                        Die Eruption, die noch im 2300 Kilometer entfernten Neuseeland zu hören war, hatte einen Tsunami ausgelöst. Der ist möglicherweise auch einem Öltanker vor der peruanischen Küste gefährlich geworden.",18012022,Sueddeutsche
Lindt & Sprüngli legt bei Umsatz zu,18012022_10:35,https://www.sueddeutsche.de/wirtschaft/konsumgueter-lindt-spruengli-legt-bei-umsatz-zu-dpa.urn-newsml-dpa-com-20090101-220118-99-750558,Konsumgüter,dpa,,,18012022,Sueddeutsche
"Eon-Chef Birnbaum: ""Gefahr von Cyberattacken wird steigen""",18012022_10:35,https://www.sueddeutsche.de/wirtschaft/energie-essen-eon-chef-birnbaum-gefahr-von-cyberattacken-wird-steigen-dpa.urn-newsml-dpa-com-20090101-220118-99-751970,Energie - Essen,dpa,,,18012022,Sueddeutsche
Thüringer Paritätsgesetz: Verfassungsbeschwerde gescheitert,18012022_10:32,https://www.sueddeutsche.de/panorama/urteile-karlsruhe-thueringer-paritaetsgesetz-verfassungsbeschwerde-gescheitert-dpa.urn-newsml-dpa-com-20090101-220118-99-750900,Urteile - Karlsruhe,dpa,,,18012022,Sueddeutsche
Rund 10.000 Kinder von 5 bis 11 Jahren gegen Covid geimpft,18012022_10:31,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-rund-10000-kinder-von-5-bis-11-jahren-gegen-covid-geimpft-dpa.urn-newsml-dpa-com-20090101-220118-99-748401,Gesundheit - Erfurt,dpa,,,18012022,Sueddeutsche
Medien: Ungeimpfter Djokovic könnte auch Wimbledon verpassen,18012022_10:30,https://www.sueddeutsche.de/sport/tennis-medien-ungeimpfter-djokovic-koennte-auch-wimbledon-verpassen-dpa.urn-newsml-dpa-com-20090101-220118-99-752122,Tennis,dpa,,,18012022,Sueddeutsche
Finanzminister mahnt Merz: Kein Druck auf EZB bei Inflation,18012022_10:29,https://www.sueddeutsche.de/politik/parteien-berlin-finanzminister-mahnt-merz-kein-druck-auf-ezb-bei-inflation-dpa.urn-newsml-dpa-com-20090101-220118-99-752112,Parteien - Berlin,dpa,,,18012022,Sueddeutsche
"Schröder glänzt, Kleber humpelt",18012022_10:29,https://www.sueddeutsche.de/sport/basketball-schroeder-glaenzt-kleber-humpelt-1.5509814,Basketball,,Meldungen in der Übersicht,"In der NBA zeigt ein Deutscher sein Können - ein anderer verletzt sich. Djokovic droht auch Wimbledon zu verpassen. Bruno Labbadia wird offenbar Trainer in Genua.
                        
                            Meldungen in der Übersicht",18012022,Sueddeutsche
Kultureinrichtungen öffnen in Vorpommern-Greifswald,18012022_10:28,https://www.sueddeutsche.de/gesundheit/gesundheit-greifswald-kultureinrichtungen-oeffnen-in-vorpommern-greifswald-dpa.urn-newsml-dpa-com-20090101-220118-99-751941,Gesundheit - Greifswald,dpa,,,18012022,Sueddeutsche
Impfzentrum Messe: Rund 900.000 Impfungen in einem Jahr,18012022_10:26,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-impfzentrum-messe-rund-900000-impfungen-in-einem-jahr-dpa.urn-newsml-dpa-com-20090101-220118-99-751962,Gesundheit - Berlin,dpa,,,18012022,Sueddeutsche
Roberta Metsola neue Präsidentin des EU-Parlaments,18012022_10:26,https://www.sueddeutsche.de/politik/eu-roberta-metsola-neue-praesidentin-des-eu-parlaments-dpa.urn-newsml-dpa-com-20090101-220118-99-752029,EU,dpa,,,18012022,Sueddeutsche
Balkon stürzt zu Boden: Arbeiter stirbt,18012022_10:26,https://www.sueddeutsche.de/panorama/unfaelle-bruchsal-balkon-stuerzt-zu-boden-arbeiter-stirbt-dpa.urn-newsml-dpa-com-20090101-220118-99-752115,Unfälle - Bruchsal,dpa,,,18012022,Sueddeutsche
Elfjährige Schülerinnen mit Marihuana erwischt,18012022_10:25,https://www.sueddeutsche.de/bayern/kriminalitaet-landshut-elfjaehrige-schuelerinnen-mit-marihuana-erwischt-dpa.urn-newsml-dpa-com-20090101-220118-99-752090,Kriminalität - Landshut,dpa,,,18012022,Sueddeutsche
Rechtswissenschaftler: Bundestag hat zu lange geschwiegen,18012022_10:24,https://www.sueddeutsche.de/bayern/gesundheit-berlin-rechtswissenschaftler-bundestag-hat-zu-lange-geschwiegen-dpa.urn-newsml-dpa-com-20090101-220118-99-752010,Gesundheit - Berlin,dpa,,,18012022,Sueddeutsche
Traumjob Influencer,18012022_10:24,https://www.sueddeutsche.de/karriere/influencer-social-media-instagram-youtube-tiktok-1.5506534,Social-Media,,Von Sigrid Rautenberg,"Mit Youtube oder Instagram berühmt und reich zu werden, davon träumen vor allem viele junge Menschen. Aber das Social-Media-Business ist komplex, längst von Profis besetzt - und macht eine Menge Arbeit.
                        
                            Von Sigrid Rautenberg",18012022,Sueddeutsche
MV-Werften-Eigner Genting erwägt Insolvenzantrag,18012022_10:23,https://www.sueddeutsche.de/wirtschaft/schiffbau-mv-werften-eigner-genting-erwaegt-insolvenzantrag-dpa.urn-newsml-dpa-com-20090101-220118-99-751189,Schiffbau,dpa,,,18012022,Sueddeutsche
Rollstuhlfahrerin in Marzahn-Hellersdorf von Tram angefahren,18012022_10:23,https://www.sueddeutsche.de/panorama/unfaelle-berlin-rollstuhlfahrerin-in-marzahn-hellersdorf-von-tram-angefahren-dpa.urn-newsml-dpa-com-20090101-220118-99-751963,Unfälle - Berlin,dpa,,,18012022,Sueddeutsche
Diese Handball-EM ist eine Corona-EM,18012022_10:22,https://www.sueddeutsche.de/sport/handball-em-corona-kommentar-1.5509716,Handball,,Kommentar von Carsten Scheele,"Meinung
                    
                    
                        Sieben Corona-Fälle im deutschen Team, die Fans stehen dicht an dicht und ohne Masken: Es war leider erwartbar, dass sich die EM in Ungarn und der Slowakei auf diese Weise entwickelt.
                        
                            Kommentar von Carsten Scheele",18012022,Sueddeutsche
Cup der guten Hoffnung,18012022_10:21,https://www.sueddeutsche.de/kultur/europaeische-kulturhauptstadt-esch-kaunas-kritik-1.5509412,Kulturhauptstädte,,Von Cornelius Pollmer,"Das luxemburgische Esch, Kaunas in Litauen und das serbische Novi Sad beginnen ihr Jahr als ""Europäische Kulturhauptstadt"". Für wen wird da eigentlich groß aufgespielt?
                        
                            Von Cornelius Pollmer",18012022,Sueddeutsche
Masken-Ermahnung: Busfahrgast demoliert Schutzscheibe,18012022_10:20,https://www.sueddeutsche.de/gesundheit/gesundheit-hagen-masken-ermahnung-busfahrgast-demoliert-schutzscheibe-dpa.urn-newsml-dpa-com-20090101-220118-99-751971,Gesundheit - Hagen,dpa,,,18012022,Sueddeutsche
Abbruch von Tarifverhandlung: Streikplanung bei Privatbanken,18012022_10:20,https://www.sueddeutsche.de/karriere/tarife-berlin-abbruch-von-tarifverhandlung-streikplanung-bei-privatbanken-dpa.urn-newsml-dpa-com-20090101-220118-99-750337,Tarife - Berlin,dpa,,,18012022,Sueddeutsche
Zehn Prozent weniger Erstsemester in Hessen,18012022_10:18,https://www.sueddeutsche.de/bildung/bildung-wiesbaden-zehn-prozent-weniger-erstsemester-in-hessen-dpa.urn-newsml-dpa-com-20090101-220118-99-751976,Bildung - Wiesbaden,dpa,,,18012022,Sueddeutsche
Streikplanungen bei Privatbanken,18012022_10:18,https://www.sueddeutsche.de/karriere/tarife-streikplanungen-bei-privatbanken-dpa.urn-newsml-dpa-com-20090101-220118-99-750296,Tarife,dpa,,,18012022,Sueddeutsche
Hotels auf Mallorca sollen grüner werden,18012022_10:16,https://www.sueddeutsche.de/leben/tourismus-hotels-auf-mallorca-sollen-gruener-werden-dpa.urn-newsml-dpa-com-20090101-220118-99-751362,Tourismus,dpa,,,18012022,Sueddeutsche
"Ein Zwang, der die Pandemie beenden soll",18012022_10:15,https://www.sueddeutsche.de/politik/impfpflicht-weltweit-deutschland-oesterreich-italien-1.5489663,Coronavirus und Impfpflicht,,Von SZ-Korrespondenten,"Eine allgemeine Corona-Impfpflicht gibt es etwa in Indonesien und Turkmenistan; eine altersabhängige gilt in Griechenland und Italien - und eine für alle Bewohner gültige hat Österreichs Regierung gerade auf den Weg gebracht. Ein internationaler Überblick.
                        
                            Von SZ-Korrespondenten",18012022,Sueddeutsche
Mord in Berliner Wettbüro: Bundesgerichtshof verhandelt,18012022_10:15,https://www.sueddeutsche.de/panorama/kriminalitaet-mord-in-berliner-wettbuero-bundesgerichtshof-verhandelt-dpa.urn-newsml-dpa-com-20090101-220118-99-751589,Kriminalität,dpa,,,18012022,Sueddeutsche
Weniger neue Wohnheimplätze für Studenten als geplant,18012022_10:15,https://www.sueddeutsche.de/bildung/hochschulen-kiel-weniger-neue-wohnheimplaetze-fuer-studenten-als-geplant-dpa.urn-newsml-dpa-com-20090101-220118-99-748607,Hochschulen - Kiel,dpa,,,18012022,Sueddeutsche
Merz sieht kein Ende der hohen Inflationsrate,18012022_10:14,https://www.sueddeutsche.de/politik/parteien-merz-sieht-kein-ende-der-hohen-inflationsrate-dpa.urn-newsml-dpa-com-20090101-220118-99-751810,Parteien,dpa,,,18012022,Sueddeutsche
