Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Fahrer kracht in Skulptur: Mann wurde mit Haftbefehl gesucht,16012022_09:10,https://www.sueddeutsche.de/panorama/unfaelle-hersbruck-fahrer-kracht-in-skulptur-mann-wurde-mit-haftbefehl-gesucht-dpa.urn-newsml-dpa-com-20090101-220116-99-727800,Unfälle - Hersbruck,dpa,,,17012022,Sueddeutsche,panorama
Feuerwehr rettet Kuh aus Güllegrube,16012022_09:08,https://www.sueddeutsche.de/panorama/notfaelle-olpe-feuerwehr-rettet-kuh-aus-guellegrube-dpa.urn-newsml-dpa-com-20090101-220116-99-727822,Notfälle - Olpe,dpa,,,17012022,Sueddeutsche,panorama
Handballer nominieren Wagner für EM nach,16012022_09:06,https://www.sueddeutsche.de/sport/handball-handballer-nominieren-wagner-fuer-em-nach-dpa.urn-newsml-dpa-com-20090101-220116-99-727780,Handball,dpa,,,17012022,Sueddeutsche,sport
Frau bei Brand in Eimsbüttel verletzt,16012022_09:05,https://www.sueddeutsche.de/panorama/braende-hamburg-frau-bei-brand-in-eimsbuettel-verletzt-dpa.urn-newsml-dpa-com-20090101-220116-99-727508,Brände - Hamburg,dpa,,,17012022,Sueddeutsche,panorama
Chronologie einer gescheiterten Einreise,16012022_09:04,https://www.sueddeutsche.de/sport/tennis-djokovic-australien-chronologie-1.5505950,Novak Djokovic,,,"Vom ersten, vorläufigen Visum bis zu Djokovics jüngsten Eingeständnissen und der neuerlichen Annullierung des Visums: ein zeitlicher Überblick über die Geschehnisse rund um den serbischen Tennisspieler.",17012022,Sueddeutsche,sport
500 Zuschauer feiern: Kaiserslautern auf Aufstiegskurs,16012022_09:01,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-500zuschauer-feiernkaiserslautern-auf-aufstiegskurs-dpa.urn-newsml-dpa-com-20090101-220115-99-720968,Fußball - Kaiserslautern,dpa,,,17012022,Sueddeutsche,sport
Corona-Inzidenz für Sachsen steigt weiter leicht an,16012022_08:55,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-fuer-sachsen-steigt-weiter-leicht-an-dpa.urn-newsml-dpa-com-20090101-220116-99-727706,Gesundheit - Berlin,dpa,,,17012022,Sueddeutsche,gesundheit
"""Fridays for Future""-Effekt in der Baubranche?",16012022_08:49,https://www.sueddeutsche.de/bayern/holz-ploessberg-fridays-for-future-effekt-in-der-baubranche-dpa.urn-newsml-dpa-com-20090101-220116-99-727676,Holz - Plößberg,dpa,,,17012022,Sueddeutsche,bayern
"""Ein Ökohaus bietet zu 95 Prozent Vorteile""",16012022_08:49,https://www.sueddeutsche.de/muenchen/landkreismuenchen/gruenwald-oekohaus-bauen-landkreis-muenchen-achim-zeppenfeld-1.5504680,Bauen,,Von Yannik Schuster,"Der Grünwalder Achim Zeppenfeld lebt seit 23 Jahren in einem Holzbau mit Wasserpufferspeicher und Solaranlagen, die im Sommer sogar den Pool beheizen. Bei seinem Haus fällt ihm nur ein Nachteil ein.
                        
                            Von Yannik Schuster",17012022,Sueddeutsche,muenchen
Wehen Wiesbaden verliert nach 2:0-Führung,16012022_08:45,https://www.sueddeutsche.de/sport/fussball-muenchen-wehenwiesbaden-verliert-nach-20-fuehrung-dpa.urn-newsml-dpa-com-20090101-220116-99-727616,Fußball - München,dpa,,,17012022,Sueddeutsche,sport
Thüringen weiter mit sinkender Corona-Inzidenz,16012022_08:43,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-thueringen-weiter-mit-sinkender-corona-inzidenz-dpa.urn-newsml-dpa-com-20090101-220116-99-727636,Gesundheit - Erfurt,dpa,,,17012022,Sueddeutsche,gesundheit
Schmorbrand im Karlsruher Staatstheater,16012022_08:29,https://www.sueddeutsche.de/panorama/braende-karlsruhe-schmorbrand-im-karlsruher-staatstheater-dpa.urn-newsml-dpa-com-20090101-220116-99-727570,Brände - Karlsruhe,dpa,,,17012022,Sueddeutsche,panorama
Wo man sich an der frischen Luft fit halten kann,16012022_08:29,https://www.sueddeutsche.de/muenchen/muenchen-sport-freizeit-tipps-draussen-1.5507533,Freizeit in München,,Von SZ-Autoren,"An kalten Januartagen kann man sich auf die Couch verziehen und einmummeln. Oder man gönnt dem Körper mal wieder Bewegung. Acht Tipps.
                        
                            Von SZ-Autoren",17012022,Sueddeutsche,muenchen
Ein millionenschwerer Kulturbau auf einstigem NS-Gelände?,16012022_08:27,https://www.sueddeutsche.de/bayern/nuernberg-oper-ns-kongresshalle-denkmalschutz-1.5506891,Nürnberger Staatstheater,,"Von Olaf Przybilla, Nürnberg","Die Denkmalschutzbehörde lässt bei dieser Frage wenig Deutungsspielraum: Ist hochproblematisch und müsste man wohl bald wieder abreißen. Doch das Papier lernt mancher Stadtrat jetzt erst kennen - vier Wochen nach dem Interimsentscheid.
                        
                            Von Olaf Przybilla, Nürnberg",17012022,Sueddeutsche,bayern
Frontalzusammenstoß beim Überholen auf B92,16012022_08:24,https://www.sueddeutsche.de/panorama/unfaelle-langenwetzendorf-frontalzusammenstoss-beim-ueberholen-auf-b92-dpa.urn-newsml-dpa-com-20090101-220116-99-727538,Unfälle - Langenwetzendorf,dpa,,,17012022,Sueddeutsche,panorama
Tatverdächtiger nach versuchtem Raubüberfall festgenommen,16012022_08:22,https://www.sueddeutsche.de/panorama/kriminalitaet-barsbuettel-tatverdaechtiger-nach-versuchtem-raubueberfall-festgenommen-dpa.urn-newsml-dpa-com-20090101-220116-99-727526,Kriminalität - Barsbüttel,dpa,,,17012022,Sueddeutsche,panorama
"Viktoria vor Restsaison: ""Haben nicht große Bauchschmerzen""",16012022_08:21,https://www.sueddeutsche.de/sport/fussball-berlin-viktoria-vor-restsaison-haben-nicht-grosse-bauchschmerzen-dpa.urn-newsml-dpa-com-20090101-220116-99-727519,Fußball - Berlin,dpa,,,17012022,Sueddeutsche,sport
Hochzeitstermine am 2.2 und 22.2 in Sachsen-Anhalt beliebt,16012022_08:18,https://www.sueddeutsche.de/kultur/feste-halle-saale-hochzeitstermine-am-22-und-222-in-sachsen-anhalt-beliebt-dpa.urn-newsml-dpa-com-20090101-220116-99-727504,Feste - Halle (Saale),dpa,,,17012022,Sueddeutsche,kultur
Rülke: Merz könnte Schwarz-Gelb möglich machen,16012022_08:17,https://www.sueddeutsche.de/politik/parteien-stuttgart-ruelke-merz-koennte-schwarz-gelb-moeglich-machen-dpa.urn-newsml-dpa-com-20090101-220116-99-727393,Parteien - Stuttgart,dpa,,,17012022,Sueddeutsche,politik
Eine Impfung mit Folgen: Halles OB lässt nicht locker,16012022_08:17,https://www.sueddeutsche.de/politik/kommunen-halle-saale-eine-impfung-mit-folgen-halles-ob-laesst-nicht-locker-dpa.urn-newsml-dpa-com-20090101-220116-99-727492,Kommunen - Halle (Saale),dpa,,,17012022,Sueddeutsche,politik
"Solinger OB zu Woelkis Rückkehr: ""Kein ""Weiter so""!""",16012022_08:14,https://www.sueddeutsche.de/panorama/kirche-solingen-solinger-ob-zu-woelkis-rueckkehr-kein-weiter-so-dpa.urn-newsml-dpa-com-20090101-220116-99-727478,Kirche - Solingen,dpa,,,17012022,Sueddeutsche,panorama
Kaum noch Datenklau am Geldautomaten in NRW,16012022_08:13,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-kaum-noch-datenklau-am-geldautomaten-in-nrw-dpa.urn-newsml-dpa-com-20090101-220116-99-727466,Banken - Frankfurt am Main,dpa,,,17012022,Sueddeutsche,wirtschaft
Besuch vom Eichelhäher: Ergebnisse der Nabu-Vogelzählung,16012022_08:13,https://www.sueddeutsche.de/wissen/naturschutz-mainz-besuch-vom-eichelhaeher-ergebnisse-der-nabu-vogelzaehlung-dpa.urn-newsml-dpa-com-20090101-220116-99-727364,Naturschutz - Mainz,dpa,,,17012022,Sueddeutsche,wissen
Teure Tulpen und Tomaten: Holländische Züchter unter Druck,16012022_08:11,https://www.sueddeutsche.de/wirtschaft/agrar-teure-tulpen-und-tomaten-hollaendische-zuechter-unter-druck-dpa.urn-newsml-dpa-com-20090101-220116-99-727020,Agrar,dpa,,,17012022,Sueddeutsche,wirtschaft
Fünf Verletzte nach schwerem Unfall,16012022_08:11,https://www.sueddeutsche.de/panorama/unfaelle-halle-westfalen-fuenf-verletzte-nach-schwerem-unfall-dpa.urn-newsml-dpa-com-20090101-220116-99-727460,Unfälle - Halle (Westfalen),dpa,,,17012022,Sueddeutsche,panorama
Moritz Wagner gerät mit Doncic aneinander,16012022_08:11,https://www.sueddeutsche.de/sport/basketball-moritz-wagner-geraet-mit-doncic-aneinander-1.5508267,Basketball,,Meldungen im Überblick,"Der NBA-Basketballer der Orlando Magic zofft sich mit dem Mann der Mavericks. In Spaniens Fußball kommt es zu einem Eklat beim Derby in Sevilla. Ein junger norwegischer Skifahrer überrascht alle. 
                        
                            Meldungen im Überblick",17012022,Sueddeutsche,sport
Flüchtlingszahlen steigen: Stamp für Rückführungsabkommen,16012022_08:10,https://www.sueddeutsche.de/politik/migration-duesseldorf-fluechtlingszahlen-steigen-stamp-fuer-rueckfuehrungsabkommen-dpa.urn-newsml-dpa-com-20090101-220116-99-727443,Migration - Düsseldorf,dpa,,,17012022,Sueddeutsche,politik
Februar lockt mit zwei besonderen Hochzeitsterminen,16012022_08:10,https://www.sueddeutsche.de/leben/gesellschaft-leipzig-februar-lockt-mit-zwei-besonderen-hochzeitsterminen-dpa.urn-newsml-dpa-com-20090101-220116-99-727375,Gesellschaft - Leipzig,dpa,,,17012022,Sueddeutsche,leben
NRW-Konditor verblüfft mit Torten: Farbeimer zum Reinbeißen,16012022_08:08,https://www.sueddeutsche.de/service/handwerk-krefeld-nrw-konditor-verbluefft-mit-torten-farbeimer-zum-reinbeissen-dpa.urn-newsml-dpa-com-20090101-220116-99-727421,Handwerk - Krefeld,dpa,,,17012022,Sueddeutsche,service
"Man United wieder ohne Martial: ""Er wollte nicht""",16012022_08:07,https://www.sueddeutsche.de/sport/fussball-man-united-wieder-ohne-martialer-wollte-nicht-dpa.urn-newsml-dpa-com-20090101-220116-99-727414,Fußball,dpa,,,17012022,Sueddeutsche,sport
Bewohner bei vermeintlichem Einbruch selbst unter Verdacht,16012022_08:07,https://www.sueddeutsche.de/panorama/kriminalitaet-erfurt-bewohner-bei-vermeintlichem-einbruch-selbst-unter-verdacht-dpa.urn-newsml-dpa-com-20090101-220116-99-727384,Kriminalität - Erfurt,dpa,,,17012022,Sueddeutsche,panorama
Neun Autos in Arnstadt beschädigt,16012022_08:06,https://www.sueddeutsche.de/panorama/kriminalitaet-arnstadt-neun-autos-in-arnstadt-beschaedigt-dpa.urn-newsml-dpa-com-20090101-220116-99-727385,Kriminalität - Arnstadt,dpa,,,17012022,Sueddeutsche,panorama
Verfolgungsjagd nach Unfall: Keine Verletzten,16012022_08:05,https://www.sueddeutsche.de/panorama/unfaelle-harsewinkel-verfolgungsjagd-nach-unfall-keine-verletzten-dpa.urn-newsml-dpa-com-20090101-220116-99-727420,Unfälle - Harsewinkel,dpa,,,17012022,Sueddeutsche,panorama
50.000 Euro Schaden bei Wohnungsbrand in Wolgast,16012022_08:04,https://www.sueddeutsche.de/panorama/braende-wolgast-50000-euro-schaden-bei-wohnungsbrand-in-wolgast-dpa.urn-newsml-dpa-com-20090101-220116-99-727404,Brände - Wolgast,dpa,,,17012022,Sueddeutsche,panorama
18-Jähriger brutal von Trio zusammengeschlagen,16012022_08:03,https://www.sueddeutsche.de/panorama/kriminalitaet-waren-mueritz-18-jaehriger-brutal-von-trio-zusammengeschlagen-dpa.urn-newsml-dpa-com-20090101-220116-99-727400,Kriminalität - Waren (Müritz),dpa,,,17012022,Sueddeutsche,panorama
Bundesgericht: Djokovic darf nicht in Australien bleiben,16012022_08:01,https://www.sueddeutsche.de/panorama/bundesgericht-djokovic-darf-nicht-in-australien-bleiben-1.5508265,,,,"Video
                    
                    
                        Jetzt ist es amtlich: Der serbische Tennisprofi Novak Djokovic darf nicht in Australien bleiben und muss ausreisen. Das entschied das Bundesgericht in Australien am Sonntag.",17012022,Sueddeutsche,panorama
Corona-Pandemie führt zu Engpässen bei Tierimpfstoffen,16012022_07:59,https://www.sueddeutsche.de/leben/tiere-frankfurt-am-main-corona-pandemie-fuehrt-zu-engpaessen-bei-tierimpfstoffen-dpa.urn-newsml-dpa-com-20090101-220116-99-727221,Tiere - Frankfurt am Main,dpa,,,17012022,Sueddeutsche,leben
Polizist bei Sicherung von Pannenfahrzeug von Auto erfasst,16012022_07:57,https://www.sueddeutsche.de/wirtschaft/verkehr-roxheim-polizist-bei-sicherung-von-pannenfahrzeug-von-auto-erfasst-dpa.urn-newsml-dpa-com-20090101-220116-99-727353,Verkehr - Roxheim,dpa,,,17012022,Sueddeutsche,wirtschaft
"""Slow Sex hat etwas sehr Meditatives""",16012022_07:57,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/slow-sex-interview-methode-91112,Sexualität,,Interview von Johannes Waechter,"Viele Paare, denen im Alltagsstress die Intimität verloren gegangen war, haben mit ""Slow Sex"" wieder zueinander gefunden. Der Therapeut Andreas Jurgelucks erklärt, was es mit der Methode auf sich hat - und warum weniger Leistungsdruck im Bett oft gut tun kann.
                        
                            Interview von Johannes Waechter",17012022,Sueddeutsche,liebe-und-partnerschaft
Erneut unangemeldete Corona-Demos in Koblenz,16012022_07:56,https://www.sueddeutsche.de/politik/demonstrationen-koblenz-erneut-unangemeldete-corona-demos-in-koblenz-dpa.urn-newsml-dpa-com-20090101-220116-99-727347,Demonstrationen - Koblenz,dpa,,,17012022,Sueddeutsche,politik
