Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Tankschiff fährt auf Rhein-Kribbe fest- Anderes Schiff hilft,25012022_14:30,https://www.sueddeutsche.de/wirtschaft/schifffahrt-koeln-tankschiff-faehrt-auf-rhein-kribbe-fest-anderes-schiff-hilft-dpa.urn-newsml-dpa-com-20090101-220125-99-845855,Schifffahrt - Köln,dpa,,,26012022,Sueddeutsche,wirtschaft
Mehr Demonstrationen gegen Corona-Politik in Brandenburg,25012022_14:29,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-mehr-demonstrationen-gegen-corona-politik-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220125-99-845982,Gesundheit - Potsdam,dpa,,,26012022,Sueddeutsche,gesundheit
Corona-Fälle: Nürnberger DEL-Gastspiel in München fraglich,25012022_14:28,https://www.sueddeutsche.de/bayern/eishockey-nuernberg-corona-faelle-nuernberger-del-gastspiel-in-muenchen-fraglich-dpa.urn-newsml-dpa-com-20090101-220125-99-845918,Eishockey - Nürnberg,dpa,,,26012022,Sueddeutsche,bayern
Auf Rogers Spuren,25012022_14:25,https://www.sueddeutsche.de/sport/rafael-nadal-australian-open-tennis-1.5514913,Nadal bei den Australian Open,,Von Gerald Kleffmann,"Rafael Nadal fehlte ein halbes Jahr, es war unklar, ob er bei den Australian Open würde antreten können. Nun steht der Spanier im Halbfinale - und könnte einen Coup wiederholen, der dem Schweizer Roger Federer 2017 gelungen war.
                        
                            Von Gerald Kleffmann",26012022,Sueddeutsche,sport
Grüne fordern Aufklärung über PCR-Tests an Grundschulen,25012022_14:25,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-gruene-fordern-aufklaerung-ueber-pcr-tests-an-grundschulen-dpa.urn-newsml-dpa-com-20090101-220125-99-845858,Gesundheit - Düsseldorf,dpa,,,26012022,Sueddeutsche,gesundheit
AfD will mit U-Ausschuss Geschichte des BER aufrollen,25012022_14:25,https://www.sueddeutsche.de/politik/landtag-potsdam-afd-will-mit-u-ausschuss-geschichte-des-ber-aufrollen-dpa.urn-newsml-dpa-com-20090101-220125-99-845671,Landtag - Potsdam,dpa,,,26012022,Sueddeutsche,politik
Gewerkschaftschef: Deutschland braucht russisches Gas noch,25012022_14:22,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-gewerkschaftschef-deutschland-braucht-russisches-gas-noch-dpa.urn-newsml-dpa-com-20090101-220125-99-845334,Konflikte - Düsseldorf,dpa,,,26012022,Sueddeutsche,politik
Nach Africa Cup: Awoniyi ab Montag im Union-Training,25012022_14:22,https://www.sueddeutsche.de/sport/fussball-berlin-nach-africa-cup-awoniyi-ab-montag-im-union-training-dpa.urn-newsml-dpa-com-20090101-220125-99-845672,Fußball - Berlin,dpa,,,26012022,Sueddeutsche,sport
"Kardinal Wetter entschuldigt sich, bestreitet aber Umfang seines Fehlverhaltens",25012022_14:22,https://www.sueddeutsche.de/muenchen/muenchen-missbrauchsskandal-missbrauchsgutachten-erzbistum-muenchen-und-freising-katholische-kirche-kardinal-wetter-1.5514909,Missbrauchsskandal in der katholischen Kirche,,"Von Bernd Kastner, Nicolas Richter und Annette Zoch, München","In einer persönlichen Erklärung räumt der ehemalige Münchner Erzbischof ein, im Fall eines pädophilen Pfarrers ""ohne Zweifel objektiv falsch"" gehandelt zu haben. Für zahlreiche andere Fälle weist er den Vorwurf zurück. 
                        
                            Von Bernd Kastner, Nicolas Richter und Annette Zoch, München",26012022,Sueddeutsche,muenchen
Elf Jahre Freiheitsstrafe nach Angriff auf Wirt verlangt,25012022_14:20,https://www.sueddeutsche.de/panorama/prozesse-mannheim-elf-jahre-freiheitsstrafe-nach-angriff-auf-wirt-verlangt-dpa.urn-newsml-dpa-com-20090101-220124-99-834051,Prozesse - Mannheim,dpa,,,26012022,Sueddeutsche,panorama
Verletzte Goggia nicht mehr Fahnenträgerin Italiens,25012022_14:19,https://www.sueddeutsche.de/sport/olympia-verletzte-goggia-nicht-mehr-fahnentraegerin-italiens-dpa.urn-newsml-dpa-com-20090101-220125-99-845801,Olympia,dpa,,,26012022,Sueddeutsche,sport
Im Zweifel für die Kirche,25012022_14:19,https://www.sueddeutsche.de/muenchen/missbrauchsgutachten-katholische-kirche-erzbistum-muenchen-und-freising-1.5514793,Missbrauchsgutachten zum Münchner Erzbistum,,"Von Bernd Kastner, Nicolas Richter und Annette Zoch","Domdekan Lorenz Wolf ist ein einflussreicher Mann in der Erzdiözese, als Leiter des Kirchengerichts hat er immer wieder mit Missbrauch zu tun. Die Gutachter werfen ihm vor, dabei einige Fehler gemacht zu haben.
                        
                            Von Bernd Kastner, Nicolas Richter und Annette Zoch",26012022,Sueddeutsche,muenchen
Nach Amoklauf von Heidelberg: Polizei wertet Geräte aus,25012022_14:17,https://www.sueddeutsche.de/panorama/kriminalitaet-heidelberg-nach-amoklauf-von-heidelberg-polizei-wertet-geraete-aus-dpa.urn-newsml-dpa-com-20090101-220125-99-845835,Kriminalität - Heidelberg,dpa,,,26012022,Sueddeutsche,panorama
Handball-Luchse: Schulz hört nach Saisonende auf,25012022_14:15,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-handball-luchse-schulz-hoert-nach-saisonende-auf-dpa.urn-newsml-dpa-com-20090101-220125-99-845738,Handball - Buchholz in der Nordheide,dpa,,,26012022,Sueddeutsche,sport
Laborverband: Jeder dritte Test positiv,25012022_14:12,https://www.sueddeutsche.de/gesundheit/krankheiten-laborverband-jeder-dritte-test-positiv-dpa.urn-newsml-dpa-com-20090101-220125-99-843740,Krankheiten,dpa,,,26012022,Sueddeutsche,gesundheit
Neuer Omikron-Impfstoff: Biontech und Pfizer starten Studie,25012022_14:11,https://www.sueddeutsche.de/panorama/neuer-omikron-impfstoff-biontech-und-pfizer-starten-studie-1.5514923,,,,"Video
                    
                    
                        Biontech und Pfizer haben ihre erste klinische Studie zur Untersuchung eines speziell auf die Omikron-Variante zugeschnittenen Corona-Impfstoffs begonnen. Auf dem Prüfstand: Sicherheit, Verträglichkeit und Wirksamkeit.",26012022,Sueddeutsche,panorama
"Wehrle kritisiert Corona-Beschlüsse: ""Würfeln die?""",25012022_14:10,https://www.sueddeutsche.de/sport/fussball-wehrle-kritisiert-corona-beschluesse-wuerfeln-die-dpa.urn-newsml-dpa-com-20090101-220125-99-845279,Fußball,dpa,,,26012022,Sueddeutsche,sport
Albrecht für einheitliche Tarife bei Strom-Grundversorgung,25012022_14:10,https://www.sueddeutsche.de/wirtschaft/energie-kiel-albrecht-fuer-einheitliche-tarife-bei-strom-grundversorgung-dpa.urn-newsml-dpa-com-20090101-220125-99-845474,Energie - Kiel,dpa,,,26012022,Sueddeutsche,wirtschaft
Autonome Fahrgemeinschaft,25012022_14:09,https://www.sueddeutsche.de/wirtschaft/vw-cariad-bosch-kooperation-autonomesfahren-1.5514919,Automobilindustrie,,Von Max Hägler und Christina Kunkel,"Volkswagen und Bosch tun sich zusammen, um Roboterhelfer für möglichst viele Autofahrer zu entwickeln. Doch die Konkurrenz ist groß und schnell.
                        
                            Von Max Hägler und Christina Kunkel",26012022,Sueddeutsche,wirtschaft
"Wehrles Kritik an Corona-Regeln: ""Würfeln die eigentlich?""",25012022_14:08,https://www.sueddeutsche.de/sport/fussball-koeln-wehrles-kritik-an-corona-regeln-wuerfeln-die-eigentlich-dpa.urn-newsml-dpa-com-20090101-220125-99-845216,Fußball - Köln,dpa,,,26012022,Sueddeutsche,sport
Nach Vorwürfen: Nadal kämpft sich ins Melbourne-Halbfinale,25012022_14:08,https://www.sueddeutsche.de/sport/tennis-nach-vorwuerfen-nadal-kaempft-sich-ins-melbourne-halbfinale-dpa.urn-newsml-dpa-com-20090101-220125-99-839727,Tennis,dpa,,,26012022,Sueddeutsche,sport
Skirennfahrerin Hector gewinnt Olympia-Generalprobe,25012022_14:07,https://www.sueddeutsche.de/sport/ski-alpin-skirennfahrerin-hector-gewinnt-olympia-generalprobe-dpa.urn-newsml-dpa-com-20090101-220125-99-845414,Ski alpin,dpa,,,26012022,Sueddeutsche,sport
Zwei Autos brennen in Frankfurt,25012022_14:06,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-zwei-autos-brennen-in-frankfurt-dpa.urn-newsml-dpa-com-20090101-220125-99-845598,Kriminalität - Frankfurt am Main,dpa,,,26012022,Sueddeutsche,panorama
Fackeln und Wurfgeschosse: Hallescher FC muss Strafe zahlen,25012022_14:04,https://www.sueddeutsche.de/sport/fussball-halle-saale-fackeln-und-wurfgeschosse-hallescher-fc-muss-strafe-zahlen-dpa.urn-newsml-dpa-com-20090101-220125-99-845647,Fußball - Halle (Saale),dpa,,,26012022,Sueddeutsche,sport
Die Regeln für die Corona-Quarantäne in Bayern,25012022_14:03,https://www.sueddeutsche.de/bayern/bayern-corona-quarantaene-regeln-1.5222109,Bayern,,Von Kassian Stroh,"Keine Quarantänepflicht für Geboosterte. Infizierte und Kontaktpersonen können sich nach sieben Tagen freitesten, Kinder manchmal schon nach fünf: Der Freistaat hat den Bund-Länder-Beschluss umgesetzt. Ein Überblick.
                        
                            Von Kassian Stroh",26012022,Sueddeutsche,bayern
Köpping beklagt Falschinformationen zum Thema Impfen,25012022_14:03,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-koepping-beklagt-falschinformationen-zum-thema-impfen-dpa.urn-newsml-dpa-com-20090101-220125-99-845611,Gesundheit - Dresden,dpa,,,26012022,Sueddeutsche,gesundheit
Zahl der Erwerbstätigen in Sachsen stabil,25012022_14:02,https://www.sueddeutsche.de/service/statistik-kamenz-zahl-der-erwerbstaetigen-in-sachsen-stabil-dpa.urn-newsml-dpa-com-20090101-220125-99-845612,Statistik - Kamenz,dpa,,,26012022,Sueddeutsche,service
"""Hätte ich anders entschieden, hätte es zu diesen Missbräuchen nicht kommen können""",25012022_14:01,https://www.sueddeutsche.de/muenchen/missbrauch-kardinal-wetter-muenchen-1.5514905,Missbrauch in der katholischen Kirche,,,"Das Missbrauchsgutachten hatte ihm Fehlverhalten vorgeworfen, nun äußert sich der frühere Erzbischof von München und Freising. Lesen Sie hier die Stellungnahme von Kardinal Friedrich Wetter.",26012022,Sueddeutsche,muenchen
Studierenden-Befragung: Psychische Belastung durch Pandemie,25012022_14:00,https://www.sueddeutsche.de/bildung/hochschulen-hannover-studierenden-befragung-psychische-belastung-durch-pandemie-dpa.urn-newsml-dpa-com-20090101-220124-99-834287,Hochschulen - Hannover,dpa,,,26012022,Sueddeutsche,bildung
Wiesbadener ÖPNV wegen Omikron eingeschränkt,25012022_14:00,https://www.sueddeutsche.de/wirtschaft/verkehr-wiesbaden-wiesbadener-oepnv-wegen-omikron-eingeschraenkt-dpa.urn-newsml-dpa-com-20090101-220125-99-845501,Verkehr - Wiesbaden,dpa,,,26012022,Sueddeutsche,wirtschaft
Kölner CDU will Otte aus Partei ausschließen,25012022_13:57,https://www.sueddeutsche.de/politik/afd-otte-werteunion-bundespraesident-1.5514627,Bundespräsidentenwahl,,"Von Markus Balser, Berlin","Der hatte zuvor die Nominierung der AfD als Bundespräsidenten-Kandidat angenommen. Für CDU-Generalsekretär Ziemiak ein Verstoß gegen die Werte der Partei.
                        
                            Von Markus Balser, Berlin",26012022,Sueddeutsche,politik
Zwei Bewerber für Präsidentenamt an der Humboldt-Uni,25012022_13:56,https://www.sueddeutsche.de/bildung/hochschulen-berlin-zwei-bewerber-fuer-praesidentenamt-an-der-humboldt-uni-dpa.urn-newsml-dpa-com-20090101-220125-99-845464,Hochschulen - Berlin,dpa,,,26012022,Sueddeutsche,bildung
Credit Suisse mit hohem Quartalsverlust,25012022_13:55,https://www.sueddeutsche.de/wirtschaft/credit-suisse-banken-archegos-greensill-1.5514883,Banken,,,Die Bank muss 500 Millionen Franken für Rechtsstreitigkeiten zurückstellen. Die Aktien rutschen weiter ab.,26012022,Sueddeutsche,wirtschaft
Luca-App im Saarland vor dem Ende,25012022_13:54,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-luca-app-im-saarland-vor-dem-ende-dpa.urn-newsml-dpa-com-20090101-220125-99-845466,Gesundheit - Saarbrücken,dpa,,,26012022,Sueddeutsche,gesundheit
Landkreis Dachau hat erneut bayernweit die höchste Inzidenz,25012022_13:54,https://www.sueddeutsche.de/muenchen/dachau/coronavirus-landkreis-dachau-omikron-welle-1.5514894,Landkreis Dachau,,,Das Infektionsgeschehen bezeichnet das Gesundheitsamt weiter als diffus. Vor allem Kinder und Jugendliche stecken sich an. 14 Schulklassen sind komplett in Quarantäne.,26012022,Sueddeutsche,muenchen
Linksfraktionschef: Tesla-U-Ausschuss würde sich lohnen,25012022_13:53,https://www.sueddeutsche.de/politik/landtag-potsdam-linksfraktionschef-tesla-u-ausschuss-wuerde-sich-lohnen-dpa.urn-newsml-dpa-com-20090101-220125-99-843960,Landtag - Potsdam,dpa,,,26012022,Sueddeutsche,politik
Polizei: Einbruchserie im Nordwesten Mecklenburgs aufgeklärt,25012022_13:52,https://www.sueddeutsche.de/panorama/kriminalitaet-gadebusch-polizei-einbruchserie-im-nordwesten-mecklenburgs-aufgeklaert-dpa.urn-newsml-dpa-com-20090101-220125-99-845151,Kriminalität - Gadebusch,dpa,,,26012022,Sueddeutsche,panorama
Anklagebehörde: Würzburger Messerstecher soll in Psychiatrie,25012022_13:52,https://www.sueddeutsche.de/bayern/kriminalitaet-wuerzburg-anklagebehoerde-wuerzburger-messerstecher-soll-in-psychiatrie-dpa.urn-newsml-dpa-com-20090101-220125-99-844396,Kriminalität - Würzburg,dpa,,,26012022,Sueddeutsche,bayern
Seelöwe Gino wandert auf die Kanaren aus,25012022_13:51,https://www.sueddeutsche.de/leben/tiere-karlsruhe-seeloewe-gino-wandert-auf-die-kanaren-aus-dpa.urn-newsml-dpa-com-20090101-220125-99-844175,Tiere - Karlsruhe,dpa,,,26012022,Sueddeutsche,leben
"Seidel vor Olympia-Abschied: ""Ein bisschen Wehmut""",25012022_13:50,https://www.sueddeutsche.de/sport/shorttrack-berlin-seidel-vor-olympia-abschied-ein-bisschen-wehmut-dpa.urn-newsml-dpa-com-20090101-220125-99-845062,Shorttrack - Berlin,dpa,,,26012022,Sueddeutsche,sport
