Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"""Erstick dran"": Karnevalistischer Putin-Wagen unterwegs",28022022_10:23,https://www.sueddeutsche.de/kultur/brauchtum-duesseldorf-erstick-dran-karnevalistischer-putin-wagen-unterwegs-dpa.urn-newsml-dpa-com-20090101-220228-99-318708,Brauchtum - Düsseldorf,dpa,,,28022022,Sueddeutsche,kultur
Surfen ohne Meer: Flusswelle in Nürnberg wird eröffnet,28022022_10:22,https://www.sueddeutsche.de/leben/freizeit-surfen-ohne-meer-flusswelle-in-nuernberg-wird-eroeffnet-dpa.urn-newsml-dpa-com-20090101-220228-99-319804,Freizeit,dpa,,,28022022,Sueddeutsche,leben
"Lindner will ""eine der schlagkräftigsten Armeen in Europa""",28022022_10:22,https://www.sueddeutsche.de/panorama/lindner-will-eine-der-schlagkraeftigsten-armeen-in-europa-1.5538159,,,,"Video
                    
                    
                        Finanzminister Christian Lindner will, dass die Bundeswehr mit der geplanten Milliarden-Investition zu einer der schlagkräftigsten Armeen in Europa wird.",28022022,Sueddeutsche,panorama
FC Schalke 04 beendet Zusammenarbeit mit Sponsor Gazprom,28022022_10:22,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-fc-schalke-04-beendet-zusammenarbeit-mit-sponsor-gazprom-dpa.urn-newsml-dpa-com-20090101-220228-99-320633,Fußball - Gelsenkirchen,dpa,,,28022022,Sueddeutsche,sport
Weitere Demonstration gegen Ukraine-Krieg in München,28022022_10:20,https://www.sueddeutsche.de/bayern/konflikte-muenchen-weitere-demonstration-gegen-ukraine-krieg-in-muenchen-dpa.urn-newsml-dpa-com-20090101-220228-99-320595,Konflikte - München,dpa,,,28022022,Sueddeutsche,bayern
FC Schalke 04 beendet Zusammenarbeit mit russischem Sponsor Gazprom,28022022_10:20,https://www.sueddeutsche.de/sport/fussball-fc-schalke-04-beendet-zusammenarbeit-mit-russischem-sponsor-gazprom-dpa.urn-newsml-dpa-com-20090101-220228-99-320630,Fußball,dpa,,,28022022,Sueddeutsche,sport
Kellerbrand in Mehrfamilienhaus: Feuerwehrmann verletzt,28022022_10:20,https://www.sueddeutsche.de/panorama/braende-durmersheim-kellerbrand-in-mehrfamilienhaus-feuerwehrmann-verletzt-dpa.urn-newsml-dpa-com-20090101-220228-99-320596,Brände - Durmersheim,dpa,,,28022022,Sueddeutsche,panorama
"Nachwuchs im Zoo: ""Hope"" noch wacklig auf den Beinen",28022022_10:18,https://www.sueddeutsche.de/leben/tiere-muenster-nachwuchs-im-zoo-hope-noch-wacklig-auf-den-beinen-dpa.urn-newsml-dpa-com-20090101-220228-99-320600,Tiere - Münster,dpa,,,28022022,Sueddeutsche,leben
Rheinland-Pfalz: Unterkunft und Corona-Impfung für Ukrainer,28022022_10:14,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-rheinland-pfalz-unterkunft-und-corona-impfung-fuer-ukrainer-dpa.urn-newsml-dpa-com-20090101-220228-99-320447,Gesundheit - Mainz,dpa,,,28022022,Sueddeutsche,gesundheit
Rosenmontag weitgehend ohne Karneval in Sachsen-Anhalt,28022022_10:13,https://www.sueddeutsche.de/kultur/brauchtum-suedharz-rosenmontag-weitgehend-ohne-karneval-in-sachsen-anhalt-dpa.urn-newsml-dpa-com-20090101-220228-99-320545,Brauchtum - Südharz,dpa,,,28022022,Sueddeutsche,kultur
Stipendien für Dachstudio des Auswärtigen Amtes vergeben,28022022_10:12,https://www.sueddeutsche.de/leben/auszeichnungen-berlin-stipendien-fuer-dachstudio-des-auswaertigen-amtes-vergeben-dpa.urn-newsml-dpa-com-20090101-220228-99-320540,Auszeichnungen - Berlin,dpa,,,28022022,Sueddeutsche,leben
"St. Pauli-Coach Schultz sieht ""reelle Chance"" bei Union",28022022_10:12,https://www.sueddeutsche.de/sport/fussball-st-pauli-coach-schultz-sieht-reelle-chance-bei-union-dpa.urn-newsml-dpa-com-20090101-220228-99-320358,Fußball,dpa,,,28022022,Sueddeutsche,sport
"""Es ist der Krieg eines bösen Mannes""",28022022_10:12,https://www.sueddeutsche.de/sport/premier-league-ligapokal-klopp-liverpool-tuchel-chelsea-1.5538131,Jürgen Klopp,,"Von Sven Haist, London","22 Elfmeter, 21 Treffer: Der FC Liverpool gewinnt ein spektakuläres Ligapokalfinale gegen den FC Chelsea - danach spricht Jürgen Klopp vielen Fans aus der Seele, als er zum Krieg in der Ukraine Stellung bezieht.
                        
                            Von Sven Haist, London",28022022,Sueddeutsche,sport
Die Sanktionen gegen Russland im Überblick,28022022_10:10,https://www.sueddeutsche.de/wirtschaft/russland-sanktionen-putin-ukraine-krieg-1.5538059,Angriff auf die Ukraine,,,Nach Russlands Angriff auf die Ukraine sind viele Sanktionen verhängt worden. Und immer neue kommen hinzu. Ein Überblick.,28022022,Sueddeutsche,wirtschaft
Corona-Lage entspannt sich: Impfungen für Flüchtlinge,28022022_10:09,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-lage-entspannt-sich-impfungen-fuer-fluechtlinge-dpa.urn-newsml-dpa-com-20090101-220228-99-319738,Gesundheit - Berlin,dpa,,,28022022,Sueddeutsche,gesundheit
"Füchse-Vorstand nach Trainerjob: ""War totale Fehlbesetzung""",28022022_10:08,https://www.sueddeutsche.de/sport/handball-berlin-fuechse-vorstand-nach-trainerjob-war-totale-fehlbesetzung-dpa.urn-newsml-dpa-com-20090101-220228-99-320449,Handball - Berlin,dpa,,,28022022,Sueddeutsche,sport
Geiger Hope mit ukrainischem Musiker bei Friedensandacht,28022022_10:08,https://www.sueddeutsche.de/kultur/musik-dresden-geiger-hope-mit-ukrainischem-musiker-bei-friedensandacht-dpa.urn-newsml-dpa-com-20090101-220228-99-320437,Musik - Dresden,dpa,,,28022022,Sueddeutsche,kultur
"Helen Mirren: ""Sei pünktlich und sei kein Arsch""",28022022_10:07,https://www.sueddeutsche.de/leben/leute-helen-mirren-sei-puenktlich-und-sei-kein-arsch-dpa.urn-newsml-dpa-com-20090101-220228-99-318898,Leute,dpa,,,28022022,Sueddeutsche,leben
Kölner Friedensdemonstration am Rosenmontag ist unterwegs,28022022_10:04,https://www.sueddeutsche.de/kultur/brauchtum-koeln-koelner-friedensdemonstration-am-rosenmontag-ist-unterwegs-dpa.urn-newsml-dpa-com-20090101-220228-99-320396,Brauchtum - Köln,dpa,,,28022022,Sueddeutsche,kultur
Große Nachfrage zu Schalker Sondertrikots,28022022_10:03,https://www.sueddeutsche.de/sport/fussball-grosse-nachfrage-zu-schalker-sondertrikots-dpa.urn-newsml-dpa-com-20090101-220228-99-320340,Fußball,dpa,,,28022022,Sueddeutsche,sport
Katharina Thalbach hat noch viele Pläne,28022022_10:03,https://www.sueddeutsche.de/kultur/musik-katharina-thalbach-hat-noch-viele-plaene-dpa.urn-newsml-dpa-com-20090101-220228-99-318918,Musik,dpa,,,28022022,Sueddeutsche,kultur
"Liskow: Schwesigs ""Kehrtwende"" war überfällig",28022022_10:01,https://www.sueddeutsche.de/politik/konflikte-schwerin-liskow-schwesigs-kehrtwende-war-ueberfaellig-dpa.urn-newsml-dpa-com-20090101-220228-99-320343,Konflikte - Schwerin,dpa,,,28022022,Sueddeutsche,politik
Große Nachfrage zu Schalker Sondertrikots: Shop überlastet,28022022_10:00,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-grosse-nachfrage-zu-schalker-sondertrikots-shop-ueberlastet-dpa.urn-newsml-dpa-com-20090101-220228-99-320318,Fußball - Gelsenkirchen,dpa,,,28022022,Sueddeutsche,sport
Rettungshund beißt in Giftköder und überlebt,28022022_09:57,https://www.sueddeutsche.de/bayern/kriminalitaet-burgkunstadt-rettungshund-beisst-in-giftkoeder-und-ueberlebt-dpa.urn-newsml-dpa-com-20090101-220228-99-320189,Kriminalität - Burgkunstadt,dpa,,,28022022,Sueddeutsche,bayern
Lambrecht: Nato wird Putins indirekte Atomdrohung besprechen,28022022_09:57,https://www.sueddeutsche.de/politik/konflikte-lambrecht-nato-wird-putins-indirekte-atomdrohung-besprechen-dpa.urn-newsml-dpa-com-20090101-220228-99-318431,Konflikte,dpa,,,28022022,Sueddeutsche,politik
Oberammergau: Passionsspielleiter auf Weg der Genesung,28022022_09:56,https://www.sueddeutsche.de/bayern/theater-oberammergau-oberammergau-passionsspielleiter-auf-weg-der-genesung-dpa.urn-newsml-dpa-com-20090101-220228-99-319424,Theater - Oberammergau,dpa,,,28022022,Sueddeutsche,bayern
Zwei Verletzte nach Zusammenstoß auf Kreuzung,28022022_09:55,https://www.sueddeutsche.de/panorama/unfaelle-ludwigsburg-zwei-verletzte-nach-zusammenstoss-auf-kreuzung-dpa.urn-newsml-dpa-com-20090101-220228-99-316938,Unfälle - Ludwigsburg,dpa,,,28022022,Sueddeutsche,panorama
