Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Bilder des Tages,03022022_12:52,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220202-99-952110,Fotografie,dpa,,,03022022,Sueddeutsche
"Klauß fordert ""Club""-Sieg gegen Ingolstadt",03022022_12:50,https://www.sueddeutsche.de/bayern/fussball-nuernberg-klauss-fordert-club-sieg-gegen-ingolstadt-dpa.urn-newsml-dpa-com-20090101-220203-99-959925,Fußball - Nürnberg,dpa,,,03022022,Sueddeutsche
"Piazolo: Wegen Corona ""durchaus Engpässe"" an einigen Schulen",03022022_12:50,https://www.sueddeutsche.de/bayern/landtag-muenchen-piazolo-wegen-corona-durchaus-engpaesse-an-einigen-schulen-dpa.urn-newsml-dpa-com-20090101-220203-99-959926,Landtag - München,dpa,,,03022022,Sueddeutsche
Werder verbietet Karlsruhe-Leihe Goller Einsatz gegen Bremen,03022022_12:47,https://www.sueddeutsche.de/sport/fussball-bremen-werder-verbietet-karlsruhe-leihe-goller-einsatz-gegen-bremen-dpa.urn-newsml-dpa-com-20090101-220203-99-959740,Fußball - Bremen,dpa,,,03022022,Sueddeutsche
Schwartz fordert mehr Risiko und Emotionen bei SV Sandhausen,03022022_12:45,https://www.sueddeutsche.de/sport/fussball-sandhausen-schwartz-fordert-mehr-risiko-und-emotionen-bei-sv-sandhausen-dpa.urn-newsml-dpa-com-20090101-220203-99-959715,Fußball - Sandhausen,dpa,,,03022022,Sueddeutsche
Bach: Treffen mit Tennisspielerin Shuai während der Spiele,03022022_12:44,https://www.sueddeutsche.de/sport/olympia-bachtreffen-mit-tennisspielerin-shuai-waehrend-der-spiele-dpa.urn-newsml-dpa-com-20090101-220203-99-959820,Olympia,dpa,,,03022022,Sueddeutsche
Soforthilfen: Opposition schimpft über Hoffmeister-Kraut,03022022_12:43,https://www.sueddeutsche.de/politik/landtag-stuttgart-soforthilfen-opposition-schimpft-ueber-hoffmeister-kraut-dpa.urn-newsml-dpa-com-20090101-220203-99-959716,Landtag - Stuttgart,dpa,,,03022022,Sueddeutsche
Gefälschte Impf- und Testnachweise: Mehr als 160 Fälle,03022022_12:42,https://www.sueddeutsche.de/panorama/kriminalitaet-kiel-gefaelschte-impf-und-testnachweise-mehr-als-160-faelle-dpa.urn-newsml-dpa-com-20090101-220203-99-959801,Kriminalität - Kiel,dpa,,,03022022,Sueddeutsche
Finanzminister Lindner bringt Hilfen auf den Weg,03022022_12:42,https://www.sueddeutsche.de/politik/steuern-finanzminister-lindner-bringt-hilfen-auf-den-weg-dpa.urn-newsml-dpa-com-20090101-220203-99-959757,Steuern,dpa,,,03022022,Sueddeutsche
Vermisster tot aufgefunden,03022022_12:42,https://www.sueddeutsche.de/muenchen/ebersberg/vermisster-steinhoering-ebersberg-polizei-1.5521117,Ebersberg/Steinhöring,,,Der 91-Jährige aus Ebersberg war am Montag nicht nach Hause zurückgekehrt. Hinweise auf ein Fremdverschulden liegen laut Polizei nicht vor.,03022022,Sueddeutsche
Facebook schrumpft zum ersten Mal,03022022_12:41,https://www.sueddeutsche.de/wirtschaft/facebook-meta-quartalszahlen-1.5521111,Meta-Konzern,,Von Simon Hurtz,"Der Rückgang ist klein, aber symbolisch: Die blaue App verliert Nutzer. Die Aktionäre sind bestürzt, doch der Mutterkonzern Meta sieht seine Zukunft ohnehin woanders.
                        
                            Von Simon Hurtz",03022022,Sueddeutsche
Heidenheims Hüsing positiv getestet: Siersleben springt ein,03022022_12:41,https://www.sueddeutsche.de/sport/fussball-heidenheim-an-der-brenz-heidenheims-huesing-positiv-getestet-siersleben-springt-ein-dpa.urn-newsml-dpa-com-20090101-220203-99-959717,Fußball - Heidenheim an der Brenz,dpa,,,03022022,Sueddeutsche
IOC meldet 55 weitere Corona-Fälle,03022022_12:40,https://www.sueddeutsche.de/sport/olympia-peking-newsblog-news-meldungen-1.5520637,Olympia-Ticker,,Meldungen aus Peking,"Die Zahl der Infizierten in Peking steigt, unter ihnen sind 26 Athleten oder Teammitglieder. Kanzler Scholz hat ""keine Reisepläne"" für Peking. Thomas Bach verspricht Treffen mit Peng Shuai. 
                        
                            Meldungen aus Peking",03022022,Sueddeutsche
Ausnahmezustand bei maximal fünf Grad Wassertemperatur,03022022_12:39,https://www.sueddeutsche.de/leben/freizeit-ausnahmezustand-bei-maximal-fuenf-grad-wassertemperatur-dpa.urn-newsml-dpa-com-20090101-220203-99-959333,Freizeit,dpa,,,03022022,Sueddeutsche
Göttinger Friedenspreis für deutsch-russisches Jugendprojekt,03022022_12:39,https://www.sueddeutsche.de/leben/auszeichnungen-goettingen-goettinger-friedenspreis-fuer-deutsch-russisches-jugendprojekt-dpa.urn-newsml-dpa-com-20090101-220203-99-958712,Auszeichnungen - Göttingen,dpa,,,03022022,Sueddeutsche
Personalpuzzle für Kramer: Wer spielt auf der linken Seite?,03022022_12:39,https://www.sueddeutsche.de/sport/fussball-bielefeld-personalpuzzle-fuer-kramer-wer-spielt-auf-der-linken-seite-dpa.urn-newsml-dpa-com-20090101-220203-99-959771,Fußball - Bielefeld,dpa,,,03022022,Sueddeutsche
Werder verbietet KSC-Leihe Goller Einsatz gegen Bremen,03022022_12:39,https://www.sueddeutsche.de/sport/fussball-werder-verbietet-ksc-leihe-goller-einsatz-gegen-bremen-dpa.urn-newsml-dpa-com-20090101-220203-99-959736,Fußball,dpa,,,03022022,Sueddeutsche
BGH entscheidet Streit um Bohrlöcher in Reihenhaus,03022022_12:39,https://www.sueddeutsche.de/panorama/prozesse-bgh-entscheidet-streit-um-bohrloecher-in-reihenhaus-dpa.urn-newsml-dpa-com-20090101-220203-99-959375,Prozesse,dpa,,,03022022,Sueddeutsche
"Europa öffnet, Deutschland debattiert",03022022_12:38,https://www.sueddeutsche.de/politik/corona-lockerungen-debatte-zitate-scholz-1.5521045,Corona-Pandemie,,Von Philipp Saul und Kassian Stroh,"Schweden, Finnland, Großbritannien - immer mehr Länder lockern ihre Corona-Einschränkungen. In Deutschland wird noch vor allem geredet. Wer dabei wie argumentiert, zeigt ein Überblick. 
                        
                            Von Philipp Saul und Kassian Stroh",03022022,Sueddeutsche
Max Otte: 20.000-Euro-Spende an AfD-Kreisverband Anfang 2021,03022022_12:37,https://www.sueddeutsche.de/politik/bundespraesident-koeln-max-otte-20000-euro-spende-an-afd-kreisverband-anfang-2021-dpa.urn-newsml-dpa-com-20090101-220203-99-958025,Bundespräsident - Köln,dpa,,,03022022,Sueddeutsche
Frankesche Stiftungen nehmen 2022 Emotionen in den Blick,03022022_12:36,https://www.sueddeutsche.de/leben/gesellschaft-halle-saale-frankesche-stiftungen-nehmen-2022-emotionen-in-den-blick-dpa.urn-newsml-dpa-com-20090101-220203-99-959723,Gesellschaft - Halle (Saale),dpa,,,03022022,Sueddeutsche
TSG 1899 Hoffenheim mit Abwehrsorgen: Auch Richards fehlt,03022022_12:36,https://www.sueddeutsche.de/sport/fussball-zuzenhausen-tsg-1899-hoffenheim-mit-abwehrsorgen-auch-richards-fehlt-dpa.urn-newsml-dpa-com-20090101-220203-99-959123,Fußball - Zuzenhausen,dpa,,,03022022,Sueddeutsche
Bochumer Feuerwehr befreit Frauenhand aus Trinkglas,03022022_12:36,https://www.sueddeutsche.de/panorama/notfaelle-bochum-bochumer-feuerwehr-befreit-frauenhand-aus-trinkglas-dpa.urn-newsml-dpa-com-20090101-220203-99-959710,Notfälle - Bochum,dpa,,,03022022,Sueddeutsche
"""Ich habe halt einfach mit den Leuten geredet""",03022022_12:36,https://www.sueddeutsche.de/muenchen/konfliktmanagement-akim-giesing-stoerer-suchtkranke-polizei-1.5520305,Konflikte in Giesing,,Von Ilona Gerdom,"Rund um den Tegernseer Platz und den Giesinger Bahnhof fühlen sich Menschen belästigt. Konfliktmanager der Stadt sprechen die vermeintlichen Störer an. Manchmal braucht es die Vermittler aber gar nicht.
                        
                            Von Ilona Gerdom",03022022,Sueddeutsche
Max Otte spendete mehrere Tausend Euro an AfD-Kreisverband,03022022_12:35,https://www.sueddeutsche.de/politik/bundespraesident-max-otte-spendete-mehrere-tausend-euro-an-afd-kreisverband-dpa.urn-newsml-dpa-com-20090101-220203-99-958021,Bundespräsident,dpa,,,03022022,Sueddeutsche
"Kein Naturbursche: TV-""Ranger"" liebt eher die Großstadt",03022022_12:35,https://www.sueddeutsche.de/wirtschaft/medien-dresden-kein-naturbursche-tv-ranger-liebt-eher-die-grossstadt-dpa.urn-newsml-dpa-com-20090101-220203-99-954540,Medien - Dresden,dpa,,,03022022,Sueddeutsche
Dobrindt: Empfehlung für zweite Auffrischimpfung plausibel,03022022_12:34,https://www.sueddeutsche.de/bayern/bundestag-berlin-dobrindt-empfehlung-fuer-zweite-auffrischimpfung-plausibel-dpa.urn-newsml-dpa-com-20090101-220203-99-959602,Bundestag - Berlin,dpa,,,03022022,Sueddeutsche
Landesschülerrat für Umstellung auf Wechselunterricht,03022022_12:34,https://www.sueddeutsche.de/bildung/schulen-dresden-landesschuelerrat-fuer-umstellung-auf-wechselunterricht-dpa.urn-newsml-dpa-com-20090101-220203-99-959673,Schulen - Dresden,dpa,,,03022022,Sueddeutsche
Charles Jones neuer Cheftrainer der Hamburg Sea Devils,03022022_12:34,https://www.sueddeutsche.de/sport/american-football-hamburg-charles-jones-neuer-cheftrainer-der-hamburg-sea-devils-dpa.urn-newsml-dpa-com-20090101-220203-99-959684,American Football - Hamburg,dpa,,,03022022,Sueddeutsche
Zweiter Millionengewinn im Lotto in Schleswig-Holstein,03022022_12:33,https://www.sueddeutsche.de/leben/gluecksspiele-kiel-zweiter-millionengewinn-im-lotto-in-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220203-99-959628,Glücksspiele - Kiel,dpa,,,03022022,Sueddeutsche
"Corona, Preise und Lieferprobleme bremsen Aufschwung aus",03022022_12:33,https://www.sueddeutsche.de/wirtschaft/konjunktur-erfurt-corona-preise-und-lieferprobleme-bremsen-aufschwung-aus-dpa.urn-newsml-dpa-com-20090101-220203-99-959597,Konjunktur - Erfurt,dpa,,,03022022,Sueddeutsche
CSU: In Russland-Krise Normandie-Format um die USA erweitern,03022022_12:33,https://www.sueddeutsche.de/bayern/konflikte-berlin-csu-in-russland-krise-normandie-format-um-die-usa-erweitern-dpa.urn-newsml-dpa-com-20090101-220203-99-959563,Konflikte - Berlin,dpa,,,03022022,Sueddeutsche
Containerschiff vor Wangerooge auf Grund gelaufen,03022022_12:31,https://www.sueddeutsche.de/wirtschaft/schifffahrt-containerschiff-vor-wangerooge-auf-grund-gelaufen-dpa.urn-newsml-dpa-com-20090101-220203-99-956322,Schifffahrt,dpa,,,03022022,Sueddeutsche
