Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Mainz will Rheinland-Pfalz-Tag zu einem großen Fest machen,20022022_08:07,https://www.sueddeutsche.de/politik/regierung-mainz-mainz-will-rheinland-pfalz-tag-zu-einem-grossen-fest-machen-dpa.urn-newsml-dpa-com-20090101-220220-99-213043,Regierung - Mainz,dpa,,,20022022,Sueddeutsche,politik
Mann belästigt Passanten und wirft Tretroller,20022022_08:06,https://www.sueddeutsche.de/panorama/kriminalitaet-kaiserslautern-mann-belaestigt-passanten-und-wirft-tretroller-dpa.urn-newsml-dpa-com-20090101-220220-99-213044,Kriminalität - Kaiserslautern,dpa,,,20022022,Sueddeutsche,panorama
"Mit 2,2 Promille: Fahrer prallt beim Abbiegen in Wagen",20022022_08:05,https://www.sueddeutsche.de/wirtschaft/verkehr-worms-mit-22-promille-fahrer-prallt-beim-abbiegen-in-wagen-dpa.urn-newsml-dpa-com-20090101-220220-99-213045,Verkehr - Worms,dpa,,,20022022,Sueddeutsche,wirtschaft
Nürnberg jubelt: Köpke trifft beim 2:0 gegen Regensburg,20022022_08:05,https://www.sueddeutsche.de/bayern/fussball-nuernberg-nuernberg-jubelt-koepke-trifft-beim-20-gegen-regensburg-dpa.urn-newsml-dpa-com-20090101-220220-99-213037,Fußball - Nürnberg,dpa,,,20022022,Sueddeutsche,bayern
Mann stirbt nach Brand seiner Gartenhütte in Weil am Rhein,20022022_08:04,https://www.sueddeutsche.de/panorama/braende-weil-am-rhein-mann-stirbt-nach-brand-seiner-gartenhuette-in-weil-am-rhein-dpa.urn-newsml-dpa-com-20090101-220220-99-212980,Brände - Weil am Rhein,dpa,,,20022022,Sueddeutsche,panorama
"Kretschmann: Zwei Jahre Corona haben ""Grenzen aufgezeigt""",20022022_08:03,https://www.sueddeutsche.de/gesundheit/krankheiten-stuttgart-kretschmann-zwei-jahre-corona-haben-grenzen-aufgezeigt-dpa.urn-newsml-dpa-com-20090101-220220-99-212981,Krankheiten - Stuttgart,dpa,,,20022022,Sueddeutsche,gesundheit
Spektakuläres Langlauf-Ende im Eiswind,20022022_08:02,https://www.sueddeutsche.de/sport/ski-nordisch-spektakulaeres-langlauf-ende-im-eiswind-dpa.urn-newsml-dpa-com-20090101-220220-99-211605,Ski nordisch,dpa,,,20022022,Sueddeutsche,sport
Unterirdische Cannabisplantage in Sondershausen entdeckt,20022022_08:02,https://www.sueddeutsche.de/panorama/kriminalitaet-sondershausen-unterirdische-cannabisplantage-in-sondershausen-entdeckt-dpa.urn-newsml-dpa-com-20090101-220220-99-212957,Kriminalität - Sondershausen,dpa,,,20022022,Sueddeutsche,panorama
VfB-Vertrag von Tomás gilt auch bei Abstieg,20022022_08:01,https://www.sueddeutsche.de/sport/fussball-stuttgart-vfb-vertrag-von-toms-gilt-auch-bei-abstieg-dpa.urn-newsml-dpa-com-20090101-220220-99-212982,Fußball - Stuttgart,dpa,,,20022022,Sueddeutsche,sport
Sängerin Chris Doerk hält nichts von Castingshows,20022022_08:01,https://www.sueddeutsche.de/kultur/unterhaltung-kleinmachnow-saengerin-chris-doerk-haelt-nichts-von-castingshows-dpa.urn-newsml-dpa-com-20090101-220220-99-212565,Unterhaltung - Kleinmachnow,dpa,,,20022022,Sueddeutsche,kultur
LeBron James: Eine Saison mit meinem Sohn zusammenspielen,20022022_08:01,https://www.sueddeutsche.de/sport/basketball-lebron-james-eine-saison-mit-meinem-sohn-zusammenspielen-dpa.urn-newsml-dpa-com-20090101-220220-99-212906,Basketball,dpa,,,20022022,Sueddeutsche,sport
"Neue ""Miss Germany"" wirbt für Gerechtigkeit und Umweltschutz",20022022_08:00,https://www.sueddeutsche.de/leben/gesellschaft-rust-neue-miss-germany-wirbt-fuer-gerechtigkeit-und-umweltschutz-dpa.urn-newsml-dpa-com-20090101-220220-99-212985,Gesellschaft - Rust,dpa,,,20022022,Sueddeutsche,leben
"Petersen und die Fußball-Sucht: ""Ich möchte spielen""",20022022_07:59,https://www.sueddeutsche.de/sport/fussball-petersen-und-die-fussball-sucht-ich-moechte-spielen-dpa.urn-newsml-dpa-com-20090101-220220-99-212946,Fußball,dpa,,,20022022,Sueddeutsche,sport
Störche kommen zurück nach Thüringen,20022022_07:59,https://www.sueddeutsche.de/leben/tiere-wasungen-stoerche-kommen-zurueck-nach-thueringen-dpa.urn-newsml-dpa-com-20090101-220220-99-212960,Tiere - Wasungen,dpa,,,20022022,Sueddeutsche,leben
Gasbetriebenes Auto gerät in Brand: Explosionen,20022022_07:55,https://www.sueddeutsche.de/panorama/braende-bockenem-gasbetriebenes-auto-geraet-in-brand-explosionen-dpa.urn-newsml-dpa-com-20090101-220220-99-212583,Brände - Bockenem,dpa,,,20022022,Sueddeutsche,panorama
Ansturm bei Kirchenaustritten in Bayern,20022022_07:53,https://www.sueddeutsche.de/bayern/bayern-kirchenaustritte-missbrauchsgutachten-1.5532586,Nach Missbrauchsgutachten,,,Die katholische Kirche bekommt die Folgen des Münchner Missbrauchsgutachtens zu spüren. Teils kommen die Ämter bei den Anfragen nicht mehr hinterher.,20022022,Sueddeutsche,bayern
Corona: Greifswalder Chefhygieniker mahnt zur Vorsicht,20022022_07:53,https://www.sueddeutsche.de/gesundheit/krankheiten-greifswald-corona-greifswalder-chefhygieniker-mahnt-zur-vorsicht-dpa.urn-newsml-dpa-com-20090101-220220-99-212575,Krankheiten - Greifswald,dpa,,,20022022,Sueddeutsche,gesundheit
Mann wird von Auto erfasst und tödlich verletzt,20022022_07:51,https://www.sueddeutsche.de/panorama/unfaelle-zarrentin-am-schaalsee-mann-wird-von-auto-erfasst-und-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220220-99-212577,Unfälle - Zarrentin am Schaalsee,dpa,,,20022022,Sueddeutsche,panorama
Hansa Rostock will in Darmstadt punkten,20022022_07:49,https://www.sueddeutsche.de/sport/fussball-rostock-hansa-rostock-will-in-darmstadt-punkten-dpa.urn-newsml-dpa-com-20090101-220220-99-212578,Fußball - Rostock,dpa,,,20022022,Sueddeutsche,sport
200.000 Euro Schaden bei Wohnhausbrand,20022022_07:48,https://www.sueddeutsche.de/panorama/braende-prerow-200000-euro-schaden-bei-wohnhausbrand-dpa.urn-newsml-dpa-com-20090101-220220-99-212579,Brände - Prerow,dpa,,,20022022,Sueddeutsche,panorama
"Linke spricht von ""Chaos"" auf S-Bahnlinien nach Harburg",20022022_07:46,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-linke-spricht-von-chaos-auf-s-bahnlinien-nach-harburg-dpa.urn-newsml-dpa-com-20090101-220220-99-212573,Bürgerschaft - Hamburg,dpa,,,20022022,Sueddeutsche,politik
Mama an der Tafel,20022022_07:46,https://www.sueddeutsche.de/muenchen/landkreismuenchen/hoehenkirchen-siegertsbrunn-sigoho-marchwart-grundschulei-lehrermangel-aushilfen-eltern-1.5532317,Lehrermangel,,"Von Patrik Stäbler, Höhenkirchen-Siegertsbrunn","In der Sigoho-Marchwart-Grundschule in Höhenkirchen-Siegertsbrunn fallen aktuell so viele Lehrkräfte aus, dass Eltern einspringen müssen. Davon profitieren alle.
                        
                            Von Patrik Stäbler, Höhenkirchen-Siegertsbrunn",20022022,Sueddeutsche,muenchen
"Inzidenz steigt auf 1342,9",20022022_07:45,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-impfung-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Laut RKI liegt die Sieben-Tage-Fallzahl am Sonntag bei 1342,9 - nach 1267,4 am Tag zuvor. Das ist der höchste Wert seit vergangenem Dienstag.
                        
                            Von SZ-Autoren",20022022,Sueddeutsche,muenchen
Doppeltes Double: Friedrich schreibt im Viererbob Geschichte,20022022_07:44,https://www.sueddeutsche.de/panorama/doppeltes-double-friedrich-schreibt-im-viererbob-geschichte-1.5532584,,,,"Video
                    
                    
                        Die Winterspiele in China sind aus Sicht der deutschen Bobfahrer, Rodler und Skeletonpiloten historisch. Zum Abschluss glänzt Fahnenträger Francesco Friedrich in der Königsklasse des Bobsports.",20022022,Sueddeutsche,panorama
Die Schattenexistenz,20022022_07:43,https://www.sueddeutsche.de/leben/silhouette-begriffserklaerung-etienne-de-silhouette-wort-begriff-ursprung-woerterbuch-1.5526108,Dem Geheimnis auf der Spur,,Von Rudolf von Bitter,"Sein Name wurde zum bekannten Begriff, aber kaum jemand kennt das Schicksal von Étienne de Silhouette.
                        
                            Von Rudolf von Bitter",20022022,Sueddeutsche,leben
Aufstiegskampf: St. Pauli will drei Punkte gegen Hannover,20022022_07:43,https://www.sueddeutsche.de/sport/fussball-hamburg-aufstiegskampf-st-pauli-will-drei-punkte-gegen-hannover-dpa.urn-newsml-dpa-com-20090101-220220-99-212574,Fußball - Hamburg,dpa,,,20022022,Sueddeutsche,sport
Schmidberger: Bündnis sollte Wohnungstausch organisieren,20022022_07:38,https://www.sueddeutsche.de/politik/senat-berlin-schmidbergerbuendnis-sollte-wohnungstausch-organisieren-dpa.urn-newsml-dpa-com-20090101-220220-99-212564,Senat - Berlin,dpa,,,20022022,Sueddeutsche,politik
"Eine Geschichte, die langsam zu gut wird",20022022_07:32,https://www.sueddeutsche.de/sport/fussball-bundesliga-1-fc-koeln-anthony-modeste-eintracht-frankfurt-1.5532579,Anthony Modeste in Köln,,Von Sebastian Fischer,"Anthony Modeste sichert dem 1. FC Köln gegen Eintracht Frankfurt mit seinem 15. Saisontor den Sieg - und ahnt schon, dass in der Stadt nun von der Champions League geträumt wird.
                        
                            Von Sebastian Fischer",20022022,Sueddeutsche,sport
Hertha will gegen RB Leipzig ersten Sieg des Jahres holen,20022022_07:31,https://www.sueddeutsche.de/sport/fussball-leipzig-hertha-will-gegen-rb-leipzig-ersten-sieg-des-jahres-holen-dpa.urn-newsml-dpa-com-20090101-220219-99-202049,Fußball - Leipzig,dpa,,,20022022,Sueddeutsche,sport
Kellerbrand in Berlin-Marzahn: Ein Verletzter,20022022_07:30,https://www.sueddeutsche.de/panorama/braende-berlin-kellerbrand-in-berlin-marzahn-ein-verletzter-dpa.urn-newsml-dpa-com-20090101-220220-99-212700,Brände - Berlin,dpa,,,20022022,Sueddeutsche,panorama
"Holzschuhe, Käse, Tulpen: Im Barnim entsteht ein Hollandpark",20022022_07:29,https://www.sueddeutsche.de/leben/freizeit-panketal-holzschuhe-kaese-tulpen-im-barnim-entsteht-ein-hollandpark-dpa.urn-newsml-dpa-com-20090101-220220-99-212699,Freizeit - Panketal,dpa,,,20022022,Sueddeutsche,leben
Tausende demonstrieren in Augsburg gegen Corona-Maßnahmen,20022022_07:27,https://www.sueddeutsche.de/bayern/corona-bayern-aktuell-inzidenz-augsburg-demo-massnahmen-1.5526585,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"Bis zu 5500 Menschen haben der Polizei zufolge an dem angemeldeten Protestzug teilgenommen. Die Inzidenz in Bayern bleibt stabil hoch - bei einem Wert von 1773,5.
                        
                            Alle Entwicklungen im Überblick",20022022,Sueddeutsche,bayern
Towns gewinnt NBA-Dreier-Wettbewerb und gedenkt der Mutter,20022022_07:25,https://www.sueddeutsche.de/sport/basketball-towns-gewinnt-nba-dreier-wettbewerb-und-gedenkt-der-mutter-dpa.urn-newsml-dpa-com-20090101-220220-99-212555,Basketball,dpa,,,20022022,Sueddeutsche,sport
Geringe Rente: Jeder zweite Rentner mit 40 Beitragsjahren,20022022_07:23,https://www.sueddeutsche.de/leben/soziales-berlin-geringe-rente-jeder-zweite-rentner-mit-40-beitragsjahren-dpa.urn-newsml-dpa-com-20090101-220220-99-212568,Soziales - Berlin,dpa,,,20022022,Sueddeutsche,leben
"""Miss Germany"": Soziale Gerechtigkeit und Umweltschutz",20022022_07:17,https://www.sueddeutsche.de/leben/gesellschaft-rust-miss-germany-soziale-gerechtigkeit-und-umweltschutz-dpa.urn-newsml-dpa-com-20090101-220220-99-212570,Gesellschaft - Rust,dpa,,,20022022,Sueddeutsche,leben
Corona-Update: Inzidenz sinkt nur noch leicht,20022022_07:13,https://www.sueddeutsche.de/panorama/corona-update-inzidenz-sinkt-nur-noch-leicht-1.5532582,,,,"Video
                    
                    
                        Die Zahl der binnen eines Tages ans Robert Koch-Institut (RKI) übermittelten Corona-Neuinfektionen ist erneut gesunken. Die Gesundheitsämter meldeten nach RKI-Angaben von Sonntagmorgen 118 032 Fälle in 24 Stunden.",20022022,Sueddeutsche,panorama
Die Woche von Stephan Zinner,20022022_07:09,https://www.sueddeutsche.de/muenchen/muenchen-freizeit-kultur-tipps-lustspielhaus-kabarett-stephan-zinner-1.5529498,Promi-Tipps für München und Region,,,"Der Kabarettist, Schauspieler und Musiker freut sich in der Woche vom 21. bis zum 27. Februar auf Gitarrenrock-Klassiker, Theater, Spiele mit der Familie und seinen Auftritt im Lustspielhaus.",20022022,Sueddeutsche,muenchen
NHL: Draisaitl feiert mit Edmonton fünften Sieg nacheinander,20022022_07:08,https://www.sueddeutsche.de/sport/eishockey-nhl-draisaitl-feiert-mit-edmonton-fuenften-sieg-nacheinander-dpa.urn-newsml-dpa-com-20090101-220220-99-212546,Eishockey,dpa,,,20022022,Sueddeutsche,sport
Londoner 7-Quadratmeter-Wohnung für 50.000 Pfund angeboten,20022022_07:05,https://www.sueddeutsche.de/wirtschaft/wohnen-londoner-7-quadratmeter-wohnung-fuer-50000-pfund-angeboten-dpa.urn-newsml-dpa-com-20090101-220220-99-212457,Wohnen,dpa,,,20022022,Sueddeutsche,wirtschaft
"""Früher hat keiner in den Schlachthof gewollt, jetzt wollen's alle her""",20022022_06:59,https://www.sueddeutsche.de/muenchen/muenchen-sendling-isarphilharmonie-volkstheater-gastronomie-1.5531649,Kultur und Freizeit,,Von Sarah Maderer,"Seit dort die Isarphilharmonie und das neue Volkstheater stehen, erlebt Sendling eine kulturelle Renaissance, auch mit neuer Gastronomie. Ein Rundgang durch den neuen Münchner Hotspot.
                        
                            Von Sarah Maderer",20022022,Sueddeutsche,muenchen
