Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Haseloff gibt Regierungserklärung zur Lage in der Ukraine ab,24022022_02:00,https://www.sueddeutsche.de/politik/landtag-magdeburg-haseloff-gibt-regierungserklaerung-zur-lage-in-der-ukraine-ab-dpa.urn-newsml-dpa-com-20090101-220224-99-273582,Landtag - Magdeburg,dpa,,,24022022,Sueddeutsche
"Untersuchungsausschuss ""Flut"" vernimmt zwei Minister",24022022_01:55,https://www.sueddeutsche.de/politik/landtag-duesseldorf-untersuchungsausschuss-flut-vernimmt-zwei-minister-dpa.urn-newsml-dpa-com-20090101-220224-99-273175,Landtag - Düsseldorf,dpa,,,24022022,Sueddeutsche
"Gericht urteilt über die Münchner ""Schützenliesl""",24022022_01:52,https://www.sueddeutsche.de/bayern/brauchtum-muenchen-gericht-urteilt-ueber-die-muenchner-schuetzenliesl-dpa.urn-newsml-dpa-com-20090101-220224-99-273021,Brauchtum - München,dpa,,,24022022,Sueddeutsche
Landtag befasst sich mit der Situation der Geburtshilfe,24022022_01:50,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-landtag-befasst-sich-mit-der-situation-der-geburtshilfe-dpa.urn-newsml-dpa-com-20090101-220224-99-273050,Gesundheit - Kiel,dpa,,,24022022,Sueddeutsche
Zoll findet große Menge Kokain im Hafen von Bremerhaven,24022022_01:48,https://www.sueddeutsche.de/panorama/kriminalitaet-bremerhaven-zoll-findet-grosse-menge-kokain-im-hafen-von-bremerhaven-dpa.urn-newsml-dpa-com-20090101-220224-99-273225,Kriminalität - Bremerhaven,dpa,,,24022022,Sueddeutsche
Drei Ex-Polizisten von US-Gericht schuldig gesprochen,24022022_01:46,https://www.sueddeutsche.de/politik/george-floyd-polizeigewalt-usa-urteil-1.5536426,Mord an George Floyd,,,"Die drei Männer haben daneben gestanden, als ihr Kollege Derek Chauvin im Mai 2020 sein Knie auf Floyds Hals drückte, bis dieser starb. Für die unterlassene Hilfeleistung müssen sie jetzt mit Haftstrafen rechnen.",24022022,Sueddeutsche
Prozess nach Horror-Unfall mit drei Toten,24022022_01:46,https://www.sueddeutsche.de/panorama/prozesse-berlin-prozess-nach-horror-unfall-mit-drei-toten-dpa.urn-newsml-dpa-com-20090101-220224-99-273564,Prozesse - Berlin,dpa,,,24022022,Sueddeutsche
Warnstreik am Düsseldorfer Flughafen: Flugausfälle möglich,24022022_01:40,https://www.sueddeutsche.de/karriere/tarife-duesseldorf-warnstreik-am-duesseldorfer-flughafen-flugausfaelle-moeglich-dpa.urn-newsml-dpa-com-20090101-220224-99-273152,Tarife - Düsseldorf,dpa,,,24022022,Sueddeutsche
Musik Festival-Programm wird vorgestellt,24022022_01:35,https://www.sueddeutsche.de/kultur/musik-luebeck-musik-festival-programm-wird-vorgestellt-dpa.urn-newsml-dpa-com-20090101-220224-99-273035,Musik - Lübeck,dpa,,,24022022,Sueddeutsche
Selenskyj ordnet allgemeine Mobilmachung in Ukraine an,24022022_01:34,https://www.sueddeutsche.de/politik/konflikte-selenskyj-ordnet-allgemeine-mobilmachung-in-ukraine-an-dpa.urn-newsml-dpa-com-20090101-220224-99-261166,Konflikte,dpa,,,24022022,Sueddeutsche
Prozess um tödlichen Unfall auf Gardasee geht weiter,24022022_01:30,https://www.sueddeutsche.de/bayern/prozesse-brescia-prozess-um-toedlichen-unfall-auf-gardasee-geht-weiter-dpa.urn-newsml-dpa-com-20090101-220224-99-273022,Prozesse - Brescia,dpa,,,24022022,Sueddeutsche
Urteil im Missbrauchsprozess gegen katholischen Priester,24022022_01:25,https://www.sueddeutsche.de/panorama/prozesse-koeln-urteil-im-missbrauchsprozess-gegen-katholischen-priester-dpa.urn-newsml-dpa-com-20090101-220224-99-273134,Prozesse - Köln,dpa,,,24022022,Sueddeutsche
Habeck: Können der Ukraine nicht helfen,24022022_01:20,https://www.sueddeutsche.de/medien/maybrit-illner-tv-kritik-ukraine-russland-1.5536424,"""Maybrit Illner""",,Von Kathrin Müller-Lancé,"Statt Kölner Karneval läuft im ZDF ein ""Maybrit Illner Spezial"" zum russischen Krieg gegen die Ukraine. Darin zeigt sich der grüne Vizekanzler Robert Habeck so frustriert wie offen. 
                        
                            Von Kathrin Müller-Lancé",24022022,Sueddeutsche
Vollsperrung der A7 in Hamburg,24022022_01:20,https://www.sueddeutsche.de/wirtschaft/verkehr-hamburg-vollsperrung-der-a7-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220224-99-273029,Verkehr - Hamburg,dpa,,,24022022,Sueddeutsche
MV Werften: Insolvenzverwalter Morgen auf Stralsunder Werft,24022022_01:10,https://www.sueddeutsche.de/wirtschaft/schiffbau-stralsund-mv-werften-insolvenzverwalter-morgen-auf-stralsunder-werft-dpa.urn-newsml-dpa-com-20090101-220224-99-273351,Schiffbau - Stralsund,dpa,,,24022022,Sueddeutsche
"Hessen-CDU bespricht bei ""Künzeller Treffen"" Personalfragen",24022022_01:09,https://www.sueddeutsche.de/politik/parteien-fulda-hessen-cdu-bespricht-bei-kuenzeller-treffen-personalfragen-dpa.urn-newsml-dpa-com-20090101-220224-99-273162,Parteien - Fulda,dpa,,,24022022,Sueddeutsche
Stuttgart hofft im Abstiegskampf auf Erfolg in Hoffenheim,24022022_01:00,https://www.sueddeutsche.de/sport/fussball-sinsheim-stuttgart-hofft-im-abstiegskampf-auf-erfolg-in-hoffenheim-dpa.urn-newsml-dpa-com-20090101-220224-99-273043,Fußball - Sinsheim,dpa,,,24022022,Sueddeutsche
Riesenschneemann Jakob kehrt zurück,24022022_00:50,https://www.sueddeutsche.de/bayern/brauchtum-bischofsgruen-riesenschneemann-jakob-kehrt-zurueck-dpa.urn-newsml-dpa-com-20090101-220224-99-273023,Brauchtum - Bischofsgrün,dpa,,,24022022,Sueddeutsche
Gedenken an Rostocker NSU-Opfer Mehmet Turgut,24022022_00:32,https://www.sueddeutsche.de/panorama/terrorismus-rostock-gedenken-an-rostocker-nsu-opfer-mehmet-turgut-dpa.urn-newsml-dpa-com-20090101-220224-99-273352,Terrorismus - Rostock,dpa,,,24022022,Sueddeutsche
Prinz Harry und Herzogin Meghan erhalten Bürgerrechts-Preis,24022022_00:23,https://www.sueddeutsche.de/leben/gesellschaft-prinz-harry-und-herzogin-meghan-erhalten-buergerrechts-preis-dpa.urn-newsml-dpa-com-20090101-220225-99-277778,Gesellschaft,dpa,,,24022022,Sueddeutsche
Ehefrau wegen Kritik an Frühstück erstochen,24022022_00:17,https://www.sueddeutsche.de/panorama/kriminalitaet-leipzig-ehefrau-wegen-kritik-an-fruehstueck-erstochen-dpa.urn-newsml-dpa-com-20090101-220224-99-273575,Kriminalität - Leipzig,dpa,,,24022022,Sueddeutsche
"RKI warnt: Hoher Infektionsdruck, Omikron-Subtyp legt zu",24022022_00:12,https://www.sueddeutsche.de/gesundheit/krankheiten-rki-warnt-hoher-infektionsdruck-omikron-subtyp-legt-zu-dpa.urn-newsml-dpa-com-20090101-220225-99-277721,Krankheiten,dpa,,,24022022,Sueddeutsche
Urteil gegen Polizisten in Münchner Drogenskandal erwartet,24022022_00:12,https://www.sueddeutsche.de/bayern/prozesse-muenchen-urteil-gegen-polizisten-in-muenchner-drogenskandal-erwartet-dpa.urn-newsml-dpa-com-20090101-220224-99-273024,Prozesse - München,dpa,,,24022022,Sueddeutsche
Sexueller Missbrauch: Urteil gegen Psychotherapeuten,24022022_23:57,https://www.sueddeutsche.de/panorama/prozesse-tuebingen-sexueller-missbrauch-urteil-gegen-psychotherapeuten-dpa.urn-newsml-dpa-com-20090101-220224-99-273044,Prozesse - Tübingen,dpa,,,24022022,Sueddeutsche
Witwer von erschossener Kamerafrau kritisiert Alec Baldwin,24022022_23:53,https://www.sueddeutsche.de/kultur/film-witwer-von-erschossener-kamerafrau-kritisiert-alec-baldwin-dpa.urn-newsml-dpa-com-20090101-220225-99-277640,Film,dpa,,,24022022,Sueddeutsche
Mönch gewährt Flüchtling Kirchenasyl: Revision startet,24022022_23:49,https://www.sueddeutsche.de/bayern/prozesse-kitzingen-moench-gewaehrt-fluechtling-kirchenasyl-revision-startet-dpa.urn-newsml-dpa-com-20090101-220224-99-273025,Prozesse - Kitzingen,dpa,,,24022022,Sueddeutsche
Tötung George Floyds: Ex-Polizisten für schuldig befunden,24022022_23:37,https://www.sueddeutsche.de/panorama/kriminalitaet-toetung-george-floyds-ex-polizisten-fuer-schuldig-befunden-dpa.urn-newsml-dpa-com-20090101-220225-99-277471,Kriminalität,dpa,,,24022022,Sueddeutsche
Tarifverhandlungen für Sozial- und Erziehungsdienst,24022022_23:30,https://www.sueddeutsche.de/leben/soziales-potsdam-tarifverhandlungen-fuer-sozial-und-erziehungsdienst-dpa.urn-newsml-dpa-com-20090101-220224-99-273560,Soziales - Potsdam,dpa,,,24022022,Sueddeutsche
Kriegsangst: Menschen suchen Schutz in Metro-Stationen,24022022_23:07,https://www.sueddeutsche.de/politik/konflikte-kriegsangst-menschen-suchen-schutz-in-metro-stationen-dpa.urn-newsml-dpa-com-20090101-220224-99-260222,Konflikte,dpa,,,24022022,Sueddeutsche
Ukraine hofft auf UN-Friedensmission,24022022_23:03,https://www.sueddeutsche.de/politik/ukraine-un-biden-truppen-deutschland-1.5533918,Krieg in der Ukraine,,Alle Entwicklungen im Liveblog,"Live
                    
                    
                        Präsident Wolodimir Selenskij fordert die Europäische Union zur Unterstützung einer solchen Mission auf. Zugleich ordnet er am Abend eine Generalmobilmachung an. Die USA verlegen 7000 Soldaten nach Deutschland.
                        
                            Alle Entwicklungen im Liveblog",24022022,Sueddeutsche
Mit den Waffen der Wirtschaft,24022022_23:02,https://www.sueddeutsche.de/politik/eu-russland-putin-sanktionen-1.5536084,Sanktionen gegen Russland,,"Von Michael Bauchmüller, Berlin, und Björn Finke, Brüssel","Die EU beantwortet Putins Angriff mit dem härtesten Sanktionspaket, das sie je beschlossen hat. Vor der drastischsten Maßnahme schreckt Brüssel aber noch zurück.
                        
                            Von Michael Bauchmüller, Berlin, und Björn Finke, Brüssel",24022022,Sueddeutsche
Kalenderblatt 2022: 25. Februar,24022022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-25-februar-dpa.urn-newsml-dpa-com-20090101-220214-99-113867,Geschichte,dpa,,,24022022,Sueddeutsche
Barcelona nach Sieg in Neapel im Achtelfinale,24022022_22:51,https://www.sueddeutsche.de/sport/fussball-barcelona-nach-sieg-in-neapel-im-achtelfinale-dpa.urn-newsml-dpa-com-20090101-220224-99-275701,Fußball,dpa,,,24022022,Sueddeutsche
ShoWTimE verpasst Playoffs der IEM Katowice in Starcraft 2,24022022_22:43,https://www.sueddeutsche.de/sport/e-sport-showtime-verpasst-playoffs-der-iem-katowice-in-starcraft-2-dpa.urn-newsml-dpa-com-20090101-220224-99-277317,E-Sport,dpa,,,24022022,Sueddeutsche
Eintracht Spandau mit Top-Platzierung zu den LoL EU Masters,24022022_22:30,https://www.sueddeutsche.de/sport/e-sport-eintracht-spandau-mit-top-platzierung-zu-den-lol-eu-masters-dpa.urn-newsml-dpa-com-20090101-220224-99-277234,E-Sport,dpa,,,24022022,Sueddeutsche
Selenskyj ordnet allgemeine Mobilmachung in Ukraine an,24022022_22:26,https://www.sueddeutsche.de/politik/konflikte-selenskyj-ordnet-allgemeine-mobilmachung-in-ukraine-an-dpa.urn-newsml-dpa-com-20090101-220224-99-277222,Konflikte,dpa,,,24022022,Sueddeutsche
Das dritte Pokal-Aus der Saison,24022022_22:17,https://www.sueddeutsche.de/sport/dortmund-rangers-europa-league-1.5536420,Borussia Dortmund,,Von Ulrich Hartmann,"Raus aus dem DFB-Pokal, raus aus der Champions League - nun auch aus der Europa League: Borussia Dortmund schafft im Ibrox-Stadion bei den Glasgow Rangers nur ein 2:2, mal wieder kassiert das Team viel zu einfache Gegentore. 
                        
                            Von Ulrich Hartmann",24022022,Sueddeutsche
Aufholjagd gescheitert: Aus für BVB nach Remis in Glasgow,24022022_22:15,https://www.sueddeutsche.de/sport/fussball-aufholjagd-gescheitert-aus-fuer-bvb-nach-remis-in-glasgow-dpa.urn-newsml-dpa-com-20090101-220224-99-276953,Fußball,dpa,,,24022022,Sueddeutsche
