Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Impftage für Kinder,08022022_20:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/grasbrunn-neukeferloh-impfaktion-kinder-1.5524699,Grasbrunn,,,,09022022,Sueddeutsche
Latein lernen im Sportverein,08022022_20:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/neuried-latein-tsv-1.5524800,TSV Neuried,,,,09022022,Sueddeutsche
Zumindest der Busbahnhof soll pünktlich fertig werden,08022022_20:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/planegg-martinried-busbahnhof-u-bahn-1.5524416,Martinsried,,"Von Rainer Rutz, Planegg","Die Gemeinde Planegg beschleunigt die Planung für die Anbindung der künftigen U-Bahn-Endhaltestelle an andere Verkehrsmittel.
                        
                            Von Rainer Rutz, Planegg",09022022,Sueddeutsche
Karten fürs Kupferhaus,08022022_20:47,https://www.sueddeutsche.de/muenchen/landkreismuenchen/planegg-kleinkunst-kupferhaus-1.5524550,Kleinkunst,,,Dank der Lockerungen sind einige Auftritte noch nicht ausgebucht.,09022022,Sueddeutsche
Häusliche Pflege bezahlbar machen,08022022_20:47,https://www.sueddeutsche.de/muenchen/landkreismuenchen/haeusliche-pflege-cari-fair-frauen-union-1.5524782,Frauen-Union,,,,09022022,Sueddeutsche
Elektroautos haben die beste CO₂-Bilanz,08022022_20:47,https://www.sueddeutsche.de/muenchen/landkreismuenchen/co2-bilanz-elektroautos-elektromobilitaet-univerisitaet-der-bundesswehr-1.5524695,Klimaschutz,,,Forscher der Bundeswehr-Universität haben den gesamten Lebenszyklus unterschiedlicher Antriebsarten verglichen.,09022022,Sueddeutsche
"""Man sieht, dass die Fitness gefehlt hat""",08022022_20:47,https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-fussballtraining-corona-virus-fitness-fc-ottobrunn-1.5524396,Kinder und Corona,,"Von Daniela Bode, Ottobrunn","Thomas Nölle bereitet in Ottobrunn eine Fußball-Jugendmannschaft auf die Saison vor. Im Interview spricht er über die Lockdown-Folgen, Quarantänefälle und erzählt, warum es wichtig ist, im Training auch mal Schmarrn zu machen.
                        
                            Von Daniela Bode, Ottobrunn",09022022,Sueddeutsche
Zu ehrgeizig,08022022_20:47,https://www.sueddeutsche.de/sport/tuerkguecue-zu-ehrgeizig-1.5524835,Türkgücü,,,,09022022,Sueddeutsche
Impfung in der Apotheke - der Piks gleich nebenan,08022022_20:37,https://www.sueddeutsche.de/muenchen/muenchen-corona-impfung-apotheke-1.5524424,Coronavirus in München,,Von Nicole Graner,"Seit Dienstag können Apotheker in München gegen das Coronavirus impfen - nach einer Fortbildung und mit geeigneten Räumen. Sie hoffen, dass sie viele Menschen erreichen, durch ihre vielen Kontakte und die Nähe zum Wohnort.

                        
                            Von Nicole Graner",09022022,Sueddeutsche
Der neue Söder-Kurs,08022022_20:36,https://www.sueddeutsche.de/bayern/soeder-impfpflicht-kurswechsel-1.5524682,Pandemie,,Von Johann Osel,"Nach der Bundestagswahl war es ruhiger geworden um Bayerns Ministerpräsidenten. Und nun ein großer Aufschlag: Er will die beschlossene einrichtungsbezogene Impfpflicht nicht umsetzen. Was treibt ihn an?
                        
                            Von Johann Osel",09022022,Sueddeutsche
Scholz droht Russland erneut mit Konsequenzen,08022022_20:28,https://www.sueddeutsche.de/panorama/scholz-droht-russland-erneut-mit-konsequenzen-1.5524833,,,,"Video
                    
                    
                        Bundeskanzler Olaf Scholz hat Russland erneut mit ""weitreichenden Konsequenzen"" für den Fall eines Einmarschs in die Ukraine gedroht.",09022022,Sueddeutsche
Vom Chatpartner zum Mordopfer,08022022_20:12,https://www.sueddeutsche.de/bayern/bamberg-landgericht-mord-1.5524601,Landgericht Bamberg,,"Von Olaf Przybilla, Bamberg","Eine 19-Jährige soll einen fast 20 Jahre älteren Mann über ein Datingportal kennengelernt und noch am selben Tag erstochen haben. Ein Motiv könnte die Bewunderung für einen amerikanischen Serienmörder gewesen sein.
                        
                            Von Olaf Przybilla, Bamberg",09022022,Sueddeutsche
Frontmann unter Bestandsschutz,08022022_20:05,https://www.sueddeutsche.de/muenchen/muenchen-guenther-sigl-spider-murphy-gang-75-geburtstag-1.5524475,Geburtstag von Günther Sigl,,Glosse von Andreas Schubert,"Meinung
                    
                    
                        Günther Sigl, Mitbegründer und Sänger der Spider Murphy Gang, ist unfassbare 75. Heute würden seine Songs vermutlich auf Twitter gegeißelt.
                        
                            Glosse von Andreas Schubert",09022022,Sueddeutsche
Ploß greift Scholz an: CDU sieht sich im Aufwind,08022022_20:02,https://www.sueddeutsche.de/politik/parteien-hamburg-ploss-greift-scholz-an-cdu-sieht-sich-im-aufwind-dpa.urn-newsml-dpa-com-20090101-220208-99-35553,Parteien - Hamburg,dpa,,,09022022,Sueddeutsche
"Unser gemeinsames Ziel ist es, einen Krieg in Europa zu verhindern - Bundeskanzler Scholz",08022022_20:01,https://www.sueddeutsche.de/politik/unser-gemeinsames-ziel-ist-es-einen-krieg-in-europa-zu-verhindern-bundeskanzler-scholz-1.5524830,,,,"Video
                    
                    
                        Bundeskanzler Olaf Scholz hat im Rahmen des ""Weimarer Dreiecks"" mit dem französischen Staatspräsidenten Macron und dem polnischen Staatspräsidenten Andrzej Duda die Lage die Ukraine-Krise besprochen.",09022022,Sueddeutsche
Füchse Berlin schlagen Winterthur und stehen im Achtelfinale,08022022_19:59,https://www.sueddeutsche.de/sport/handball-berlin-fuechse-berlin-schlagen-winterthur-und-stehen-im-achtelfinale-dpa.urn-newsml-dpa-com-20090101-220208-99-35961,Handball - Berlin,dpa,,,09022022,Sueddeutsche
Neue Kernkraft-Debatte in der CDU,08022022_19:57,https://www.sueddeutsche.de/politik/cdu-merz-atomkraft-1.5524710,Energie,,"Von Michael Bauchmüller und Boris Herrmann, Berlin","Parteichef Friedrich Merz will ""vorurteilsfrei"" über Atomenergie und deren Innovationen diskutieren. Die Branche selbst hält das für ""wenig zielführend"".
                        
                            Von Michael Bauchmüller und Boris Herrmann, Berlin",09022022,Sueddeutsche
Ali T. und die Brandstifter,08022022_19:57,https://www.sueddeutsche.de/politik/chemnitz-mangal-1.5524538,Chemnitz,,"Von Antonie Rietzschel, Chemnitz","Vor knapp drei Jahren brannte das Restaurant Mangal in Chemnitz. Der Wirt hatte Rechtsradikale für den Anschlag verantwortlich gemacht. Jetzt steht er selbst vor Gericht. 
                        
                            Von Antonie Rietzschel, Chemnitz",09022022,Sueddeutsche
"""Es ist ja nicht so, dass man mit Antisemitismus geboren wird""",08022022_19:56,https://www.sueddeutsche.de/medien/deutsche-welle-interview-untersuchung-bericht-1.5524437,Antisemitismus-Skandal bei der Deutschen Welle,,Interview von Moritz Baumstieger,"Die ehemalige Justizministerin Sabine Leutheusser-Schnarrenberger und der Psychologe Ahmad Mansour über ihre Ermittlungen bei der Deutschen Welle.
                        
                            Interview von Moritz Baumstieger",09022022,Sueddeutsche
Reverter Planet tritt als Barça-Geschäftsführer zurück,08022022_19:56,https://www.sueddeutsche.de/sport/fussball-reverter-planet-tritt-als-bara-geschaeftsfuehrer-zurueck-dpa.urn-newsml-dpa-com-20090101-220208-99-36023,Fußball,dpa,,,09022022,Sueddeutsche
Wie ein Hospiz und eine Nobel-Wohnanlage zu Nachbarn werden,08022022_19:46,https://www.sueddeutsche.de/muenchen/hospiz-nobel-wohnanlage-martin-luther-strasse-giesing-stadtgestaltungskommission-1.5524827,Bauprojekte in Giesing,,"Von Sebastian Krass, Giesing","In der Stadtgestaltungskommission stoßen zwei benachbarte, aber sehr unterschiedliche Bauprojekte an der Martin-Luther-Straße auf Zustimmung.
                        
                            Von Sebastian Krass, Giesing",09022022,Sueddeutsche
"ZdK zu Papst: ""Entschuldigung überzeugt leider nicht""",08022022_19:46,https://www.sueddeutsche.de/bayern/kirche-muenchen-zdk-zu-papst-entschuldigung-ueberzeugt-leider-nicht-dpa.urn-newsml-dpa-com-20090101-220208-99-35920,Kirche - München,dpa,,,09022022,Sueddeutsche
Bericht: NFL-Spiele zukünftig in Frankfurt und München,08022022_19:43,https://www.sueddeutsche.de/bayern/american-football-inglewood-bericht-nfl-spiele-zukuenftig-in-frankfurt-und-muenchen-dpa.urn-newsml-dpa-com-20090101-220208-99-35905,American Football - Inglewood,dpa,,,09022022,Sueddeutsche
Autofahrer bei Auffahrunfall auf A7 bei Hannover getötet,08022022_19:40,https://www.sueddeutsche.de/panorama/unfaelle-hannover-autofahrer-bei-auffahrunfall-auf-a7-bei-hannover-getoetet-dpa.urn-newsml-dpa-com-20090101-220208-99-35887,Unfälle - Hannover,dpa,,,09022022,Sueddeutsche
Karlsruhe nach Niederlage gegen Sandhausen im Abstiegskampf,08022022_19:37,https://www.sueddeutsche.de/sport/fussball-karlsruhe-nach-niederlage-gegen-sandhausen-im-abstiegskampf-dpa.urn-newsml-dpa-com-20090101-220208-99-35826,Fußball,dpa,,,09022022,Sueddeutsche
Neue Hoffnung im Ukraine-Konflikt,08022022_19:33,https://www.sueddeutsche.de/politik/scholz-duda-macron-ukraine-krise-1.5524603,Diplomatie,,"Von Cerstin Gammelin, Berlin","Bundeskanzler Scholz und Frankreichs Präsident Macron blicken Gesprächen mit Russland zuversichtlich entgegen. Polens Präsident nennt ein gemeinsames Treffen ""historisch"".
                        
                            Von Cerstin Gammelin, Berlin",09022022,Sueddeutsche
Bilder des Tages,08022022_19:31,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220207-99-20684,Fotografie,dpa,,,09022022,Sueddeutsche
Krypto-Coup in den USA,08022022_19:29,https://www.sueddeutsche.de/service/internet-krypto-coup-in-den-usa-dpa.urn-newsml-dpa-com-20090101-220208-99-35765,Internet,dpa,,,09022022,Sueddeutsche
dm-Gründer Götz Werner ist tot,08022022_19:27,https://www.sueddeutsche.de/panorama/dm-gruender-goetz-werner-ist-tot-1.5524824,,,,"Video
                    
                    
                        Götz Werner hat mit dm eine führende Drogeriemarktkette gegründet. Nun ist er gestorben. Zeitlebens beschäftigte ihn ein Thema, in dem er einen wichtigen Beitrag für die Gesellschaft sah.",09022022,Sueddeutsche
Putin und Selenskyj bekennen sich zu Minsker Abkommen - Macron,08022022_19:23,https://www.sueddeutsche.de/politik/putin-und-selenskyj-bekennen-sich-zu-minsker-abkommen-macron-1.5524822,,,,"Video
                    
                    
                        Beide Staatspräsidenten hätten ihm zugesagt, weiter an dem Abkommen festzuhalten, teilte der französische Staatspräsident mit.",09022022,Sueddeutsche
Bericht: NFL-Spiele zukünftig in Frankfurt und München,08022022_19:18,https://www.sueddeutsche.de/sport/american-football-bericht-nfl-spiele-zukuenftig-in-frankfurt-und-muenchen-dpa.urn-newsml-dpa-com-20090101-220208-99-35682,American Football,dpa,,,09022022,Sueddeutsche
Rosie Huntington-Whiteley - Das Baby ist da,08022022_19:17,https://www.sueddeutsche.de/leben/leute-rosie-huntington-whiteley-das-baby-ist-da-dpa.urn-newsml-dpa-com-20090101-220208-99-35655,Leute,dpa,,,09022022,Sueddeutsche
Der Neue aus Berlin,08022022_19:07,https://www.sueddeutsche.de/politik/scholz-biden-ukraine-usa-1.5524745,Ukraine-Krise,,"Von Daniel Brössler, Washington","Nach der USA-Reise von Olaf Scholz sollte klar sein: Deutschland und Amerika stehen fest zusammen. Und auch das: Der Kanzler kann deutlich werden, wenn er mag. Unterwegs mit einem, der angekommen ist, wenigstens in der Krise. 
                        
                            Von Daniel Brössler, Washington",09022022,Sueddeutsche
Sieben-Tage-Inzidenz recht konstant: 14 weitere Corona-Tote,08022022_18:53,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-sieben-tage-inzidenz-recht-konstant-14-weitere-corona-tote-dpa.urn-newsml-dpa-com-20090101-220208-99-35538,Gesundheit - Kiel,dpa,,,09022022,Sueddeutsche
Palmeiras Sao Paulo erster Finalist der Club-WM,08022022_18:48,https://www.sueddeutsche.de/sport/fussball-palmeiras-sao-paulo-erster-finalist-der-club-wm-dpa.urn-newsml-dpa-com-20090101-220208-99-35449,Fußball,dpa,,,09022022,Sueddeutsche
Direkt in die Magengrube,08022022_18:45,https://www.sueddeutsche.de/kultur/hollywood-fimkomponist-der-weisse-hai-star-wars-john-williams-1.5523636,Filmkomponist John Williams,,Von Helmut Mauró,"Der große Filmkomponist John Williams wird 90. Wie kein anderer in Hollywood hat er mit einfachen Mitteln maximale Wirkung erreicht.
                        
                            Von Helmut Mauró",09022022,Sueddeutsche
"""Unterbinden nicht angemessen""",08022022_18:44,https://www.sueddeutsche.de/muenchen/erding/coronademos-unterbinden-nicht-angemessen-1.5524365,Coronademos,,,Nicht angemeldete Kundgebungen und Protestmärsche bleiben im Landkreis Erding ohne jede Einschränkung möglich,09022022,Sueddeutsche
Staatsrechtler: Aussetzung der Impfpflicht verfassungswidrig,08022022_18:44,https://www.sueddeutsche.de/bayern/kabinett-muenchen-staatsrechtler-aussetzung-der-impfpflicht-verfassungswidrig-dpa.urn-newsml-dpa-com-20090101-220208-99-35487,Kabinett - München,dpa,,,09022022,Sueddeutsche
