Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Mutmaßlicher Betrug mit Corona-Tests: Mann verhaftet,11022022_12:34,https://www.sueddeutsche.de/panorama/kriminalitaet-stuttgart-mutmasslicher-betrug-mit-corona-tests-mann-verhaftet-dpa.urn-newsml-dpa-com-20090101-220211-99-81757,Kriminalität - Stuttgart,dpa,,,11022022,Sueddeutsche
"Marathon in Tel Aviv, Simply Red Konzert in Ischgl",11022022_12:34,https://www.sueddeutsche.de/leben/tourismus-marathon-in-tel-aviv-simply-red-konzert-in-ischgl-dpa.urn-newsml-dpa-com-20090101-220211-99-82064,Tourismus,dpa,,,11022022,Sueddeutsche
69-Jähriger im Landkreis Wolfenbüttel seit Mittwoch vermisst,11022022_12:33,https://www.sueddeutsche.de/panorama/notfaelle-boerssum-69-jaehriger-im-landkreis-wolfenbuettel-seit-mittwoch-vermisst-dpa.urn-newsml-dpa-com-20090101-220211-99-82044,Notfälle - Börßum,dpa,,,11022022,Sueddeutsche
In Thüringen jährlich mehr als 350.000 Anrufe unter der 112,11022022_12:33,https://www.sueddeutsche.de/panorama/katastrophenschutz-erfurt-in-thueringen-jaehrlich-mehr-als-350000-anrufe-unter-der-112-dpa.urn-newsml-dpa-com-20090101-220211-99-82131,Katastrophenschutz - Erfurt,dpa,,,11022022,Sueddeutsche
21-Jähriger bedroht Frauen: Helfer wird verletzt,11022022_12:33,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesloch-21-jaehriger-bedroht-frauen-helfer-wird-verletzt-dpa.urn-newsml-dpa-com-20090101-220211-99-81758,Kriminalität - Wiesloch,dpa,,,11022022,Sueddeutsche
Zwölf Menschen bedrohen und schlagen Teenager in Schwanau,11022022_12:32,https://www.sueddeutsche.de/panorama/kriminalitaet-schwanau-zwoelf-menschen-bedrohen-und-schlagen-teenager-in-schwanau-dpa.urn-newsml-dpa-com-20090101-220211-99-81759,Kriminalität - Schwanau,dpa,,,11022022,Sueddeutsche
Esso darf OMV-Tankstellennetz in Süddeutschland übernehmen,11022022_12:32,https://www.sueddeutsche.de/wirtschaft/energie-bonn-esso-darf-omv-tankstellennetz-in-sueddeutschland-uebernehmen-dpa.urn-newsml-dpa-com-20090101-220211-99-81760,Energie - Bonn,dpa,,,11022022,Sueddeutsche
Studie: Große Mehrheit vertraut in Corona-Krise dem Staat,11022022_12:30,https://www.sueddeutsche.de/wissen/forschung-hannover-studie-grosse-mehrheit-vertraut-in-corona-krise-dem-staat-dpa.urn-newsml-dpa-com-20090101-220211-99-81033,Forschung - Hannover,dpa,,,11022022,Sueddeutsche
"Darmstadt will in Hannover ""Jägerposition"" verkörpern",11022022_12:30,https://www.sueddeutsche.de/sport/fussball-darmstadt-darmstadt-will-in-hannover-jaegerposition-verkoerpern-dpa.urn-newsml-dpa-com-20090101-220211-99-81771,Fußball - Darmstadt,dpa,,,11022022,Sueddeutsche
Geldautomatensprengung: Ermittlungen wegen versuchten Mordes,11022022_12:29,https://www.sueddeutsche.de/panorama/kriminalitaet-vellmar-geldautomatensprengung-ermittlungen-wegen-versuchtenmordes-dpa.urn-newsml-dpa-com-20090101-220211-99-81772,Kriminalität - Vellmar,dpa,,,11022022,Sueddeutsche
Inzidenz in Hessen sinkt weiter,11022022_12:29,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-inzidenz-in-hessen-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220211-99-81773,Gesundheit - Wiesbaden,dpa,,,11022022,Sueddeutsche
Durchsuchungen wegen Missbrauch von digitaler Lernplattform,11022022_12:28,https://www.sueddeutsche.de/panorama/kriminalitaet-braunschweig-durchsuchungen-wegen-missbrauch-von-digitaler-lernplattform-dpa.urn-newsml-dpa-com-20090101-220211-99-81528,Kriminalität - Braunschweig,dpa,,,11022022,Sueddeutsche
Olympia: Positiver Dopingtest bei Eiskunstlauf-Star Walijewa,11022022_12:26,https://www.sueddeutsche.de/sport/olympia-positiver-dopingtest-bei-eiskunstlauf-star-walijewa-1.5526859,,,,"Video
                    
                    
                        Die 15-jährige Russin wurde bereits Ende Dezember positiv auf das Herzmittel Trimetazidin getestet.",11022022,Sueddeutsche
Versuchter Mord in Milbertshofen: Dritter Tatverdächtiger verhaftet,11022022_12:24,https://www.sueddeutsche.de/muenchen/milbertshofen-toetungsdelikt-festnahme-1.5526659,Polizei,,,Bei einem Überfall ist ein 17-Jähriger durch einen Bauchschuss schwer verletzt worden. Jetzt hat die Polizei einen weiteren 18-Jährigen festgenommen. Nach weiteren Mittätern und der Tatwaffe wird noch gesucht.,11022022,Sueddeutsche
Nistkasten für Spatzen hoch genug aufhängen,11022022_12:22,https://www.sueddeutsche.de/leben/tiere-nistkasten-fuer-spatzen-hoch-genug-aufhaengen-dpa.urn-newsml-dpa-com-20090101-220211-99-81866,Tiere,dpa,,,11022022,Sueddeutsche
Die Blumen des Bösen,11022022_12:21,https://www.sueddeutsche.de/muenchen/dachau/dachau-valentinstag-bund-naturschutz-rosen-1.5526069,Mitten in Dachau,,Glosse von Gregor Schiegl,"Ein Strauß roter Rosen zum Valentinstag? Das sollte man sich lieber noch mal gut überlegen.
                        
                            Glosse von Gregor Schiegl",11022022,Sueddeutsche
Juwelendiebstahl: Gericht lehnt Antrag auf Aussetzung ab,11022022_12:21,https://www.sueddeutsche.de/panorama/prozesse-juwelendiebstahl-gericht-lehnt-antrag-auf-aussetzung-ab-dpa.urn-newsml-dpa-com-20090101-220211-99-72860,Prozesse,dpa,,,11022022,Sueddeutsche
Bilder des Tages,11022022_12:21,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220210-99-71778,Fotografie,dpa,,,11022022,Sueddeutsche
Einbruchserie in Testzentren: Zwei Verdächtige in Haft,11022022_12:20,https://www.sueddeutsche.de/panorama/kriminalitaet-dorsten-einbruchserie-in-testzentren-zwei-verdaechtige-in-haft-dpa.urn-newsml-dpa-com-20090101-220211-99-81716,Kriminalität - Dorsten,dpa,,,11022022,Sueddeutsche
"Guerreiro: Süle wird uns mit seiner Erfahrung ""guttun""",11022022_12:18,https://www.sueddeutsche.de/sport/fussball-dortmund-guerreiro-suele-wird-uns-mit-seiner-erfahrung-guttun-dpa.urn-newsml-dpa-com-20090101-220211-99-81720,Fußball - Dortmund,dpa,,,11022022,Sueddeutsche
Verdächtige schweigen nach Gewaltattacke,11022022_12:17,https://www.sueddeutsche.de/panorama/kriminalitaet-neubrandenburg-verdaechtige-schweigen-nach-gewaltattacke-dpa.urn-newsml-dpa-com-20090101-220211-99-81769,Kriminalität - Neubrandenburg,dpa,,,11022022,Sueddeutsche
IT-Probleme bei der Postbank verärgern Kunden,11022022_12:17,https://www.sueddeutsche.de/wirtschaft/banken-bonn-it-probleme-bei-der-postbank-veraergern-kunden-dpa.urn-newsml-dpa-com-20090101-220211-99-78670,Banken - Bonn,dpa,,,11022022,Sueddeutsche
