Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Bochumer Profi Stafylidis positiv auf Corona getestet,27122021_14:11,https://www.sueddeutsche.de/sport/fussball-bochumer-profi-stafylidis-positiv-auf-corona-getestet-dpa.urn-newsml-dpa-com-20090101-211227-99-516644,Fußball,dpa,,,28122021,Sueddeutsche,sport
Zwei Verletzte bei Absturz von Ultraleichtflugzeug,27122021_14:10,https://www.sueddeutsche.de/panorama/unfaelle-bohmte-zwei-verletzte-bei-absturz-von-ultraleichtflugzeug-dpa.urn-newsml-dpa-com-20090101-211227-99-516624,Unfälle - Bohmte,dpa,,,28122021,Sueddeutsche,panorama
150 Menschen ohne Mund-Nasen-Schutz in Diskothek,27122021_14:07,https://www.sueddeutsche.de/panorama/kriminalitaet-wilhelmshaven-150-menschen-ohne-mund-nasen-schutz-in-diskothek-dpa.urn-newsml-dpa-com-20090101-211227-99-516605,Kriminalität - Wilhelmshaven,dpa,,,28122021,Sueddeutsche,panorama
Wegen Corona abgesagt: Wieder keine Stunksitzung in Köln,27122021_14:05,https://www.sueddeutsche.de/kultur/brauchtum-koeln-wegen-corona-abgesagt-wieder-keine-stunksitzung-in-koeln-dpa.urn-newsml-dpa-com-20090101-211227-99-516512,Brauchtum - Köln,dpa,,,28122021,Sueddeutsche,kultur
Mecklenburg-Vorpommern: Zwei weitere Fälle von Geflügelpest,27122021_14:03,https://www.sueddeutsche.de/gesundheit/krankheiten-schwerin-mecklenburg-vorpommern-zwei-weitere-faelle-von-gefluegelpest-dpa.urn-newsml-dpa-com-20090101-211227-99-516555,Krankheiten - Schwerin,dpa,,,28122021,Sueddeutsche,gesundheit
"Mit Haut, Haaren und Hurra",27122021_14:02,https://www.sueddeutsche.de/medien/zwanzigerjahre-ard-serie-julia-von-heinz-kadewe-1.5494668,ARD-Serie,,Von Tanja Rest,"Randvoll mit Jugend, aber der Schrecken der Zwanzigerjahre bleibt dann doch nicht in der Vergangenheit versiegelt: Die neue Serie ""Eldorado KaDeWe - Jetzt ist unsere Zeit"" von der Regisseurin Julia von Heinz unterläuft alle Erwartungen.
                        
                            Von Tanja Rest",28122021,Sueddeutsche,medien
Ein Jahr nach Impfstart: Schwesig von Impfskepsis überrascht,27122021_14:00,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-ein-jahr-nach-impfstart-schwesig-von-impfskepsis-ueberrascht-dpa.urn-newsml-dpa-com-20090101-211227-99-516509,Gesundheit - Schwerin,dpa,,,28122021,Sueddeutsche,gesundheit
"""Ich würde mich niemals auf eine Faktendiskussion einlassen""",27122021_14:00,https://www.sueddeutsche.de/panorama/verschwoerungserzaehlungen-beratungsstelle-corona-tobias-meilicke-veritas-berlin-1.5496235,Verschwörungserzählungen und Familie,,"Interview von Verena Mayer, Berlin","Was tun, wenn Angehörige plötzlich anfangen, Verschwörungsmythen zu verbreiten? Ein Gespräch mit Tobias Meilicke, Leiter der Berliner Beratungsstelle Veritas, über zunehmende Radikalisierung, schwierige Familienfeiern - und wie man trotzdem zueinanderfindet.
                        
                            Interview von Verena Mayer, Berlin",28122021,Sueddeutsche,panorama
Bilder des Tages,27122021_13:57,https://www.sueddeutsche.de/leben/momentaufnahmen-im-dezember-1.5477574,Momentaufnahmen im Dezember,,,"Bilder
                    
                    
                        Schönes, Erschreckendes, Absurdes und ganz Alltägliches: Momentaufnahmen aus allen Ecken der Welt, laufend aktualisiert.",28122021,Sueddeutsche,leben
Israel-Flagge: Ex-HSV-Profi Mahdavikia im Iran in Kritik,27122021_13:57,https://www.sueddeutsche.de/sport/fussball-teheran-israel-flagge-ex-hsv-profi-mahdavikia-im-iran-in-kritik-dpa.urn-newsml-dpa-com-20090101-211227-99-516461,Fußball - Teheran,dpa,,,28122021,Sueddeutsche,sport
Die NSA mischt bei der Verschlüsselung der Zukunft mit,27122021_13:55,https://www.sueddeutsche.de/wirtschaft/nsa-quantencomputer-verschluesselung-krypto-nist-1.5496333,Quantencomputer,,Von Jannis Brühl und Hannes Munzinger,"Ein Wettbewerb unter Wissenschaftlern soll den besten Schutz gegen Angriffe übermächtiger Quantencomputer finden. Doch auch ein US-Geheimdienst ist auffällig interessiert an den Algorithmen. Das verunsichert Forscher.
                        
                            Von Jannis Brühl und Hannes Munzinger",28122021,Sueddeutsche,wirtschaft
Ein Mann stirbt nach Autopanne im Landkreis Mittelsachsen,27122021_13:54,https://www.sueddeutsche.de/wirtschaft/verkehr-frauenstein-ein-mann-stirbt-nach-autopanne-im-landkreis-mittelsachsen-dpa.urn-newsml-dpa-com-20090101-211227-99-512301,Verkehr - Frauenstein,dpa,,,28122021,Sueddeutsche,wirtschaft
Feuerwehr rettet Pferd vor Kältetod auf Koppel,27122021_13:54,https://www.sueddeutsche.de/panorama/notfaelle-boenebuettel-feuerwehr-rettet-pferd-vor-kaeltetod-auf-koppel-dpa.urn-newsml-dpa-com-20090101-211227-99-516165,Notfälle - Bönebüttel,dpa,,,28122021,Sueddeutsche,panorama
"""Ich kann natürlich damit leben, dass ich wenig reise""",27122021_13:54,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-julia-fischer-geigerin-corona-1.5496375,Kultur in der Corona-Krise,,Interview von Gerhard Summer,"Immer wieder hat die Geigerin Julia Fischer in der Pandemie für Konzerte geprobt, die dann nicht stattfanden. Ein Gespräch über das, was Musik einem gibt, und Dinge, die vor allem junge Menschen nicht werden nachholen können.
                        
                            Interview von Gerhard Summer",28122021,Sueddeutsche,muenchen
Bundestrainer Horngacher verteidigt Weltmeister Eisenbichler,27122021_13:53,https://www.sueddeutsche.de/sport/skispringen-bundestrainer-horngacher-verteidigt-weltmeister-eisenbichler-dpa.urn-newsml-dpa-com-20090101-211227-99-516431,Skispringen,dpa,,,28122021,Sueddeutsche,sport
Kinderimpfungen starten auch in Freising,27122021_13:52,https://www.sueddeutsche.de/muenchen/freising/corona-landkreis-freising-news-1.4848387,Newsblog zum Coronavirus im Landkreis Freising,,Von SZ-Autorinnen und -Autoren,"Impfung von Fünf- bis Elfjährigen im Landlkreis Freising hat begonnen. Inzidenz sinkt weiter. Alle Entwicklungen rund um die Coronapandemie im Landkreis Freising in unserem Newsblog.
                        
                            Von SZ-Autorinnen und -Autoren",28122021,Sueddeutsche,muenchen
Glatteis in Niedersachsen sorgt für leichte Unfälle,27122021_13:51,https://www.sueddeutsche.de/wirtschaft/verkehr-hannover-glatteis-in-niedersachsen-sorgt-fuer-leichte-unfaelle-dpa.urn-newsml-dpa-com-20090101-211227-99-513306,Verkehr - Hannover,dpa,,,28122021,Sueddeutsche,wirtschaft
Polizei wertet Spaziergänge gegen Corona-Auflagen als Demos,27122021_13:49,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-polizei-wertet-spaziergaenge-gegen-corona-auflagen-als-demos-dpa.urn-newsml-dpa-com-20090101-211227-99-516348,Demonstrationen - Hamburg,dpa,,,28122021,Sueddeutsche,politik
Ahrtal kämpft noch lange mit tödlicher Flut,27122021_13:49,https://www.sueddeutsche.de/service/jahreswechsel-ahrtal-kaempft-noch-lange-mit-toedlicher-flut-dpa.urn-newsml-dpa-com-20090101-211227-99-516287,Jahreswechsel,dpa,,,28122021,Sueddeutsche,service
Aus der Bahn geraten,27122021_13:46,https://www.sueddeutsche.de/kultur/jazzjahr-2021-jazz-1.5496300,Jazzalben des Jahres,,Von Andrian Kreye,"Ein Rückblick auf das vergangene Jazzjahr mit zwei Phänomenen und einer willkürlichen Top 20-Liste.
                        
                            Von Andrian Kreye",28122021,Sueddeutsche,kultur
Gedenkort Jamlitz: Aus DDR-Parteivermögen gefördert,27122021_13:44,https://www.sueddeutsche.de/politik/landtag-potsdam-gedenkort-jamlitz-aus-ddr-parteivermoegen-gefoerdert-dpa.urn-newsml-dpa-com-20090101-211227-99-516346,Landtag - Potsdam,dpa,,,28122021,Sueddeutsche,politik
Ursachensuche nach tödlichem Feuer in Penig geht weiter,27122021_13:42,https://www.sueddeutsche.de/panorama/braende-penig-ursachensuche-nach-toedlichem-feuer-in-penig-geht-weiter-dpa.urn-newsml-dpa-com-20090101-211225-99-501938,Brände - Penig,dpa,,,28122021,Sueddeutsche,panorama
Graffiti-Künstler verschönern NRW-Bahnhöfe,27122021_13:42,https://www.sueddeutsche.de/wirtschaft/bahn-gelsenkirchen-graffiti-kuenstler-verschoenern-nrw-bahnhoefe-dpa.urn-newsml-dpa-com-20090101-211227-99-516271,Bahn - Gelsenkirchen,dpa,,,28122021,Sueddeutsche,wirtschaft
Mahdavikia im Iran in der Kritik wegen Israel-Flagge,27122021_13:41,https://www.sueddeutsche.de/sport/fussball-mahdavikia-im-iran-in-der-kritik-wegen-israel-flagge-dpa.urn-newsml-dpa-com-20090101-211227-99-516277,Fußball,dpa,,,28122021,Sueddeutsche,sport
Schlitterpartie in Thüringen: Weiter Glatteis-Gefahr,27122021_13:40,https://www.sueddeutsche.de/panorama/wetter-schlitterpartie-in-thueringen-weiter-glatteis-gefahr-dpa.urn-newsml-dpa-com-20090101-211227-99-512459,Wetter,dpa,,,28122021,Sueddeutsche,panorama
Barmer: Krankschreibungen wegen Corona besonders in Sachsen,27122021_13:39,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-barmer-krankschreibungen-wegen-corona-besonders-in-sachsen-dpa.urn-newsml-dpa-com-20090101-211227-99-516286,Gesundheit - Berlin,dpa,,,28122021,Sueddeutsche,gesundheit
Zündler am Freizeitheim,27122021_13:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/groebenzell-zuendler-am-freizeitheim-1.5496395,Gröbenzell,,,,28122021,Sueddeutsche,muenchen
Schaum mal!,27122021_13:37,https://www.sueddeutsche.de/stil/baden-badewanne-badezimmer-selfcare-jahreswechsel-wellness-1.5494130,Selfcare,,Von Julia Rothhaas,"Sie ist nicht nur der kleinste Kurort der Welt, sondern auch gut gegen die Nebenwirkungen der Pandemie. Ein Loblied auf die Badewanne.
                        
                            Von Julia Rothhaas",28122021,Sueddeutsche,stil
Brandursache in Nordhausen bleibt offen: Zeugen gesucht,27122021_13:36,https://www.sueddeutsche.de/panorama/braende-nordhausen-brandursache-in-nordhausen-bleibt-offen-zeugen-gesucht-dpa.urn-newsml-dpa-com-20090101-211227-99-516233,Brände - Nordhausen,dpa,,,28122021,Sueddeutsche,panorama
Kretschmanns Dieselauto steht vor allem in der Garage rum,27122021_13:36,https://www.sueddeutsche.de/politik/regierung-stuttgart-kretschmanns-dieselauto-steht-vor-allem-in-der-garage-rum-dpa.urn-newsml-dpa-com-20090101-211227-99-516265,Regierung - Stuttgart,dpa,,,28122021,Sueddeutsche,politik
Regelmäßiger Sport ist für Kinder mit Rheuma wichtig,27122021_13:33,https://www.sueddeutsche.de/gesundheit/gesundheit-regelmaessiger-sport-ist-fuer-kinder-mit-rheuma-wichtig-dpa.urn-newsml-dpa-com-20090101-211227-99-516188,Gesundheit,dpa,,,28122021,Sueddeutsche,gesundheit
Ministerium: Unterlassungserklärung gegenüber AfD,27122021_13:33,https://www.sueddeutsche.de/politik/parteien-wiesbaden-ministerium-unterlassungserklaerung-gegenueber-afd-dpa.urn-newsml-dpa-com-20090101-211227-99-516236,Parteien - Wiesbaden,dpa,,,28122021,Sueddeutsche,politik
"Verwaltungsrichter: Montgomery-Äußerungen ""unqualifiziert""",27122021_13:30,https://www.sueddeutsche.de/panorama/justiz-verwaltungsrichter-montgomery-aeusserungen-unqualifiziert-dpa.urn-newsml-dpa-com-20090101-211227-99-516113,Justiz,dpa,,,28122021,Sueddeutsche,panorama
Womit Karl Marx entspannte,27122021_13:26,https://www.sueddeutsche.de/kultur/sir-walter-scott-chrystal-crofangrys-geschichte-historischer-roman-rezension-1.5496290,"Sir Walter Scott: ""Chrystal Croftangrys Geschichte""",,Von Gustav Seibt,"Sir Walter Scott, der Begründer des Historischen Romans und Romancier der Übergangsgesellschaften ist ins literarische Hintertreffen geraten. Wie schade. Kleine Einladung zum Wiederentdecken.
                        
                            Von Gustav Seibt",28122021,Sueddeutsche,kultur
Auf Grundeis,27122021_13:24,https://www.sueddeutsche.de/kultur/kolumne-nichts-neues-emil-und-die-detektive-johanna-adorjan-1.5496349,"Kolumne ""Nichts Neues""",,Von Johanna Adorján,"Ein schöner Kinderfilm? Ist ""Emil und die Detektive"" von 2001, auch wegen des Böswichts.
                        
                            Von Johanna Adorján",28122021,Sueddeutsche,kultur
Bei Hamburg: Zwei Kinder und ein Mann tot nach Schüssen,27122021_13:23,https://www.sueddeutsche.de/panorama/bei-hamburg-zwei-kinder-und-ein-mann-tot-nach-schuessen-1.5496357,,,,"Video
                    
                    
                        Am zweiten Weihnachtsfeiertag kurz vor Mitternacht fallen in einem Wohnhaus in Glinde Schüsse. Zeugen alarmieren die Polizei. Zwei Kinder sind tot, ein Mann und eine Frau sind schwer verletzt - er überlebt nicht. Das Motiv ist unklar.",28122021,Sueddeutsche,panorama
Auto prallt gegen zwei Bäume: 24-jähriger Fahrer stirbt,27122021_13:20,https://www.sueddeutsche.de/wirtschaft/verkehr-brietlingen-auto-prallt-gegen-zwei-baeume-24-jaehriger-fahrer-stirbt-dpa.urn-newsml-dpa-com-20090101-211227-99-516105,Verkehr - Brietlingen,dpa,,,28122021,Sueddeutsche,wirtschaft
ADAC rechnet mit ruhigem Reiseverkehr rund um Jahreswechsel,27122021_13:18,https://www.sueddeutsche.de/bayern/verkehr-muenchen-adac-rechnet-mit-ruhigem-reiseverkehr-rund-um-jahreswechsel-dpa.urn-newsml-dpa-com-20090101-211227-99-516107,Verkehr - München,dpa,,,28122021,Sueddeutsche,bayern
Ampel durch Sprengkörper beschädigt: Unfall mit Verletzten,27122021_13:17,https://www.sueddeutsche.de/panorama/kriminalitaet-surwold-ampel-durch-sprengkoerper-beschaedigt-unfall-mit-verletzten-dpa.urn-newsml-dpa-com-20090101-211227-99-516081,Kriminalität - Surwold,dpa,,,28122021,Sueddeutsche,panorama
ADAC rechnet mit ruhigem Reiseverkehr zum Jahreswechsel,27122021_13:17,https://www.sueddeutsche.de/wirtschaft/verkehr-adac-rechnet-mit-ruhigem-reiseverkehr-zum-jahreswechsel-dpa.urn-newsml-dpa-com-20090101-211227-99-516074,Verkehr,dpa,,,28122021,Sueddeutsche,wirtschaft
