Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Mehr als 40 Tote bei IS-Angriff auf Gefängnis in Syrien,21012022_14:43,https://www.sueddeutsche.de/politik/konflikte-mehr-als-40-tote-bei-is-angriff-auf-gefaengnis-in-syrien-dpa.urn-newsml-dpa-com-20090101-220121-99-800460,Konflikte,dpa,,,22012022,Sueddeutsche
Schwertransporterfahrer nimmt Schrankenbruch in Kauf,21012022_14:42,https://www.sueddeutsche.de/panorama/unfaelle-meerbusch-schwertransporterfahrer-nimmt-schrankenbruch-in-kauf-dpa.urn-newsml-dpa-com-20090101-220121-99-800559,Unfälle - Meerbusch,dpa,,,22012022,Sueddeutsche
Jugendamt nimmt Neugeborenes auf: Feuerwehr bricht Tür auf,21012022_14:41,https://www.sueddeutsche.de/panorama/notfaelle-hamburg-jugendamt-nimmt-neugeborenes-auf-feuerwehr-bricht-tuer-auf-dpa.urn-newsml-dpa-com-20090101-220121-99-800568,Notfälle - Hamburg,dpa,,,22012022,Sueddeutsche
Lagarde: Keine gefährliche Lohn-Preis-Spirale im Euroraum,21012022_14:41,https://www.sueddeutsche.de/wirtschaft/weltwirtschaft-lagarde-keine-gefaehrliche-lohn-preis-spirale-im-euroraum-dpa.urn-newsml-dpa-com-20090101-220121-99-800399,Weltwirtschaft,dpa,,,22012022,Sueddeutsche
"Koschinat: ""Müssen gewinnen, um oben dranzubleiben""",21012022_14:41,https://www.sueddeutsche.de/sport/fussball-saarbruecken-koschinat-muessen-gewinnen-um-oben-dranzubleiben-dpa.urn-newsml-dpa-com-20090101-220121-99-800294,Fußball - Saarbrücken,dpa,,,22012022,Sueddeutsche
Spaziergänger findet Sprengboje am Strand von Juist,21012022_14:39,https://www.sueddeutsche.de/panorama/notfaelle-spaziergaenger-findet-sprengboje-am-strand-von-juist-dpa.urn-newsml-dpa-com-20090101-220121-99-800563,Notfälle,dpa,,,22012022,Sueddeutsche
Tägliche Corona-Testpflicht an Schulen wird verlängert,21012022_14:39,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-taegliche-corona-testpflicht-an-schulen-wird-verlaengert-dpa.urn-newsml-dpa-com-20090101-220121-99-798677,Gesundheit - Hannover,dpa,,,22012022,Sueddeutsche
Bei Fahrschule verpetzt: 21-Jähriger geht mit Messer auf jüngeren Bruder los,21012022_14:38,https://www.sueddeutsche.de/muenchen/muenchen-ramersdorf-messerattacke-brueder-festnahme-1.5512456,Polizeieinsatz in Ramersdorf,,,Die Polizei rückt daraufhin mit 20 Einsatzkräften an. Bei der Auseinandersetzung erleidet der Jugendliche Stichverletzungen am Rücken.,22012022,Sueddeutsche
Muslimischer Patient eingeäschert: Klinik bedauert Vorfall,21012022_14:36,https://www.sueddeutsche.de/gesundheit/gesundheit-frankfurt-am-main-muslimischer-patient-eingeaeschert-klinik-bedauert-vorfall-dpa.urn-newsml-dpa-com-20090101-220121-99-800470,Gesundheit - Frankfurt am Main,dpa,,,22012022,Sueddeutsche
Bochum will Köln nach Pokal-Aus nicht unterschätzen,21012022_14:35,https://www.sueddeutsche.de/sport/fussball-bochum-bochum-will-koeln-nach-pokal-aus-nicht-unterschaetzen-dpa.urn-newsml-dpa-com-20090101-220121-99-800539,Fußball - Bochum,dpa,,,22012022,Sueddeutsche
Angehörige kritisieren Behörden im Hanau-U-Ausschuss,21012022_14:35,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-angehoerige-kritisieren-behoerden-im-hanau-u-ausschuss-dpa.urn-newsml-dpa-com-20090101-220121-99-797419,Kriminalität - Wiesbaden,dpa,,,22012022,Sueddeutsche
"""Wir werden um jeden Millimeter mehr Sicherheit ringen müssen""",21012022_14:32,https://www.sueddeutsche.de/politik/annalena-baerbock-russland-nato-ukraine-1.5512569,Annalena Baerbock,,"Interview von Daniel Brössler und Paul-Anton Krüger , Berlin","Außenministerin Baerbock spricht darüber, wo sie Auswege aus der Ukraine-Krise sieht, was sie bei ihrem russischen Kollegen Lawrow erreicht hat und warum sie Waffenlieferungen ablehnt.
                        
                            Interview von Daniel Brössler und Paul-Anton Krüger , Berlin",22012022,Sueddeutsche
"""Wir stehen am Anfang einer Lawine""",21012022_14:31,https://www.sueddeutsche.de/muenchen/wolfratshausen/wasserkraft-walter-huber-und-michael-betzl-von-den-toelzer-stadtwerken-zu-hohen-strompreisen-1.5512205,Energie und Kosten,,Von Klaus Schieder,"Geschäftsführer Walter Huber und Vertriebsleiter Michael Betzl von den Tölzer Stadtwerken äußern sich zu  hohen Strompreisen, Neukunden, die von Billiganbietern kommen, und der Entwicklung auf dem Energiemarkt.
                        
                            Von Klaus Schieder",22012022,Sueddeutsche
Klose appelliert an Heimbesucher: Corona-Test mitbringen,21012022_14:31,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-klose-appelliert-an-heimbesucher-corona-test-mitbringen-dpa.urn-newsml-dpa-com-20090101-220121-99-800157,Gesundheit - Wiesbaden,dpa,,,22012022,Sueddeutsche
Fast die Hälfte der Bevölkerung hat Booster-Impfung bekommen,21012022_14:31,https://www.sueddeutsche.de/panorama/fast-die-haelfte-der-bevoelkerung-hat-booster-impfung-bekommen-1.5512631,,,,"Video
                    
                    
                        Die dritte Impfung, die sogenannte Booster-Impfung, gilt als wichtigste Waffe für einen wirksamen Schutz vor der besonders ansteckenden Virusvariante Omikron. Seit heute hat knapp die Hälfte der Bevölerung eine Auffrischungsimpfung.",22012022,Sueddeutsche
50-Millionen-Sanierung das Theaters Vorpommern,21012022_14:30,https://www.sueddeutsche.de/wirtschaft/bau-greifswald-50-millionen-sanierung-das-theaters-vorpommern-dpa.urn-newsml-dpa-com-20090101-220121-99-800450,Bau - Greifswald,dpa,,,22012022,Sueddeutsche
Land will Regelstudienzeit an Hochschulen verlängern,21012022_14:29,https://www.sueddeutsche.de/bildung/hochschulen-stuttgart-land-will-regelstudienzeit-an-hochschulen-verlaengern-dpa.urn-newsml-dpa-com-20090101-220121-99-800443,Hochschulen - Stuttgart,dpa,,,22012022,Sueddeutsche
"Trainer Streich über Schweinsteigers Finalidee: ""Super""",21012022_14:28,https://www.sueddeutsche.de/sport/fussball-trainer-streich-ueber-schweinsteigers-finalidee-super-dpa.urn-newsml-dpa-com-20090101-220121-99-800400,Fußball,dpa,,,22012022,Sueddeutsche
Weiterer Fall von Geflügelpest in Brandenburg,21012022_14:27,https://www.sueddeutsche.de/wirtschaft/agrar-potsdam-weiterer-fall-von-gefluegelpest-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220121-99-800419,Agrar - Potsdam,dpa,,,22012022,Sueddeutsche
Hotline für Umstellung der Grundsteuer gefordert,21012022_14:26,https://www.sueddeutsche.de/politik/steuern-stuttgart-hotline-fuer-umstellung-der-grundsteuer-gefordert-dpa.urn-newsml-dpa-com-20090101-220121-99-793039,Steuern - Stuttgart,dpa,,,22012022,Sueddeutsche
"Trainer Streich zu Schweinsteigers Finalidee: ""Super""",21012022_14:25,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-trainer-streich-zu-schweinsteigers-finalidee-super-dpa.urn-newsml-dpa-com-20090101-220121-99-800387,Fußball - Freiburg im Breisgau,dpa,,,22012022,Sueddeutsche
Missbrauchsfälle in Kirche: Regierung fordert Aufarbeitung,21012022_14:25,https://www.sueddeutsche.de/panorama/kirche-missbrauchsfaelle-in-kirche-regierung-fordert-aufarbeitung-dpa.urn-newsml-dpa-com-20090101-220121-99-791592,Kirche,dpa,,,22012022,Sueddeutsche
Behrens wirbt für Impfung im Gesundheits- und Pflegebereich,21012022_14:23,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-behrens-wirbt-fuer-impfung-im-gesundheits-und-pflegebereich-dpa.urn-newsml-dpa-com-20090101-220121-99-800378,Gesundheit - Hannover,dpa,,,22012022,Sueddeutsche
Lara Schmidt verlässt Fußball-Bundesligist Turbine Potsdam,21012022_14:22,https://www.sueddeutsche.de/sport/fussball-potsdam-lara-schmidt-verlaesst-fussball-bundesligist-turbine-potsdam-dpa.urn-newsml-dpa-com-20090101-220121-99-800331,Fußball - Potsdam,dpa,,,22012022,Sueddeutsche
Zwei Städte in Rheinland-Pfalz mit Inzidenz über 1000,21012022_14:21,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-zwei-staedte-in-rheinland-pfalz-mit-inzidenz-ueber-1000-dpa.urn-newsml-dpa-com-20090101-220121-99-800334,Gesundheit - Mainz,dpa,,,22012022,Sueddeutsche
Mann soll Bekannten angezündet haben: Schwere Verletzungen,21012022_14:21,https://www.sueddeutsche.de/panorama/kriminalitaet-warendorf-mann-soll-bekannten-angezuendet-haben-schwere-verletzungen-dpa.urn-newsml-dpa-com-20090101-220121-99-800366,Kriminalität - Warendorf,dpa,,,22012022,Sueddeutsche
Saarland fördert Schwimmkurse und Sportabzeichen,21012022_14:20,https://www.sueddeutsche.de/politik/regierung-saarbruecken-saarland-foerdert-schwimmkurse-und-sportabzeichen-dpa.urn-newsml-dpa-com-20090101-220121-99-800295,Regierung - Saarbrücken,dpa,,,22012022,Sueddeutsche
"""Grundsatz der Verhältnismäßigkeit""",21012022_14:20,https://www.sueddeutsche.de/muenchen/wolfratshausen/pandemie-in-bad-toelz-wolfratshausen-grundsatz-der-verhaeltnismaessigkeit-1.5512207,Pandemie in Bad Tölz-Wolfratshausen,,Von Konstantin Kaip,"Das Landratsamt unterbindet die unangemeldeten Proteste von Gegnern der Corona-Maßnahmen nicht. Eine Gegendemo wird es wegen der hohen Inzidenz in Wolfratshausen am Montag nicht geben.
                        
                            Von Konstantin Kaip",22012022,Sueddeutsche
Landesparteitag der AfD nun in Siegen: Nach Absagen zuvor,21012022_14:19,https://www.sueddeutsche.de/politik/parteien-duesseldorf-landesparteitag-der-afd-nun-in-siegen-nach-absagen-zuvor-dpa.urn-newsml-dpa-com-20090101-220121-99-800326,Parteien - Düsseldorf,dpa,,,22012022,Sueddeutsche
"Hertha nach Derby-Pleite gegen Bayern: ""Herausforderung""",21012022_14:18,https://www.sueddeutsche.de/sport/fussball-hertha-nach-derby-pleite-gegen-bayern-herausforderung-dpa.urn-newsml-dpa-com-20090101-220121-99-800204,Fußball,dpa,,,22012022,Sueddeutsche
Unions Fischer warnt vor Bequemlichkeit,21012022_14:18,https://www.sueddeutsche.de/sport/fussball-berlin-unions-fischer-warnt-vor-bequemlichkeit-dpa.urn-newsml-dpa-com-20090101-220121-99-799980,Fußball - Berlin,dpa,,,22012022,Sueddeutsche
Bilder des Tages,21012022_14:17,https://www.sueddeutsche.de/leben/momentaufnahmen-im-januar-1.5499422,Momentaufnahmen im Januar,,,"Bilder
                    
                    
                        Schönes, Erschreckendes, Absurdes und ganz Alltägliches: Momentaufnahmen aus allen Ecken der Welt, laufend aktualisiert.",22012022,Sueddeutsche
Kaiserslauterns Huth wechselt zum Halleschen FC,21012022_14:17,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslauterns-huth-wechselt-zum-halleschen-fc-dpa.urn-newsml-dpa-com-20090101-220121-99-800090,Fußball - Kaiserslautern,dpa,,,22012022,Sueddeutsche
Prozess gegen mutmaßliche IS-Rückkehrerin ohne Zuschauer,21012022_14:17,https://www.sueddeutsche.de/panorama/prozesse-halle-saale-prozess-gegen-mutmassliche-is-rueckkehrerin-ohne-zuschauer-dpa.urn-newsml-dpa-com-20090101-220121-99-800286,Prozesse - Halle (Saale),dpa,,,22012022,Sueddeutsche
Gasspeicher leerer als sonst: Ist die Versorgung gefährdet?,21012022_14:17,https://www.sueddeutsche.de/wirtschaft/gas-gasspeicher-leerer-als-sonst-ist-die-versorgung-gefaehrdet-dpa.urn-newsml-dpa-com-20090101-220121-99-794919,Gas,dpa,,,22012022,Sueddeutsche
Ampel will Klimaclub der Industrieländer,21012022_14:16,https://www.sueddeutsche.de/politik/ampel-will-klimaclub-der-industrielaender-1.5512580,,,,"Video
                    
                    
                        Auf der Tagesordnung der ersten Kabinettssitzung stand am Freitag außerdem die Beschleunigung von Planungs- und Genehmigungsverfahren, etwa bei der Digitalisierung und beim Wohnungsbau.",22012022,Sueddeutsche
"Transfer beim HFC: Torjäger Boyd geht, Wosz und Huth kommen",21012022_14:14,https://www.sueddeutsche.de/sport/fussball-halle-saale-transfer-beim-hfc-torjaeger-boyd-geht-wosz-und-huth-kommen-dpa.urn-newsml-dpa-com-20090101-220121-99-799680,Fußball - Halle (Saale),dpa,,,22012022,Sueddeutsche
Luxemburger Flughafen erwartet Vor-Krisen-Niveau ab 2024,21012022_14:14,https://www.sueddeutsche.de/wirtschaft/luftverkehr-sandweiler-luxemburger-flughafen-erwartet-vor-krisen-niveau-ab-2024-dpa.urn-newsml-dpa-com-20090101-220121-99-800091,Luftverkehr - Sandweiler,dpa,,,22012022,Sueddeutsche
"""Volkslehrer"" scheitert mit Verfassungsbeschwerde",21012022_14:13,https://www.sueddeutsche.de/muenchen/dachau/dachau-volkslehrer-nerling-bundesverfassungsgericht-1.5512426,Dachau,,"Von Thomas Radlmaier, Dachau","Das Bundesverfassungsgericht schmettert eine Beschwerde des rechtsradikalen Videobloggers Nikolai Nerling ab. Damit endet eine gerichtliche Auseinandersetzung, die vor drei Jahren in Dachau begann - und richtungsweisend für künftige Volksverhetzungs-Prozesse sein könnte.
                        
                            Von Thomas Radlmaier, Dachau",22012022,Sueddeutsche
Jede fünfte Altersrente unter 500 Euro,21012022_14:12,https://www.sueddeutsche.de/karriere/rente-jede-fuenfte-altersrente-unter-500-euro-dpa.urn-newsml-dpa-com-20090101-220121-99-793414,Rente,dpa,,,22012022,Sueddeutsche
