Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Airbus verhandelt wieder mit IG Metall über Konzernumbau,31012022_15:18,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-airbus-verhandelt-wieder-mit-ig-metall-ueber-konzernumbau-dpa.urn-newsml-dpa-com-20090101-220131-99-911997,Flugzeugbau,dpa,,,01022022,Sueddeutsche,wirtschaft
Tausender-Marke überschritten,31012022_15:18,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/coronavirus-fuerstenfeldbruck-1.5519101,Corona-Update,,,Im Landkreis Fürstenfeldbruck steigt die Zahl der positiv auf das Coronavirus Getesteten vor allem an den Schulen.,01022022,Sueddeutsche,muenchen
Paderborner Michel folgt Kruse bei Union nach,31012022_15:15,https://www.sueddeutsche.de/sport/fussball-paderborner-michel-folgt-kruse-bei-union-nach-dpa.urn-newsml-dpa-com-20090101-220131-99-915006,Fußball,dpa,,,01022022,Sueddeutsche,sport
Pro und contra: Bundestag berät über allgemeine Impfpflicht,31012022_15:14,https://www.sueddeutsche.de/politik/bundestag-pro-und-contra-bundestag-beraet-ueber-allgemeine-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220126-99-851857,Bundestag,dpa,,,01022022,Sueddeutsche,politik
Gestohlenes Saxophon kurz vor Geburtstag zurückgegeben,31012022_15:12,https://www.sueddeutsche.de/panorama/kriminalitaet-rietberg-gestohlenes-saxophon-kurz-vor-geburtstag-zurueckgegeben-dpa.urn-newsml-dpa-com-20090101-220131-99-919396,Kriminalität - Rietberg,dpa,,,01022022,Sueddeutsche,panorama
Merz als Parteichef bestätigt,31012022_15:10,https://www.sueddeutsche.de/politik/cdu-merz-als-parteichef-bestaetigt-1.5519093,CDU,,,"Video
                    
                    
                        Nach der Abstimmung auf dem Online-Parteitag haben die Delegierten Friedrich Merz auch in der Briefwahl zum neuen Vorsitzenden gewählt.",01022022,Sueddeutsche,politik
Missbrauchsskandal: Entschuldigung von Benedikt gefordert,31012022_15:09,https://www.sueddeutsche.de/panorama/kirche-missbrauchsskandal-entschuldigung-von-benedikt-gefordert-dpa.urn-newsml-dpa-com-20090101-220131-99-917173,Kirche,dpa,,,01022022,Sueddeutsche,panorama
Klappmesser defekt: 24-Jähriger amputiert sich Fingerteile,31012022_15:08,https://www.sueddeutsche.de/panorama/kriminalitaet-bielefeld-klappmesser-defekt-24-jaehriger-amputiert-sich-fingerteile-dpa.urn-newsml-dpa-com-20090101-220131-99-919183,Kriminalität - Bielefeld,dpa,,,01022022,Sueddeutsche,panorama
"Inflation in Deutschland im Januar bei 4,9 Prozent",31012022_15:08,https://www.sueddeutsche.de/wirtschaft/preise-inflation-in-deutschland-im-januar-bei-49-prozent-dpa.urn-newsml-dpa-com-20090101-220131-99-917946,Preise,dpa,,,01022022,Sueddeutsche,wirtschaft
Bahnchef Lutz: Peilen Pünktlichkeit von 80 Prozent an,31012022_15:07,https://www.sueddeutsche.de/panorama/bahnchef-lutz-peilen-puenktlichkeit-von-80-prozent-an-1.5519086,,,,"Video
                    
                    
                        Jeder vierte Fernzug war im vergangenen Jahr zu spät. Das soll schnell wieder besser werden. Doch das Qualitätsproblem der Bahn ""ist im Kern ein Kapazitätsproblem"".",01022022,Sueddeutsche,panorama
Altkanzler Schröder und Ehefrau mit Coronavirus infiziert,31012022_15:06,https://www.sueddeutsche.de/gesundheit/gesundheit-altkanzler-schroeder-und-ehefrau-mit-coronavirus-infiziert-dpa.urn-newsml-dpa-com-20090101-220131-99-918975,Gesundheit,dpa,,,01022022,Sueddeutsche,gesundheit
Tierdrama am Schweinepest-Zaun soll Ende haben,31012022_15:04,https://www.sueddeutsche.de/panorama/hochwasser-schwedtoder-tierdrama-am-schweinepest-zaun-soll-ende-haben-dpa.urn-newsml-dpa-com-20090101-220131-99-915788,Hochwasser - Schwedt/Oder,dpa,,,01022022,Sueddeutsche,panorama
Anhebung der Minijob-Grenze könnte Arbeitsplätze kosten,31012022_15:03,https://www.sueddeutsche.de/karriere/arbeit-anhebung-der-minijob-grenze-koennte-arbeitsplaetze-kosten-dpa.urn-newsml-dpa-com-20090101-220131-99-916584,Arbeit,dpa,,,01022022,Sueddeutsche,karriere
Skoda Enyaq kommt noch im Frühjahr als Coupé,31012022_15:03,https://www.sueddeutsche.de/wirtschaft/auto-skoda-enyaq-kommt-noch-im-fruehjahr-als-coup-dpa.urn-newsml-dpa-com-20090101-220131-99-918416,Auto,dpa,,,01022022,Sueddeutsche,wirtschaft
Offensivspieler Sussek verlässt FC Ingolstadt,31012022_15:00,https://www.sueddeutsche.de/bayern/fussball-ingolstadt-offensivspieler-sussek-verlaesst-fc-ingolstadt-dpa.urn-newsml-dpa-com-20090101-220131-99-919246,Fußball - Ingolstadt,dpa,,,01022022,Sueddeutsche,bayern
Der Corona-Leugner in meiner Familie,31012022_14:58,https://www.sueddeutsche.de/leben/gesellschaft-der-corona-leugner-in-meiner-familie-dpa.urn-newsml-dpa-com-20090101-220131-99-916233,Gesellschaft,dpa,,,01022022,Sueddeutsche,leben
Über vier Promille: Mann nachts in Ausnüchterungszelle,31012022_14:56,https://www.sueddeutsche.de/panorama/kriminalitaet-markdorf-ueber-vier-promille-mann-nachts-in-ausnuechterungszelle-dpa.urn-newsml-dpa-com-20090101-220131-99-919195,Kriminalität - Markdorf,dpa,,,01022022,Sueddeutsche,panorama
Rostock verbietet Demonstrationen gegen Corona-Maßnahmen,31012022_14:56,https://www.sueddeutsche.de/politik/demonstrationen-rostock-rostock-verbietet-demonstrationen-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220131-99-917776,Demonstrationen - Rostock,dpa,,,01022022,Sueddeutsche,politik
Türkgücü stellt Insolvenzantrag - Abzug von neun Punkten,31012022_14:56,https://www.sueddeutsche.de/sport/fussball-tuerkguecue-stellt-insolvenzantrag-abzug-von-neun-punkten-dpa.urn-newsml-dpa-com-20090101-220131-99-918769,Fußball,dpa,,,01022022,Sueddeutsche,sport
Missbrauchsvorwurf gegen Kita-Praktikant: Freispruch,31012022_14:55,https://www.sueddeutsche.de/panorama/prozesse-waren-mueritz-missbrauchsvorwurf-gegen-kita-praktikant-freispruch-dpa.urn-newsml-dpa-com-20090101-220130-99-908009,Prozesse - Waren (Müritz),dpa,,,01022022,Sueddeutsche,panorama
Wie viele sind wir?,31012022_14:55,https://www.sueddeutsche.de/politik/volkszaehlung-zensus-2022-1.5517323,Volkszählung,,"Von Markus Balser, Berlin","Ab Mai wird Deutschland wieder vermessen. Behörden befragen viele Millionen Bürger. Das Milliardenprojekt hat Einfluss auf Schulen, Mandate und öffentliche Projekte - und dürfte einigen Ärger bringen.
                        
                            Von Markus Balser, Berlin",01022022,Sueddeutsche,politik
Keine Geflügelpest-Gefahr mehr im Saarland,31012022_14:54,https://www.sueddeutsche.de/leben/tiere-saarbruecken-keine-gefluegelpest-gefahr-mehr-im-saarland-dpa.urn-newsml-dpa-com-20090101-220131-99-919198,Tiere - Saarbrücken,dpa,,,01022022,Sueddeutsche,leben
Polizei durchsucht Zeltlager: Mutmaßlicher Dealer in Haft,31012022_14:54,https://www.sueddeutsche.de/panorama/kriminalitaet-raunheim-polizei-durchsucht-zeltlager-mutmasslicher-dealer-in-haft-dpa.urn-newsml-dpa-com-20090101-220131-99-919028,Kriminalität - Raunheim,dpa,,,01022022,Sueddeutsche,panorama
Ministerium: Zwei Prozent der Lehrkräfte fehlen wegen Corona,31012022_14:53,https://www.sueddeutsche.de/bayern/schulen-muenchen-ministerium-zwei-prozent-der-lehrkraefte-fehlen-wegen-corona-dpa.urn-newsml-dpa-com-20090101-220131-99-919105,Schulen - München,dpa,,,01022022,Sueddeutsche,bayern
Vertragsangebot abgelehnt: Schult wird Wolfsburg verlassen,31012022_14:53,https://www.sueddeutsche.de/sport/fussball-vertragsangebot-abgelehnt-schult-wird-wolfsburg-verlassen-dpa.urn-newsml-dpa-com-20090101-220131-99-919169,Fußball,dpa,,,01022022,Sueddeutsche,sport
Mediziner Weidner übernimmt Chefposten an Corona-Behörde,31012022_14:52,https://www.sueddeutsche.de/bayern/behoerden-erlangen-mediziner-weidner-uebernimmt-chefposten-an-corona-behoerde-dpa.urn-newsml-dpa-com-20090101-220131-99-919143,Behörden - Erlangen,dpa,,,01022022,Sueddeutsche,bayern
Greuther Fürth verpflichtet Raschl aus Dortmund,31012022_14:51,https://www.sueddeutsche.de/bayern/fussball-fuerth-greuther-fuerth-verpflichtet-raschl-aus-dortmund-dpa.urn-newsml-dpa-com-20090101-220131-99-919107,Fußball - Fürth,dpa,,,01022022,Sueddeutsche,bayern
Hannawald sieht Winterspiele in Peking mit Sorge,31012022_14:51,https://www.sueddeutsche.de/sport/olympia-hannawald-sieht-winterspiele-in-peking-mit-sorge-dpa.urn-newsml-dpa-com-20090101-220131-99-919153,Olympia,dpa,,,01022022,Sueddeutsche,sport
