Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Woidke will Planung für Öko-Ausbau: Gespräch mit Habeck,17012022_05:31,https://www.sueddeutsche.de/wirtschaft/energie-potsdam-woidke-will-planung-fuer-oeko-ausbau-gespraech-mit-habeck-dpa.urn-newsml-dpa-com-20090101-220117-99-735732,Energie - Potsdam,dpa,,,17012022,Sueddeutsche,wirtschaft
SPD fordert von Söder Erklärung zur Energieversorgung,17012022_05:29,https://www.sueddeutsche.de/bayern/energie-muenchen-spd-fordert-von-soeder-erklaerung-zur-energieversorgung-dpa.urn-newsml-dpa-com-20090101-220117-99-735731,Energie - München,dpa,,,17012022,Sueddeutsche,bayern
Städte fordern Unterstützung beim Klimaschutz,17012022_05:28,https://www.sueddeutsche.de/politik/kommunen-mannheim-staedte-fordern-unterstuetzung-beim-klimaschutz-dpa.urn-newsml-dpa-com-20090101-220117-99-735730,Kommunen - Mannheim,dpa,,,17012022,Sueddeutsche,politik
Krankenhausgesellschaft sieht Kliniken gewappnet für Omikron,17012022_05:24,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-krankenhausgesellschaft-sieht-kliniken-gewappnet-fuer-omikron-dpa.urn-newsml-dpa-com-20090101-220117-99-735353,Gesundheit - Erfurt,dpa,,,17012022,Sueddeutsche,gesundheit
Corona-Update: Inzidenz zum Wochenstart auf Höchstwert,17012022_05:23,https://www.sueddeutsche.de/panorama/corona-update-inzidenz-zum-wochenstart-auf-hoechstwert-1.5508902,,,,"Video
                    
                    
                        Das Robert Koch-Institut (RKI) hat erneut einen Anstieg der bundesweiten Sieben-Tage-Inzidenz gemeldet und damit einen neuen Höchstwert. Das RKI gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Montagmorgen mit 528,2 an.",17012022,Sueddeutsche,panorama
Lücke im Landesetat größer als eine halbe Milliarde Euro,17012022_05:23,https://www.sueddeutsche.de/wirtschaft/finanzen-magdeburg-luecke-im-landesetat-groesser-als-eine-halbe-milliarde-euro-dpa.urn-newsml-dpa-com-20090101-220117-99-735351,Finanzen - Magdeburg,dpa,,,17012022,Sueddeutsche,wirtschaft
Bautzener Oberbürgermeister hofft auf ruhigere Demos,17012022_05:23,https://www.sueddeutsche.de/politik/demonstrationen-bautzen-bautzener-oberbuergermeister-hofft-auf-ruhigere-demos-dpa.urn-newsml-dpa-com-20090101-220117-99-735349,Demonstrationen - Bautzen,dpa,,,17012022,Sueddeutsche,politik
Uni der Großregion: 30 grenzüberschreitende Studiengänge,17012022_05:22,https://www.sueddeutsche.de/bildung/hochschulen-trier-uni-der-grossregion-30-grenzueberschreitende-studiengaenge-dpa.urn-newsml-dpa-com-20090101-220117-99-735344,Hochschulen - Trier,dpa,,,17012022,Sueddeutsche,bildung
Trotz Verbots erneut unangemeldete Corona-Demos in Koblenz,17012022_05:21,https://www.sueddeutsche.de/politik/demonstrationen-koblenz-trotz-verbots-erneut-unangemeldete-corona-demos-in-koblenz-dpa.urn-newsml-dpa-com-20090101-220116-99-729057,Demonstrationen - Koblenz,dpa,,,17012022,Sueddeutsche,politik
755 neue Infektionen im Saarland: Inzidenz steigt weiter,17012022_05:20,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-755-neue-infektionen-im-saarland-inzidenz-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220116-99-728648,Gesundheit - Berlin,dpa,,,17012022,Sueddeutsche,gesundheit
Kirchengemeinde führt Spende per Handy-App ein,17012022_05:20,https://www.sueddeutsche.de/panorama/kirche-freinsheim-kirchengemeinde-fuehrt-spende-per-handy-app-ein-dpa.urn-newsml-dpa-com-20090101-220117-99-735346,Kirche - Freinsheim,dpa,,,17012022,Sueddeutsche,panorama
Prüfung der Grundrente erfasst weitere Jahrgänge,17012022_05:20,https://www.sueddeutsche.de/leben/soziales-speyer-pruefung-der-grundrente-erfasst-weitere-jahrgaenge-dpa.urn-newsml-dpa-com-20090101-220117-99-735347,Soziales - Speyer,dpa,,,17012022,Sueddeutsche,leben
"""Joe"" Laschet will Buch über Herrenmode veröffentlichen",17012022_05:19,https://www.sueddeutsche.de/service/internet-duesseldorf-joe-laschet-will-buch-ueber-herrenmode-veroeffentlichen-dpa.urn-newsml-dpa-com-20090101-220117-99-735341,Internet - Düsseldorf,dpa,,,17012022,Sueddeutsche,service
Lehrer kritisieren Ministerin: Mangel an Corona-Vorsorge,17012022_05:18,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-lehrer-kritisieren-ministerin-mangel-an-corona-vorsorge-dpa.urn-newsml-dpa-com-20090101-220117-99-735342,Gesundheit - Düsseldorf,dpa,,,17012022,Sueddeutsche,gesundheit
"Münster-""Tatort"" ganz lässig: Thiel und Boerne duzen sich",17012022_05:17,https://www.sueddeutsche.de/wirtschaft/medien-muenster-muenster-tatort-ganz-laessig-thiel-und-boerne-duzen-sich-dpa.urn-newsml-dpa-com-20090101-220117-99-735343,Medien - Münster,dpa,,,17012022,Sueddeutsche,wirtschaft
Werders Baumann: Entscheidung über eigene Zukunft hat Zeit,17012022_05:14,https://www.sueddeutsche.de/sport/fussball-bremen-werders-baumann-entscheidung-ueber-eigene-zukunft-hat-zeit-dpa.urn-newsml-dpa-com-20090101-220117-99-735339,Fußball - Bremen,dpa,,,17012022,Sueddeutsche,sport
Innenminister: Konsequent bei Corona-Demos eingreifen,17012022_05:13,https://www.sueddeutsche.de/politik/demonstrationen-hannover-innenminister-konsequent-bei-corona-demos-eingreifen-dpa.urn-newsml-dpa-com-20090101-220117-99-735340,Demonstrationen - Hannover,dpa,,,17012022,Sueddeutsche,politik
24-jähriger Fahrer stirbt bei Zusammenstoß mit Lastwagen,17012022_05:12,https://www.sueddeutsche.de/panorama/unfaelle-ostercappeln-24-jaehriger-fahrer-stirbt-bei-zusammenstoss-mit-lastwagen-dpa.urn-newsml-dpa-com-20090101-220117-99-735411,Unfälle - Ostercappeln,dpa,,,17012022,Sueddeutsche,panorama
Zahl der Wolfsnachweise in Hessen erhöht sich auf 185,17012022_05:10,https://www.sueddeutsche.de/wissen/naturschutz-giessen-zahl-der-wolfsnachweise-in-hessen-erhoeht-sich-auf-185-dpa.urn-newsml-dpa-com-20090101-220117-99-735330,Naturschutz - Gießen,dpa,,,17012022,Sueddeutsche,wissen
Krankenhausgesellschaft: Omikron könnte Mangel verschärfen,17012022_05:09,https://www.sueddeutsche.de/gesundheit/gesundheit-eschborn-krankenhausgesellschaft-omikron-koennte-mangel-verschaerfen-dpa.urn-newsml-dpa-com-20090101-220117-99-735334,Gesundheit - Eschborn,dpa,,,17012022,Sueddeutsche,gesundheit
SPD fordert Zeichen des Landtags gegen Atomenergie,17012022_05:08,https://www.sueddeutsche.de/politik/landtag-kiel-spd-fordert-zeichen-des-landtags-gegen-atomenergie-dpa.urn-newsml-dpa-com-20090101-220117-99-735327,Landtag - Kiel,dpa,,,17012022,Sueddeutsche,politik
Über 1700 Corona-Neuinfektionen in Schleswig-Holstein,17012022_05:08,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-ueber-1700-corona-neuinfektionen-in-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220117-99-735328,Gesundheit - Kiel,dpa,,,17012022,Sueddeutsche,gesundheit
Strengere Corona-Regeln an Schulen: Testpflicht für alle,17012022_05:07,https://www.sueddeutsche.de/bildung/schulen-hamburg-strengere-corona-regeln-an-schulen-testpflicht-fuer-alle-dpa.urn-newsml-dpa-com-20090101-220116-99-731851,Schulen - Hamburg,dpa,,,17012022,Sueddeutsche,bildung
Warriors verlieren ohne Curry gegen Timberwolves,17012022_05:07,https://www.sueddeutsche.de/sport/basketball-warriors-verlieren-ohne-curry-gegen-timberwolves-dpa.urn-newsml-dpa-com-20090101-220117-99-735219,Basketball,dpa,,,17012022,Sueddeutsche,sport
Prozess gegen Gangster-Rapper Gzuz wird neu aufgerollt,17012022_05:06,https://www.sueddeutsche.de/panorama/prozesse-hamburg-prozess-gegen-gangster-rapper-gzuz-wird-neu-aufgerollt-dpa.urn-newsml-dpa-com-20090101-220116-99-731852,Prozesse - Hamburg,dpa,,,17012022,Sueddeutsche,panorama
Justizsenatorin Kreck: Haft bei Geldstrafen vermeiden,17012022_05:05,https://www.sueddeutsche.de/panorama/justiz-berlin-justizsenatorin-kreck-haft-bei-geldstrafen-vermeiden-dpa.urn-newsml-dpa-com-20090101-220117-99-735320,Justiz - Berlin,dpa,,,17012022,Sueddeutsche,panorama
SPD-Vorsitzender Saleh bleibt dabei: In Krise nicht sparen,17012022_05:04,https://www.sueddeutsche.de/wirtschaft/haushalt-berlin-spd-vorsitzender-saleh-bleibt-dabei-in-krise-nicht-sparen-dpa.urn-newsml-dpa-com-20090101-220117-99-735321,Haushalt - Berlin,dpa,,,17012022,Sueddeutsche,wirtschaft
Wohnungsbrand in Neukölln: Feuerwehr evakuiert 20 Bewohner,17012022_05:03,https://www.sueddeutsche.de/panorama/braende-berlin-wohnungsbrand-in-neukoelln-feuerwehr-evakuiert-20-bewohner-dpa.urn-newsml-dpa-com-20090101-220117-99-735323,Brände - Berlin,dpa,,,17012022,Sueddeutsche,panorama
Felix und Miriam Neureuther erwarten drittes Kind,17012022_05:01,https://www.sueddeutsche.de/bayern/leute-garmisch-partenkirchen-felix-und-miriam-neureuther-erwarten-drittes-kind-dpa.urn-newsml-dpa-com-20090101-220117-99-735316,Leute - Garmisch-Partenkirchen,dpa,,,17012022,Sueddeutsche,bayern
1:1 ohne Trapp und Kostic: Lob nach Debüt-Vorstellungen,17012022_04:59,https://www.sueddeutsche.de/bayern/fussball-augsburg-11-ohne-trapp-und-kostic-lob-nach-debuet-vorstellungen-dpa.urn-newsml-dpa-com-20090101-220116-99-731778,Fußball - Augsburg,dpa,,,17012022,Sueddeutsche,bayern
Schulverweigerer: Wegen Maske und Test nicht im Unterricht,17012022_04:56,https://www.sueddeutsche.de/bildung/schulen-stuttgart-schulverweigerer-wegen-maske-und-test-nicht-im-unterricht-dpa.urn-newsml-dpa-com-20090101-220117-99-735305,Schulen - Stuttgart,dpa,,,17012022,Sueddeutsche,bildung
Von Auto erfasst: Kind beim Rodeln lebensgefährlich verletzt,17012022_04:55,https://www.sueddeutsche.de/panorama/unfaelle-freudenstadt-von-auto-erfasst-kind-beim-rodeln-lebensgefaehrlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220117-99-735306,Unfälle - Freudenstadt,dpa,,,17012022,Sueddeutsche,panorama
Fahrspur verwechselt: Vier Menschen bei Unfall verletzt,17012022_04:54,https://www.sueddeutsche.de/panorama/unfaelle-fahrspur-verwechselt-vier-menschen-bei-unfall-verletzt-dpa.urn-newsml-dpa-com-20090101-220117-99-735307,Unfälle,dpa,,,17012022,Sueddeutsche,panorama
Corona-Inzidenz im Südwesten nimmt weiter zu,17012022_04:52,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-corona-inzidenz-im-suedwesten-nimmt-weiter-zu-dpa.urn-newsml-dpa-com-20090101-220117-99-735308,Gesundheit - Stuttgart,dpa,,,17012022,Sueddeutsche,gesundheit
Zwei Teenager nach Geiselnahme in US-Synagoge festgenommen,17012022_04:32,https://www.sueddeutsche.de/politik/colleyville-texas-synagoge-manchester-1.5508900,Großbritannien,,,"Die beiden jungen Männer wurden nach Angaben der britischen Polizei im Süden Manchesters gefasst und würden nun vernommen. US-Präsident Biden spricht von einem ""Terrorakt"".",17012022,Sueddeutsche,politik
Geiselnahme in Texas: Britische Polizei verhaftet Teenager,17012022_04:30,https://www.sueddeutsche.de/panorama/kriminalitaet-geiselnahme-in-texas-britische-polizei-verhaftet-teenager-dpa.urn-newsml-dpa-com-20090101-220115-99-724696,Kriminalität,dpa,,,17012022,Sueddeutsche,panorama
Senioren niedergestochen und beraubt - Fahndung nach Täter,17012022_04:28,https://www.sueddeutsche.de/panorama/kriminalitaet-senioren-niedergestochen-und-beraubt-fahndung-nach-taeter-dpa.urn-newsml-dpa-com-20090101-220117-99-735206,Kriminalität,dpa,,,17012022,Sueddeutsche,panorama
Vor Baerbock-Besuch: Ukraine fordert deutsche Waffenlieferungen,17012022_04:10,https://www.sueddeutsche.de/politik/baerbock-ukraine-russland-nato-1.5508764,Konflikt mit Russland,,"Von Paul-Anton Krüger, Berlin","Vor der Reise der Außenministerin warnt Kiew, dass im Falle eines russischen Einmarsches auch Gaslieferungen nach Deutschland ausbleiben könnten.
                        
                            Von Paul-Anton Krüger, Berlin",17012022,Sueddeutsche,politik
"""Die ersten Bomben werden den Pipelines gelten""",17012022_04:09,https://www.sueddeutsche.de/wirtschaft/ukraine-gasversorgung-russland-1.5508525,Gasversorgung,,Interview von Michael Bauchmüller und Paul-Anton Krüger,"Juri Vitrenko, Chef des ukrainischen Staatskonzerns Naftogaz, über den Konflikt mit Russland, die Rolle der Ostsee-Pipeline Nord Stream 2 - und die schwierige Haltung Deutschlands.
                        
                            Interview von Michael Bauchmüller und Paul-Anton Krüger",17012022,Sueddeutsche,wirtschaft
"»Die Erleichterung, die Dinge geregelt zu haben, ist am Ende größer als der Schmerz«",17012022_04:00,https://sz-magazin.sueddeutsche.de/91123,Leben und Gesellschaft,,Von Christoph Cadenbach,"Wie löst man den Haushalt der eigenen Eltern ohne Stress und Streit auf? Die Neuropsychologin Katja Werheid erklärt, was man behalten und wovon man sich trennen kann – und warum Enkelkinder dabei so wichtig sind.
                        
                            Von Christoph Cadenbach",17012022,Sueddeutsche,91123
