Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Bilder des Tages,02022022_20:15,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220201-99-937608,Fotografie,dpa,,,03022022,Sueddeutsche,kultur
Ein leichtes Spiel für Putin,02022022_19:55,https://www.sueddeutsche.de/meinung/putin-russland-kreml-eu-orban-gas-1.5520689,Ukraine-Krise,,Kommentar von Cathrin Kahlweit,"Meinung
                    
                    
                        Die Abhängigkeit zahlreicher europäischer Staaten von russischem Gas ist bekannt. In der aktuellen Krise sind Wirtschaftsdeals mit Moskau zu einer Ersatzwährung geworden. Doch die Drohkulisse drastischer Sanktionen wird damit konterkariert.
                        
                            Kommentar von Cathrin Kahlweit",03022022,Sueddeutsche,meinung
Staatsanwaltschaft: PCR-Tests von Djokovic sind gültig,02022022_19:54,https://www.sueddeutsche.de/sport/tennis-staatsanwaltschaft-pcr-tests-von-djokovic-sind-gueltig-dpa.urn-newsml-dpa-com-20090101-220202-99-950991,Tennis,dpa,,,03022022,Sueddeutsche,sport
Landesetat sieht mehr Geld für Sicherheit und Bildung vor,02022022_19:52,https://www.sueddeutsche.de/politik/landtag-wiesbaden-landesetat-sieht-mehr-geld-fuer-sicherheit-und-bildung-vor-dpa.urn-newsml-dpa-com-20090101-220201-99-934741,Landtag - Wiesbaden,dpa,,,03022022,Sueddeutsche,politik
Was das Kabarett im Februar zu bieten hat,02022022_19:50,https://www.sueddeutsche.de/muenchen/muenchen-kabarett-premieren-lustspielhaus-lach-und-schiessgesellschaft-schlachthof-1.5519957,München,,Von Oliver Hochkeppel,"Langsam kommt wieder Bewegung in die Kleinkunstszene. Die Münchner Bühnen warten sogar mit etlichen Premieren auf.
                        
                            Von Oliver Hochkeppel",03022022,Sueddeutsche,muenchen
"Corona-Lockerungen: kein 2G im Einzelhandel, mehr Zuschauer",02022022_19:49,https://www.sueddeutsche.de/politik/landtag-wiesbaden-corona-lockerungen-kein-2g-im-einzelhandel-mehr-zuschauer-dpa.urn-newsml-dpa-com-20090101-220202-99-949509,Landtag - Wiesbaden,dpa,,,03022022,Sueddeutsche,politik
Über 100 verwahrloste Katzen aus Wohnung gerettet,02022022_19:46,https://www.sueddeutsche.de/bayern/tiere-leinburg-ueber-100-verwahrloste-katzen-aus-wohnung-gerettet-dpa.urn-newsml-dpa-com-20090101-220202-99-950720,Tiere - Leinburg,dpa,,,03022022,Sueddeutsche,bayern
Warum ein Parteiausschluss so kompliziert ist,02022022_19:16,https://www.sueddeutsche.de/politik/parteiausschluss-otte-palmer-1.5519365,Ausschlussverfahren,,Von Jan Bielicki,"Max Otte, Boris Palmer und all die anderen vor ihnen: Für Parteien war es nie ganz einfach, unliebsame Mitglieder auszuschließen. Welche Regeln gelten für einen Rauswurf?
                        
                            Von Jan Bielicki",03022022,Sueddeutsche,politik
"""Krass unter Strom""",02022022_19:15,https://www.sueddeutsche.de/medien/merkel-die-gewaehlten-politikserie-1.5520720,"SWR-Politreihe ""Die Gewählten""",,Von Sonja Zekri,"In ""Die Gewählten"" begleiten junge ""Hosts"" gleichaltrige Politikerinnen und Politiker der Post-Merkel-Ära. Könnte spannend sein. Warum nur wird daraus keine gute Serie? 
                        
                            Von Sonja Zekri",03022022,Sueddeutsche,medien
Am eigenen Leib,02022022_19:14,https://www.sueddeutsche.de/kultur/metaverse-vr-virtual-reality-microsoft-sexuelle-belaestigung-1.5519527,Online-Belästigungen im Metaverse,,Von Philipp Bovermann,"Durch VR-Brillen soll man in virtuelle Online-Welten eintauchen können. Doch dort herrscht schon jetzt eine Kultur sexueller Übergriffe gegen Frauen. Werden die Konzerne das Problem lösen?
                        
                            Von Philipp Bovermann",03022022,Sueddeutsche,kultur
Komödie Unter den Linden,02022022_19:13,https://www.sueddeutsche.de/kultur/oper-corona-staatsoper-berlin-klassik-1.5520455,Oper unter Corona-Bedingungen,,Von Renate Meinhof,"Gab es schon jemals so viele Umbesetzungen wie an einem einzigen Abend Ende Januar in ""Ariadne auf Naxos"" an der Staatsoper Berlin?
                        
                            Von Renate Meinhof",03022022,Sueddeutsche,kultur
USA verlegen 2000 Soldaten nach Europa,02022022_19:11,https://www.sueddeutsche.de/politik/konflikte-usa-verlegen-2000-soldaten-nach-europa-dpa.urn-newsml-dpa-com-20090101-220202-99-948235,Konflikte,dpa,,,03022022,Sueddeutsche,politik
"""Die erste Woche habe ich überhaupt nicht geschlafen""",02022022_19:11,https://www.sueddeutsche.de/muenchen/muenchen-bar-schumann-s-jubilaeum-1.5520503,40 Jahre Schumann's,,Von Philipp Crone,"Im Januar 1982 eröffnete Charles Schumann seine legendäre Bar. Seit 40 Jahren läuft es gut. Wie kann das eigentlich sein in einer Stadt wie München?
                        
                            Von Philipp Crone",03022022,Sueddeutsche,muenchen
Siemens-Gamesa-Chef muss gehen - Eickholt wird Nachfolger,02022022_19:09,https://www.sueddeutsche.de/wirtschaft/energie-siemens-gamesa-chef-muss-gehen-eickholt-wird-nachfolger-dpa.urn-newsml-dpa-com-20090101-220202-99-950729,Energie,dpa,,,03022022,Sueddeutsche,wirtschaft
Kommunale Impfangebote kosten etwa 100 Mio Euro pro Monat,02022022_18:54,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-kommunale-impfangebote-kosten-etwa-100-mio-euro-pro-monat-dpa.urn-newsml-dpa-com-20090101-220202-99-950552,Gesundheit - Düsseldorf,dpa,,,03022022,Sueddeutsche,gesundheit
Nach Kritik: Kretschmann stellt Lockerungen in Aussicht,02022022_18:52,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-nach-kritik-kretschmann-stellt-lockerungen-in-aussicht-dpa.urn-newsml-dpa-com-20090101-220202-99-949401,Gesundheit - Stuttgart,dpa,,,03022022,Sueddeutsche,gesundheit
"AfD-Mann attackiert Steinmeier als ""Spalter und Hetzer""",02022022_18:51,https://www.sueddeutsche.de/politik/landtag-stuttgart-afd-mann-attackiert-steinmeier-als-spalter-und-hetzer-dpa.urn-newsml-dpa-com-20090101-220202-99-945407,Landtag - Stuttgart,dpa,,,03022022,Sueddeutsche,politik
Sieben-Tage-Inzidenz in Schleswig-Holstein steigt leicht,02022022_18:50,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-sieben-tage-inzidenz-in-schleswig-holstein-steigt-leicht-dpa.urn-newsml-dpa-com-20090101-220202-99-950625,Gesundheit - Kiel,dpa,,,03022022,Sueddeutsche,gesundheit
Tests statt Quarantäne für Kontaktpersonen an Berliner Kitas,02022022_18:40,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-tests-statt-quarantaene-fuer-kontaktpersonen-an-berliner-kitas-dpa.urn-newsml-dpa-com-20090101-220202-99-950511,Gesundheit - Berlin,dpa,,,03022022,Sueddeutsche,gesundheit
2. 2. 22 - Andrang beim Standesamt,02022022_18:38,https://www.sueddeutsche.de/panorama/2-2-22-andrang-beim-standesamt-1.5520893,,,,"Video
                    
                    
                        Die vielen Zweier im Datum wollten viele Paare nutzen, um sich das Ja-Wort zu geben.",03022022,Sueddeutsche,panorama
Zweiter Wolf aus dem Rudel Amt Neuhaus abgeschossen,02022022_18:31,https://www.sueddeutsche.de/leben/tiere-hannover-zweiter-wolf-aus-dem-rudel-amt-neuhaus-abgeschossen-dpa.urn-newsml-dpa-com-20090101-220202-99-950471,Tiere - Hannover,dpa,,,03022022,Sueddeutsche,leben
Kritik an Adams wegen verschobener Prozesse,02022022_18:25,https://www.sueddeutsche.de/politik/landtag-erfurt-kritik-an-adams-wegen-verschobener-prozesse-dpa.urn-newsml-dpa-com-20090101-220202-99-950337,Landtag - Erfurt,dpa,,,03022022,Sueddeutsche,politik
Mehr als 100 Schlachthofmitarbeiter wegen Corona zu Hause,02022022_18:22,https://www.sueddeutsche.de/gesundheit/gesundheit-husum-mehr-als-100-schlachthofmitarbeiter-wegen-corona-zu-hause-dpa.urn-newsml-dpa-com-20090101-220202-99-950400,Gesundheit - Husum,dpa,,,03022022,Sueddeutsche,gesundheit
Belgierin Meylemans nach Corona-Odyssee im olympischen Dorf,02022022_18:17,https://www.sueddeutsche.de/sport/olympia-belgierin-meylemans-nach-corona-odyssee-im-olympischen-dorf-dpa.urn-newsml-dpa-com-20090101-220202-99-950139,Olympia,dpa,,,03022022,Sueddeutsche,sport
Wenn der Partner Corona leugnet / Kardinal Marx kritisiert Zölibat / 40 Jahre Schumann's,02022022_18:15,https://www.sueddeutsche.de/muenchen/corona-nachrichten-muenchen-marx-1.5520883,München heute,,Von Nicole Graner,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Nicole Graner",03022022,Sueddeutsche,muenchen
Regulierer: Sender RT muss deutschsprachiges TV einstellen,02022022_18:15,https://www.sueddeutsche.de/wirtschaft/medien-regulierer-sender-rt-muss-deutschsprachiges-tv-einstellen-dpa.urn-newsml-dpa-com-20090101-220202-99-949018,Medien,dpa,,,03022022,Sueddeutsche,wirtschaft
Tote Polizisten: Ermittler prüfen Waffenarsenal,02022022_18:11,https://www.sueddeutsche.de/panorama/kriminalitaet-tote-polizisten-ermittler-pruefen-waffenarsenal-dpa.urn-newsml-dpa-com-20090101-220202-99-938977,Kriminalität,dpa,,,03022022,Sueddeutsche,panorama
Haseloff: Lockerungen der Maßnahmen möglicherweise ab März,02022022_18:04,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-haseloff-lockerungen-der-massnahmen-moeglicherweise-ab-maerz-dpa.urn-newsml-dpa-com-20090101-220202-99-948230,Gesundheit - Magdeburg,dpa,,,03022022,Sueddeutsche,gesundheit
Durchsuchung nach Schüssen auf Islamisches Kulturzentrum,02022022_18:04,https://www.sueddeutsche.de/panorama/kriminalitaet-halle-saale-durchsuchung-nach-schuessen-auf-islamisches-kulturzentrum-dpa.urn-newsml-dpa-com-20090101-220202-99-948648,Kriminalität - Halle (Saale),dpa,,,03022022,Sueddeutsche,panorama
Union-Kapitänin geht von Bord: Swantje Heimburg hört auf,02022022_18:04,https://www.sueddeutsche.de/sport/handball-halle-saale-union-kapitaenin-geht-von-bord-swantje-heimburg-hoert-auf-dpa.urn-newsml-dpa-com-20090101-220202-99-950248,Handball - Halle (Saale),dpa,,,03022022,Sueddeutsche,sport
Weniger Bahnen wegen Omikron in Frankfurt,02022022_18:04,https://www.sueddeutsche.de/wirtschaft/verkehr-frankfurt-am-main-weniger-bahnen-wegen-omikron-in-frankfurt-dpa.urn-newsml-dpa-com-20090101-220202-99-949741,Verkehr - Frankfurt am Main,dpa,,,03022022,Sueddeutsche,wirtschaft
Ruhelos durch Berlin,02022022_18:02,https://www.sueddeutsche.de/reise/berlin-reisebuecher-bildband-1.5519669,Reisebücher,,Rezension von Stefan Fischer,"Die Hauptstadt ist immer auch stolz auf ihre Schäbigkeit. Vier Bücher rücken diese nun ins rechte Licht.
                        
                            Rezension von Stefan Fischer",03022022,Sueddeutsche,reise
Total grünes Fliegen,02022022_18:02,https://www.sueddeutsche.de/reise/delta-fluglinie-nachhaltigkeit-1.5519824,"Kolumne ""Ende der Reise""",,Glosse von Dominik Prantl,"Warum verkauft die US-amerikanische Fluglinie jetzt Wein in Aludosen und hält das auch noch für nachhaltig? Versuch einer Rekonstruktion.
                        
                            Glosse von Dominik Prantl",03022022,Sueddeutsche,reise
Jugendliche fesseln Mann mit Handschellen,02022022_18:02,https://www.sueddeutsche.de/bayern/handschellen-jugendliche-polizei-kitzingen-1.5520747,Kitzingen,,,,03022022,Sueddeutsche,bayern
Messerangriff in Flüchtlingsunterkunft,02022022_18:02,https://www.sueddeutsche.de/bayern/fluechtlingsunterkunft-messer-mitbewohner-verletzt-1.5520715,Geldersheim,,,,03022022,Sueddeutsche,bayern
Steinkreis oder Hüpfburg?,02022022_18:02,https://www.sueddeutsche.de/bayern/wunsiedel-stonehenge-huepfburg-1.5520488,Fichtelgebirge,,"Von Olaf Przybilla, Wunsiedel","In Wunsiedel soll das britische Stonehenge als Betonkopie nachgebaut werden. Ein pensionierter Kunsterzieher bringt nun eine deutlich luftigere Variante ins Spiel. 
                        
                            Von Olaf Przybilla, Wunsiedel",03022022,Sueddeutsche,bayern
Viele Unfälle durch Eis und Schnee,02022022_18:02,https://www.sueddeutsche.de/bayern/unfaelle-eis-schnee-polizei-einsaetze-1.5520371,Verkehrsprobleme,,,,03022022,Sueddeutsche,bayern
