Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Berlin hat bundesweit zweithöchste Corona-Inzidenz,23012022_09:26,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-berlin-hat-bundesweit-zweithoechste-corona-inzidenz-dpa.urn-newsml-dpa-com-20090101-220123-99-817084,Gesundheit - Berlin,dpa,,,24012022,Sueddeutsche
"Unfallflucht auf der Autobahn mit 2,4 Promille",23012022_09:26,https://www.sueddeutsche.de/bayern/verkehr-aschaffenburg-unfallflucht-auf-der-autobahn-mit-24-promille-dpa.urn-newsml-dpa-com-20090101-220123-99-817059,Verkehr - Aschaffenburg,dpa,,,24012022,Sueddeutsche
Diabys Tore-Show begeistert Bayer-Coach,23012022_09:25,https://www.sueddeutsche.de/sport/fussball-diabys-tore-show-begeistert-bayer-coach-dpa.urn-newsml-dpa-com-20090101-220123-99-817046,Fußball,dpa,,,24012022,Sueddeutsche
"Drei Punkte: Klauß lobt Nürnberger ""Haltung""",23012022_09:22,https://www.sueddeutsche.de/bayern/fussball-duesseldorf-drei-punkte-klauss-lobt-nuernberger-haltung-dpa.urn-newsml-dpa-com-20090101-220123-99-817060,Fußball - Düsseldorf,dpa,,,24012022,Sueddeutsche
Remis der Trainerkumpel: Köln und Bochum weiter auf Kurs,23012022_09:17,https://www.sueddeutsche.de/sport/fussball-remis-der-trainerkumpel-koeln-und-bochum-weiter-auf-kurs-dpa.urn-newsml-dpa-com-20090101-220123-99-817010,Fußball,dpa,,,24012022,Sueddeutsche
Was Skispringen über das Leben lehrt,23012022_09:17,https://sz-magazin.sueddeutsche.de/sport/jo-nesbo-skispringen-91135,Wintersport,,Von Jo Nesbø,"Jo Nesbø, einer der berühmtesten Schriftsteller der Skisprung-Nation Norwegen, schreibt vor dem Beginn der Olympischen Winterspiele darüber, wie der Sport seine Kindheit geprägt hat, und was ihn so faszinierend macht.
                        
                            Von Jo Nesbø",24012022,Sueddeutsche
Mehr als 100 000 Euro für historischen Hofkomplex,23012022_09:16,https://www.sueddeutsche.de/politik/kommunen-bonn-mehr-als-100-000-euro-fuer-historischen-hofkomplex-dpa.urn-newsml-dpa-com-20090101-220123-99-816975,Kommunen - Bonn,dpa,,,24012022,Sueddeutsche
Erst wenig Hilfe an Kohleregionen geflossen,23012022_09:15,https://www.sueddeutsche.de/wirtschaft/energie-berlin-erst-wenig-hilfe-an-kohleregionen-geflossen-dpa.urn-newsml-dpa-com-20090101-220123-99-816976,Energie - Berlin,dpa,,,24012022,Sueddeutsche
Der fliegende Apotheker,23012022_09:14,https://www.sueddeutsche.de/muenchen/muenchen-corona-afrika-impfstoff-1.5508581,Entwicklungshilfe,,Von Martina Scherf,"Fadumo und Walter Korn kämpfen gegen die Beschneidung von Mädchen in Burkina Faso. Corona hat die Arbeit erschwert. Der Münchner brachte jetzt Medikamente in eine Region, in die sich kaum noch ein ausländischer Helfer wagt. 
                        
                            Von Martina Scherf",24012022,Sueddeutsche
Szenenapplaus und Extralob: Hoffenheims Hübner ist zurück,23012022_09:14,https://www.sueddeutsche.de/sport/fussball-sinsheim-szenenapplaus-und-extralob-hoffenheims-huebner-ist-zurueck-dpa.urn-newsml-dpa-com-20090101-220123-99-817017,Fußball - Sinsheim,dpa,,,24012022,Sueddeutsche
"Corona-Inzidenz im Saarland steigt auf 833,1",23012022_09:13,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-im-saarland-steigt-auf-8331-dpa.urn-newsml-dpa-com-20090101-220123-99-817000,Gesundheit - Berlin,dpa,,,24012022,Sueddeutsche
Kaiserslautern festigt seine Rolle in der 3. Liga,23012022_09:12,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslautern-festigt-seine-rolle-in-der-3-liga-dpa.urn-newsml-dpa-com-20090101-220122-99-810574,Fußball - Kaiserslautern,dpa,,,24012022,Sueddeutsche
Sparkassenaffäre um Ex-Landrat Kreidl neu vor Gericht,23012022_09:11,https://www.sueddeutsche.de/bayern/miesbach-sparkassenaffaere-kreidl-prozess-1.5513127,Nach Teilerfolgen vor dem BGH,,"Von Matthias Köpf, Miesbach","Der frühere Miesbacher CSU-Landrat und der einstige Bankchef Georg Bromme müssen sich abermals wegen Untreue verantworten. Es wird auch um teure Geschenke gehen.
                        
                            Von Matthias Köpf, Miesbach",24012022,Sueddeutsche
Höhere Spenden für Parteien in Sachsen-Anhalt im Wahljahr,23012022_09:11,https://www.sueddeutsche.de/politik/parteien-magdeburg-hoehere-spenden-fuer-parteien-in-sachsen-anhalt-im-wahljahr-dpa.urn-newsml-dpa-com-20090101-220123-99-816087,Parteien - Magdeburg,dpa,,,24012022,Sueddeutsche
Mehr Tierärzte in Sachsen-Anhalt: Dennoch Engpass,23012022_09:08,https://www.sueddeutsche.de/leben/tiere-halle-saale-mehr-tieraerzte-in-sachsen-anhalt-dennoch-engpass-dpa.urn-newsml-dpa-com-20090101-220123-99-816088,Tiere - Halle (Saale),dpa,,,24012022,Sueddeutsche
"""Heute kennt nicht mehr jeder jeden""",23012022_09:07,https://www.sueddeutsche.de/muenchen/dachau/erdweg-dachau-jubilaeum-gebietsreform-ortsgeschichte-1.5512683,50 Jahre Erdweg,,"Von Shafia Khawaja, Erdweg","Im Zuge der Gebietsreform entstand vor 50 Jahren die neue Gemeinde Erdweg. Der Zusammenhalt der Ortsteile war von Anfang an stark. So dörflich wie früher geht es dort heute allerdings nicht mehr zu. Ein Rückblick .
                        
                            Von Shafia Khawaja, Erdweg",24012022,Sueddeutsche
So feiert die Gemeinde Erdweg,23012022_09:07,https://www.sueddeutsche.de/muenchen/dachau/erdweg-dachau-jubilaeum-1.5513177,50. Jubiäum,,"Von Shafia Khawaja, Erdweg","Von Shafia Khawaja, Erdweg",24012022,Sueddeutsche
"""Kein Typ, der still sitzt"": Harry Wijnvoord singt Schlager",23012022_09:03,https://www.sueddeutsche.de/wirtschaft/medien-berlin-kein-typ-der-still-sitzt-harry-wijnvoord-singt-schlager-dpa.urn-newsml-dpa-com-20090101-220123-99-816065,Medien - Berlin,dpa,,,24012022,Sueddeutsche
Nachtflugverbot am Dortmunder Flughafen erneut Thema am OVG,23012022_09:00,https://www.sueddeutsche.de/politik/kommunen-muenster-nachtflugverbot-am-dortmunder-flughafen-erneut-thema-am-ovg-dpa.urn-newsml-dpa-com-20090101-220123-99-816066,Kommunen - Münster,dpa,,,24012022,Sueddeutsche
Fretterode-Prozess: Ermittlungsverfahren eingeleitet,23012022_08:59,https://www.sueddeutsche.de/panorama/prozesse-muehlhausenthueringen-fretterode-prozess-ermittlungsverfahren-eingeleitet-dpa.urn-newsml-dpa-com-20090101-220123-99-816090,Prozesse - Mühlhausen/Thüringen,dpa,,,24012022,Sueddeutsche
Maier geht weiter von unangemeldeten Corona-Protesten aus,23012022_08:58,https://www.sueddeutsche.de/politik/demonstrationen-erfurt-maier-geht-weiter-von-unangemeldeten-corona-protesten-aus-dpa.urn-newsml-dpa-com-20090101-220123-99-816091,Demonstrationen - Erfurt,dpa,,,24012022,Sueddeutsche
Schulen können Zeugnis bei Corona-Fällen flexibel handhaben,23012022_08:58,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-schulen-koennen-zeugnis-bei-corona-faellen-flexibel-handhaben-dpa.urn-newsml-dpa-com-20090101-220123-99-816067,Gesundheit - Düsseldorf,dpa,,,24012022,Sueddeutsche
Bekiffter Autofahrer wird zweimal am selben Tag erwischt,23012022_08:57,https://www.sueddeutsche.de/panorama/kriminalitaet-stadtroda-bekiffter-autofahrer-wird-zweimal-am-selben-tag-erwischt-dpa.urn-newsml-dpa-com-20090101-220123-99-816093,Kriminalität - Stadtroda,dpa,,,24012022,Sueddeutsche
Fünf Verletzte bei Unfall auf A6: Vollsperrung,23012022_08:56,https://www.sueddeutsche.de/panorama/unfaelle-fuenf-verletzte-bei-unfall-auf-a6-vollsperrung-dpa.urn-newsml-dpa-com-20090101-220123-99-816068,Unfälle,dpa,,,24012022,Sueddeutsche
1500 Menschen protestieren in Erfurt gegen Corona-Politik,23012022_08:54,https://www.sueddeutsche.de/politik/demonstrationen-zug-1500-menschen-protestieren-in-erfurt-gegen-corona-politik-dpa.urn-newsml-dpa-com-20090101-220122-99-813184,Demonstrationen - Zug,dpa,,,24012022,Sueddeutsche
Absteiger bleibt dran: Schalke besiegt Aue im Kumpelduell,23012022_08:53,https://www.sueddeutsche.de/sport/fussball-aue-absteiger-bleibt-dran-schalke-besiegt-aue-im-kumpelduell-dpa.urn-newsml-dpa-com-20090101-220123-99-816069,Fußball - Aue,dpa,,,24012022,Sueddeutsche
Bis 2023: Aussichtsplattform an Hochmoselbrücke entsteht,23012022_08:52,https://www.sueddeutsche.de/wirtschaft/verkehr-zeltingen-rachtig-bis-2023-aussichtsplattform-an-hochmoselbruecke-entsteht-dpa.urn-newsml-dpa-com-20090101-220123-99-816074,Verkehr - Zeltingen-Rachtig,dpa,,,24012022,Sueddeutsche
Gesundheitsämter mit weniger Aushilfen vom Land als 2021,23012022_08:49,https://www.sueddeutsche.de/service/verwaltung-hannover-gesundheitsaemter-mit-weniger-aushilfen-vom-land-als-2021-dpa.urn-newsml-dpa-com-20090101-220123-99-816060,Verwaltung - Hannover,dpa,,,24012022,Sueddeutsche
Bremen will Geldwäsche-Regeln auf Profisport ausweiten,23012022_08:47,https://www.sueddeutsche.de/sport/sport-bremen-bremen-will-geldwaesche-regeln-auf-profisport-ausweiten-dpa.urn-newsml-dpa-com-20090101-220123-99-816061,Sport - Bremen,dpa,,,24012022,Sueddeutsche
Zehn Jahre Heidschnuckenweg: Neue Wanderrouten,23012022_08:45,https://www.sueddeutsche.de/wissen/natur-hamburg-zehn-jahre-heidschnuckenweg-neue-wanderrouten-dpa.urn-newsml-dpa-com-20090101-220123-99-816062,Natur - Hamburg,dpa,,,24012022,Sueddeutsche
Trotz Corona: Auslandssemester bei Studierenden beliebt,23012022_08:43,https://www.sueddeutsche.de/bildung/hochschulen-koblenz-trotz-corona-auslandssemester-bei-studierenden-beliebt-dpa.urn-newsml-dpa-com-20090101-220123-99-816075,Hochschulen - Koblenz,dpa,,,24012022,Sueddeutsche
Feinstaubbelastung in Niedersachsen und Bremen weiter gering,23012022_08:42,https://www.sueddeutsche.de/gesundheit/gesundheit-dessau-rosslau-feinstaubbelastung-in-niedersachsen-und-bremen-weiter-gering-dpa.urn-newsml-dpa-com-20090101-220123-99-816063,Gesundheit - Dessau-Roßlau,dpa,,,24012022,Sueddeutsche
Fußgängerin von Auto erfasst und getötet,23012022_08:41,https://www.sueddeutsche.de/panorama/unfaelle-oppenheim-fussgaengerin-von-auto-erfasst-und-getoetet-dpa.urn-newsml-dpa-com-20090101-220123-99-816076,Unfälle - Oppenheim,dpa,,,24012022,Sueddeutsche
Deutsche Bank mit Milliardengewinn,23012022_08:41,https://www.sueddeutsche.de/wirtschaft/banken-deutsche-bank-mit-milliardengewinn-dpa.urn-newsml-dpa-com-20090101-220123-99-815932,Banken,dpa,,,24012022,Sueddeutsche
Wegbereiter des deutschen Jazz: Trauer um Emil Mangelsdorff,23012022_08:40,https://www.sueddeutsche.de/kultur/musik-darmstadt-wegbereiter-des-deutschen-jazz-trauer-um-emil-mangelsdorff-dpa.urn-newsml-dpa-com-20090101-220122-99-808203,Musik - Darmstadt,dpa,,,24012022,Sueddeutsche
Hobbylyriker Wolf: Debatte um Parlamentspoet unpassen,23012022_08:39,https://www.sueddeutsche.de/politik/landtag-stuttgart-hobbylyriker-wolf-debatte-um-parlamentspoet-unpassen-dpa.urn-newsml-dpa-com-20090101-220123-99-816654,Landtag - Stuttgart,dpa,,,24012022,Sueddeutsche
Beifall im Stehen für Regiestar Serebrennikow in Hamburg,23012022_08:37,https://www.sueddeutsche.de/kultur/theater-hamburg-beifall-im-stehen-fuer-regiestar-serebrennikow-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220123-99-816049,Theater - Hamburg,dpa,,,24012022,Sueddeutsche
Corona hat riesige wirtschaftliche Schäden verursacht,23012022_08:36,https://www.sueddeutsche.de/wirtschaft/konjunktur-corona-hat-riesige-wirtschaftliche-schaeden-verursacht-dpa.urn-newsml-dpa-com-20090101-220123-99-815011,Konjunktur,dpa,,,24012022,Sueddeutsche
Hoffenheims Kramaric hält Verlängerung für möglich,23012022_08:36,https://www.sueddeutsche.de/sport/fussball-sinsheim-hoffenheims-kramaric-haelt-verlaengerung-fuer-moeglich-dpa.urn-newsml-dpa-com-20090101-220123-99-816655,Fußball - Sinsheim,dpa,,,24012022,Sueddeutsche
"Jugendarbeit: eingeschränkt, aber dringend gebraucht",23012022_08:35,https://www.sueddeutsche.de/leben/soziales-schwerin-jugendarbeit-eingeschraenkt-aber-dringend-gebraucht-dpa.urn-newsml-dpa-com-20090101-220123-99-816059,Soziales - Schwerin,dpa,,,24012022,Sueddeutsche
