Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Vier Millionen Euro für Umgestaltung des Klosters Memleben,04022022_14:38,https://www.sueddeutsche.de/kultur/kultur-kaiserpfalz-vier-millionen-euro-fuer-umgestaltung-des-klosters-memleben-dpa.urn-newsml-dpa-com-20090101-220204-99-970484,Kultur - Kaiserpfalz,dpa,,,06022022,Sueddeutsche
25-Jähriger bei Brand lebensgefährlich verletzt,04022022_14:38,https://www.sueddeutsche.de/panorama/braende-warberg-25-jaehriger-bei-brand-lebensgefaehrlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220204-99-978936,Brände - Warberg,dpa,,,06022022,Sueddeutsche
Politiker bekunden Solidarität mit islamischen Kulturzentrum,04022022_14:37,https://www.sueddeutsche.de/panorama/kriminalitaet-halle-saale-politiker-bekunden-solidaritaet-mit-islamischen-kulturzentrum-dpa.urn-newsml-dpa-com-20090101-220204-99-978821,Kriminalität - Halle (Saale),dpa,,,06022022,Sueddeutsche
Überfällen auf Senioren: Kripo ermittelt zwei Tätergruppen,04022022_14:36,https://www.sueddeutsche.de/bayern/kriminalitaet-augsburg-ueberfaellen-auf-senioren-kripo-ermittelt-zwei-taetergruppen-dpa.urn-newsml-dpa-com-20090101-220204-99-978912,Kriminalität - Augsburg,dpa,,,06022022,Sueddeutsche
Elternstreit über Impfung der Kinder: Stiko-Position zählt,04022022_14:35,https://www.sueddeutsche.de/panorama/urteile-bad-iburg-elternstreit-ueber-impfung-der-kinder-stiko-position-zaehlt-dpa.urn-newsml-dpa-com-20090101-220204-99-978685,Urteile - Bad Iburg,dpa,,,06022022,Sueddeutsche
Wolf oder Hund? Wolfshund streift umher,04022022_14:35,https://www.sueddeutsche.de/bayern/tiere-traitsching-wolf-oder-hund-wolfshund-streift-umher-dpa.urn-newsml-dpa-com-20090101-220204-99-978913,Tiere - Traitsching,dpa,,,06022022,Sueddeutsche
Umbruch bei der CSU-Fraktion,04022022_14:35,https://www.sueddeutsche.de/muenchen/wolfratshausen/csu-wolfratshausen-fraas-ploessl-thomas-nachfolger-1.5521772,Wolfratshauser Politik,,Von Konstantin Kaip,"Claudia Drexl-Weile und Renate Tilke sollen im Wolfratshauser Stadtrat für Peter Plößl und Alfred Fraas nachrücken, die aus dem Gremium ausscheiden wollen. Susanne Thomas hört aus  gesundheitlichen Gründen auf.
                        
                            Von Konstantin Kaip",06022022,Sueddeutsche
Sechs Jahre Haft nach blutigem Streit im Drogenmilieu,04022022_14:35,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-sechs-jahre-haft-nach-blutigem-streit-im-drogenmilieu-dpa.urn-newsml-dpa-com-20090101-220204-99-978845,Prozesse - Frankfurt am Main,dpa,,,06022022,Sueddeutsche
"""Kollaps"" in Downing Street: Johnson zunehmend isoliert",04022022_14:35,https://www.sueddeutsche.de/politik/regierung-kollaps-in-downing-street-johnson-zunehmend-isoliert-dpa.urn-newsml-dpa-com-20090101-220203-99-967590,Regierung,dpa,,,06022022,Sueddeutsche
VGH: Karlsruhe darf unangemeldete Corona-Demos verbieten,04022022_14:34,https://www.sueddeutsche.de/panorama/justiz-mannheim-vgh-karlsruhe-darf-unangemeldete-corona-demos-verbieten-dpa.urn-newsml-dpa-com-20090101-220204-99-978914,Justiz - Mannheim,dpa,,,06022022,Sueddeutsche
Ein Toter bei Feuer in Schlossanlage in Niederbayern,04022022_14:33,https://www.sueddeutsche.de/bayern/braende-postau-ein-toter-bei-feuer-in-schlossanlage-in-niederbayern-dpa.urn-newsml-dpa-com-20090101-220204-99-976709,Brände - Postau,dpa,,,06022022,Sueddeutsche
Hansa Park plant viele Neuheiten für Saison 2022,04022022_14:32,https://www.sueddeutsche.de/leben/freizeit-sierksdorf-hansa-park-plant-viele-neuheiten-fuer-saison-2022-dpa.urn-newsml-dpa-com-20090101-220204-99-978872,Freizeit - Sierksdorf,dpa,,,06022022,Sueddeutsche
ICE stoppt wegen renitentem Zigarillo-Raucher,04022022_14:32,https://www.sueddeutsche.de/panorama/notfaelle-flieden-ice-stoppt-wegen-renitentem-zigarillo-raucher-dpa.urn-newsml-dpa-com-20090101-220204-99-978869,Notfälle - Flieden,dpa,,,06022022,Sueddeutsche
Modell für Städtebau: Plauen erhält 45 Millionen Euro,04022022_14:32,https://www.sueddeutsche.de/politik/kommunen-plauen-modell-fuer-staedtebau-plauen-erhaelt-45-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220204-99-978819,Kommunen - Plauen,dpa,,,06022022,Sueddeutsche
Autofahrerin bei Zusammenstoß mit Lastwagen getötet,04022022_14:31,https://www.sueddeutsche.de/panorama/unfaelle-gernsheim-autofahrerin-bei-zusammenstoss-mit-lastwagen-getoetet-dpa.urn-newsml-dpa-com-20090101-220204-99-978798,Unfälle - Gernsheim,dpa,,,06022022,Sueddeutsche
Jährlich über 100 Verdachtsfälle auf Missbrauch von Kindern,04022022_14:30,https://www.sueddeutsche.de/panorama/kriminalitaet-jena-jaehrlich-ueber-100-verdachtsfaelle-auf-missbrauch-von-kindern-dpa.urn-newsml-dpa-com-20090101-220204-99-978828,Kriminalität - Jena,dpa,,,06022022,Sueddeutsche
Mysteriöses Nashornsterben: Nashornkuh und Kalb tot,04022022_14:29,https://www.sueddeutsche.de/leben/tiere-erfurt-mysterioeses-nashornsterben-nashornkuh-und-kalb-tot-dpa.urn-newsml-dpa-com-20090101-220204-99-973473,Tiere - Erfurt,dpa,,,06022022,Sueddeutsche
Kein Ehrengrab für Fußball-Legende Horst Eckel,04022022_14:29,https://www.sueddeutsche.de/sport/fussball-bruchmuehlbach-miesau-kein-ehrengrab-fuer-fussball-legende-horst-eckel-dpa.urn-newsml-dpa-com-20090101-220204-99-978245,Fußball - Bruchmühlbach-Miesau,dpa,,,06022022,Sueddeutsche
Mutmaßlicher Messerstecher aus Konz in Untersuchungshaft,04022022_14:28,https://www.sueddeutsche.de/panorama/kriminalitaet-trier-mutmasslicher-messerstecher-aus-konz-in-untersuchungshaft-dpa.urn-newsml-dpa-com-20090101-220204-99-978800,Kriminalität - Trier,dpa,,,06022022,Sueddeutsche
Olympische Winterspiele von Peking sind eröffnet,04022022_14:28,https://www.sueddeutsche.de/sport/olympische-winterspiele-von-peking-sind-eroeffnet-1.5522097,,,,"Video
                    
                    
                        Mit einer rund 100-minütigen Feier hat Chinas Staats- und Parteichef Xi Jinping im Vogelnest-Stadion die Olympischen Spiele offiziell für eröffnet.",06022022,Sueddeutsche
Wildkatzen in Brandenburg weiter unter Beobachtung,04022022_14:27,https://www.sueddeutsche.de/leben/tiere-heidesee-wildkatzen-in-brandenburg-weiter-unter-beobachtung-dpa.urn-newsml-dpa-com-20090101-220204-99-978702,Tiere - Heidesee,dpa,,,06022022,Sueddeutsche
"Streit um ""Faulen Pelz"" eskaliert: Oberbürgermeister droht",04022022_14:25,https://www.sueddeutsche.de/panorama/justiz-heidelberg-streit-um-faulen-pelz-eskaliertoberbuergermeister-droht-dpa.urn-newsml-dpa-com-20090101-220204-99-978769,Justiz - Heidelberg,dpa,,,06022022,Sueddeutsche
Klimaaktivisten seilen sich von Autobahnbrücke ab,04022022_14:22,https://www.sueddeutsche.de/politik/demonstrationen-berlin-klimaaktivisten-seilen-sich-von-autobahnbruecke-ab-dpa.urn-newsml-dpa-com-20090101-220204-99-978700,Demonstrationen - Berlin,dpa,,,06022022,Sueddeutsche
"""Schwer nachvollziehbar"":Nur Wolfsburg weiter vor 500 Fans",04022022_14:19,https://www.sueddeutsche.de/sport/fussball-schwer-nachvollziehbarnur-wolfsburg-weiter-vor-500-fans-dpa.urn-newsml-dpa-com-20090101-220204-99-975419,Fußball,dpa,,,06022022,Sueddeutsche
"""Wir sind wieder da""",04022022_14:18,https://www.sueddeutsche.de/muenchen/wolfratshausen/kultur-im-oberland-wir-sind-wieder-da-1.5521774,Kultur im Oberland,,Von Petra Schneider,"Bad Tölz richtet im Mai wieder ein Knabenchorfestival aus - etwas weniger international, aber mit großem Programm
                        
                            Von Petra Schneider",06022022,Sueddeutsche
Sturschädel,04022022_14:18,https://www.sueddeutsche.de/medien/radio-5-2-2022-programmtipps-1.5521787,Hörfunktipps,,Von Stefan Fischer,"Was läuft im Radio? Die besten Sendungen der kommenden Tage sind poetisch verspielt oder wagen sich auf vermintes männliches Terrain.
                        
                            Von Stefan Fischer",06022022,Sueddeutsche
Spirituelle Kraft,04022022_14:17,https://www.sueddeutsche.de/kultur/jazz-immanuel-wilkins-the-7th-hand-1.5522045,"Jazz-Album ""The 7th Hand""",,Von Andrian Kreye,"Der Altsaxofonist Immanuel Wilkins beschwört mit seinem neuen Album die Geister.
                        
                            Von Andrian Kreye",06022022,Sueddeutsche
"Bayern-Frauen nehmen Titelkampf ""in die eigene Hand""",04022022_14:15,https://www.sueddeutsche.de/bayern/fussball-muenchen-bayern-frauen-nehmen-titelkampf-in-die-eigene-hand-dpa.urn-newsml-dpa-com-20090101-220204-99-978572,Fußball - München,dpa,,,06022022,Sueddeutsche
Würzburger Kickers: Grieger folgt auf Fischer,04022022_14:14,https://www.sueddeutsche.de/bayern/fussball-wuerzburg-wuerzburger-kickers-grieger-folgt-auf-fischer-dpa.urn-newsml-dpa-com-20090101-220204-99-978573,Fußball - Würzburg,dpa,,,06022022,Sueddeutsche
Natascha Kohnen zieht sich aus Landtag zurück,04022022_14:14,https://www.sueddeutsche.de/bayern/bayern-spd-kohnen-landtagswahl-1.5522037,Politik,,"Von Stefan Galler, München","""Es ist für mich der notwendige und richtige Zeitpunkt, noch einmal neue Wege zu beschreiten"": Die frühere SPD-Landeschefin tritt im kommenden Jahr nicht mehr zur Landtagswahl in Bayern an.
                        
                            Von Stefan Galler, München",06022022,Sueddeutsche
"Auftrag an Mick Schumacher: ""Wollen um Punkte kämpfen""",04022022_14:13,https://www.sueddeutsche.de/sport/motorsport-auftrag-an-mick-schumacher-wollen-um-punkte-kaempfen-dpa.urn-newsml-dpa-com-20090101-220204-99-977567,Motorsport,dpa,,,06022022,Sueddeutsche
Inzidenz in Fürstenfeldbruck verdreifacht,04022022_14:13,https://www.sueddeutsche.de/bayern/krankheiten-fuerstenfeldbruck-inzidenz-in-fuerstenfeldbruck-verdreifacht-dpa.urn-newsml-dpa-com-20090101-220204-99-978571,Krankheiten - Fürstenfeldbruck,dpa,,,06022022,Sueddeutsche
Sieben-Tage-Inzidenz auch in Rheinland-Pfalz über 1000,04022022_14:11,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-sieben-tage-inzidenz-auch-in-rheinland-pfalz-ueber-1000-dpa.urn-newsml-dpa-com-20090101-220204-99-978467,Gesundheit - Mainz,dpa,,,06022022,Sueddeutsche
Halsbrecherische Flucht mit gestohlenem Auto und Unfällen,04022022_14:09,https://www.sueddeutsche.de/panorama/kriminalitaet-dortmund-halsbrecherische-flucht-mit-gestohlenem-auto-und-unfaellen-dpa.urn-newsml-dpa-com-20090101-220204-99-977380,Kriminalität - Dortmund,dpa,,,06022022,Sueddeutsche
"HSV-Trainer will Kittel-Ausfall ""über das Team steuern""",04022022_14:08,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-trainer-will-kittel-ausfall-ueber-das-team-steuern-dpa.urn-newsml-dpa-com-20090101-220204-99-978471,Fußball - Hamburg,dpa,,,06022022,Sueddeutsche
"Kohfeldt gibt Kruse Stammplatzgarantie: ""Max wird spielen""",04022022_14:07,https://www.sueddeutsche.de/sport/fussball-kohfeldt-gibt-kruse-stammplatzgarantie-max-wird-spielen-dpa.urn-newsml-dpa-com-20090101-220204-99-978417,Fußball,dpa,,,06022022,Sueddeutsche
Volksbegehren zu Bürgerentscheiden ist unzulässig,04022022_14:07,https://www.sueddeutsche.de/panorama/prozesse-hamburg-volksbegehren-zu-buergerentscheiden-ist-unzulaessig-dpa.urn-newsml-dpa-com-20090101-220203-99-965302,Prozesse - Hamburg,dpa,,,06022022,Sueddeutsche
Towers-Coach vor Bayreuth-Spiel: Energie ist Schlüsselfaktor,04022022_14:06,https://www.sueddeutsche.de/sport/basketball-hamburg-towers-coach-vor-bayreuth-spiel-energie-ist-schluesselfaktor-dpa.urn-newsml-dpa-com-20090101-220204-99-978394,Basketball - Hamburg,dpa,,,06022022,Sueddeutsche
"""Spannende Frage"": Leitl zur Fürther Torwart-Debatte",04022022_14:06,https://www.sueddeutsche.de/bayern/fussball-fuerth-spannende-frageleitl-zur-fuerther-torwart-debatte-dpa.urn-newsml-dpa-com-20090101-220204-99-978322,Fußball - Fürth,dpa,,,06022022,Sueddeutsche
Pflegerin stiehlt von toter Heimbewohnerin,04022022_14:04,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-pflegerin-stiehlt-von-toter-heimbewohnerin-dpa.urn-newsml-dpa-com-20090101-220204-99-978396,Kriminalität - Hamburg,dpa,,,06022022,Sueddeutsche
